 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78574789866E+07    2.14999537794E+07
  21.00   24.00    9.62217859846E+06    1.12567566304E+07
  24.00   28.00    5.15688731113E+06    6.04952333733E+06
  28.00   32.00    2.72034564301E+06    3.21354227919E+06
  32.00   37.00    1.45802829134E+06    1.71887659854E+06
  37.00   43.00    7.44680322002E+05    8.83378833533E+05
  43.00   49.00    3.87802164664E+05    4.55972539815E+05
  49.00   56.00    2.08763057478E+05    2.46666551701E+05
  56.00   64.00    1.10633536876E+05    1.31480223021E+05
  64.00   74.00    5.65371232352E+04    6.67702657841E+04
  74.00   84.00    2.89511345791E+04    3.41924435335E+04
  84.00   97.00    1.48023567401E+04    1.75566428245E+04
  97.00   114.0    6.85692231174E+03    8.13006302540E+03
  114.0   133.0    3.03519191834E+03    3.60448188315E+03
  133.0   153.0    1.39707213316E+03    1.66543788598E+03
  153.0   174.0    6.79211749299E+02    8.09836571456E+02
  174.0   196.0    3.45478373952E+02    4.13308800469E+02
  196.0   220.0    1.80366763705E+02    2.16279684002E+02
  220.0   245.0    9.61311002805E+01    1.15582838842E+02
  245.0   272.0    5.23793125700E+01    6.31872271749E+01
  272.0   300.0    2.90513214932E+01    3.51024258531E+01
  300.0   330.0    1.64152210836E+01    1.98570264363E+01
  330.0   362.0    9.34211675561E+00    1.13460823400E+01
  362.0   395.0    5.39699065389E+00    6.57382949844E+00
  395.0   430.0    3.16650196286E+00    3.86735309584E+00
  430.0   468.0    1.85694821421E+00    2.27461934943E+00
  468.0   507.0    1.09508146354E+00    1.34666580948E+00
  507.0   548.0    6.54725064976E-01    8.09093101187E-01
  548.0   592.0    3.91487737973E-01    4.85028445030E-01
  592.0   638.0    2.33963665364E-01    2.91093862771E-01
  638.0   686.0    1.40620161056E-01    1.75540155104E-01
  686.0   737.0    8.45531735583E-02    1.06169529165E-01
  737.0   790.0    5.07970714449E-02    6.39821860914E-02
  790.0   846.0    3.04998419743E-02    3.86346630409E-02
  846.0   905.0    1.82066068038E-02    2.31725917863E-02
  905.0   967.0    1.08007263655E-02    1.38303130121E-02
  967.0   1032.    6.36408686504E-03    8.19265880678E-03
  1032.   1101.    3.70771379843E-03    4.80579400509E-03
  1101.   1172.    2.13924035654E-03    2.79076789158E-03
  1172.   1248.    1.21931090791E-03    1.60093234909E-03
  1248.   1327.    6.81113416614E-04    9.01324328401E-04
  1327.   1410.    3.74571663642E-04    4.99661169211E-04
  1410.   1497.    2.01370769702E-04    2.71147426680E-04
  1497.   1588.    1.05588407860E-04    1.43319613617E-04
  1588.   1784.    3.97304998144E-05    5.46220309855E-05
  1784.   2116.    6.63678498692E-06    9.34325248107E-06
  2116.   2500.    4.58801876723E-07    6.68849536981E-07
  2500.   3000.    1.39640090688E-08    2.12004805593E-08
