 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75236485592E+07    2.10973169796E+07
  21.00   24.00    9.43039009954E+06    1.10329162580E+07
  24.00   28.00    5.04718802208E+06    5.92098953830E+06
  28.00   32.00    2.65842755893E+06    3.14026260472E+06
  32.00   37.00    1.42268187535E+06    1.67730583283E+06
  37.00   43.00    7.25470338779E+05    8.60569914655E+05
  43.00   49.00    3.77263678772E+05    4.43607871276E+05
  49.00   56.00    2.02855793584E+05    2.39670887923E+05
  56.00   64.00    1.07406149938E+05    1.27640899701E+05
  64.00   74.00    5.48586498782E+04    6.47733015040E+04
  74.00   84.00    2.80906299297E+04    3.31645579479E+04
  84.00   97.00    1.43699393276E+04    1.70371073168E+04
  97.00   114.0    6.66588625057E+03    7.89945384441E+03
  114.0   133.0    2.95783723856E+03    3.51022182075E+03
  133.0   153.0    1.36589282797E+03    1.62698145977E+03
  153.0   174.0    6.66582337222E+02    7.94044541921E+02
  174.0   196.0    3.40473083440E+02    4.06895425730E+02
  196.0   220.0    1.78555780201E+02    2.13862703907E+02
  220.0   245.0    9.56173021071E+01    1.14821542976E+02
  245.0   272.0    5.23504823468E+01    6.30692857848E+01
  272.0   300.0    2.91755489434E+01    3.52035713703E+01
  300.0   330.0    1.65635461452E+01    2.00072331329E+01
  330.0   362.0    9.47050732774E+00    1.14848721190E+01
  362.0   395.0    5.49563776696E+00    6.68367541487E+00
  395.0   430.0    3.23797032300E+00    3.94830714567E+00
  430.0   468.0    1.90655136095E+00    2.33156700069E+00
  468.0   507.0    1.12865854622E+00    1.38562852925E+00
  507.0   548.0    6.77203900928E-01    8.35440256742E-01
  548.0   592.0    4.06296602809E-01    5.02499906470E-01
  592.0   638.0    2.43603416253E-01    3.02542840862E-01
  638.0   686.0    1.46871712173E-01    1.83002686404E-01
  686.0   737.0    8.85838164410E-02    1.11015477574E-01
  737.0   790.0    5.33806977636E-02    6.71010751301E-02
  790.0   846.0    3.21529895277E-02    4.06399974526E-02
  846.0   905.0    1.92595031396E-02    2.44556659699E-02
  905.0   967.0    1.14696324316E-02    1.46499782879E-02
  967.0   1032.    6.78845745595E-03    8.71422450959E-03
  1032.   1101.    3.97581762481E-03    5.13707976342E-03
  1101.   1172.    2.30833054483E-03    3.00071942845E-03
  1172.   1248.    1.32559899780E-03    1.73347193550E-03
  1248.   1327.    7.47213161761E-04    9.84184540702E-04
  1327.   1410.    4.15169598043E-04    5.50912607988E-04
  1410.   1497.    2.26011785447E-04    3.02496975021E-04
  1497.   1588.    1.20330476478E-04    1.62219078931E-04
  1588.   1784.    4.64820718478E-05    6.33916979028E-05
  1784.   2116.    8.23175681359E-06    1.14724233332E-05
  2116.   2500.    6.39054035783E-07    9.20719495130E-07
  2500.   3000.    2.32296775878E-08    3.48216106509E-08
