 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06057053251E+07    2.17338527972E+07
  21.00   24.00    1.08431671509E+07    1.13100417886E+07
  24.00   28.00    5.68733632419E+06    6.05854621502E+06
  28.00   32.00    2.93841461684E+06    3.21189306792E+06
  32.00   37.00    1.54592928975E+06    1.71191126891E+06
  37.00   43.00    7.75132806632E+05    8.76689736457E+05
  43.00   49.00    3.96983309684E+05    4.50892784066E+05
  49.00   56.00    2.10641309813E+05    2.43180663156E+05
  56.00   64.00    1.10125166972E+05    1.29219403911E+05
  64.00   74.00    5.55571300636E+04    6.54514553860E+04
  74.00   84.00    2.81194704921E+04    3.34410160185E+04
  84.00   97.00    1.42320796948E+04    1.71430449421E+04
  97.00   114.0    6.52770831733E+03    7.93150992691E+03
  114.0   133.0    2.86427777186E+03    3.51631677460E+03
  133.0   153.0    1.30967421890E+03    1.62605806252E+03
  153.0   174.0    6.33729569243E+02    7.92088442365E+02
  174.0   196.0    3.21298203389E+02    4.05143726351E+02
  196.0   220.0    1.67374823359E+02    2.12574782082E+02
  220.0   245.0    8.90822888111E+01    1.13941427086E+02
  245.0   272.0    4.85018366807E+01    6.24833164330E+01
  272.0   300.0    2.68924505316E+01    3.48284308547E+01
  300.0   330.0    1.51954907374E+01    1.97677853169E+01
  330.0   362.0    8.64975382245E+00    1.13304260015E+01
  362.0   395.0    4.99857559140E+00    6.58489071956E+00
  395.0   430.0    2.93373782992E+00    3.88516836975E+00
  430.0   468.0    1.72098504207E+00    2.29142815833E+00
  468.0   507.0    1.01514813720E+00    1.35991162787E+00
  507.0   548.0    6.07025093190E-01    8.18788458979E-01
  548.0   592.0    3.62982441969E-01    4.91888010538E-01
  592.0   638.0    2.16919650741E-01    2.95763579613E-01
  638.0   686.0    1.30363776266E-01    1.78678732338E-01
  686.0   737.0    7.83771191295E-02    1.08229656015E-01
  737.0   790.0    4.70797918417E-02    6.53310508029E-02
  790.0   846.0    2.82671757554E-02    3.95090536259E-02
  846.0   905.0    1.68768049975E-02    2.37409536207E-02
  905.0   967.0    1.00171970315E-02    1.41981608290E-02
  967.0   1032.    5.90853396053E-03    8.43168511788E-03
  1032.   1101.    3.44822718203E-03    4.96132398345E-03
  1101.   1172.    1.99470227778E-03    2.89274749030E-03
  1172.   1248.    1.14115671990E-03    1.66783323703E-03
  1248.   1327.    6.40690674956E-04    9.44951218331E-04
  1327.   1410.    3.54515733142E-04    5.27764478125E-04
  1410.   1497.    1.92156018381E-04    2.89079642230E-04
  1497.   1588.    1.01839970761E-04    1.54639533327E-04
  1588.   1784.    3.90841418007E-05    6.02054611786E-05
  1784.   2116.    6.83998991878E-06    1.08182585278E-05
  2116.   2500.    5.21273182771E-07    8.58373739114E-07
  2500.   3000.    1.84954242424E-08    3.19640015138E-08
