 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35126479190E+07    1.90440729564E+07
  21.00   24.00    7.32496521148E+06    1.00675767649E+07
  24.00   28.00    3.94675867172E+06    5.41641423473E+06
  28.00   32.00    2.09239055708E+06    2.87682202174E+06
  32.00   37.00    1.12635333079E+06    1.54155938681E+06
  37.00   43.00    5.77778767593E+05    7.92029777969E+05
  43.00   49.00    3.02099435634E+05    4.10128739981E+05
  49.00   56.00    1.63223556509E+05    2.21835662301E+05
  56.00   64.00    8.68258939232E+04    1.18247927329E+05
  64.00   74.00    4.45523837333E+04    6.02177779618E+04
  74.00   84.00    2.29138031999E+04    3.08936504770E+04
  84.00   97.00    1.17698040423E+04    1.58858463921E+04
  97.00   114.0    5.48392988852E+03    7.38092519024E+03
  114.0   133.0    2.44419403320E+03    3.28532165500E+03
  133.0   153.0    1.13319449286E+03    1.52431557518E+03
  153.0   174.0    5.54949121666E+02    7.45071675969E+02
  174.0   196.0    2.84330796842E+02    3.82083346516E+02
  196.0   220.0    1.49533586763E+02    2.00986992671E+02
  220.0   245.0    8.02848489322E+01    1.07980796048E+02
  245.0   272.0    4.40615404861E+01    5.93395955603E+01
  272.0   300.0    2.46109558238E+01    3.31452088274E+01
  300.0   330.0    1.40011170060E+01    1.88509540605E+01
  330.0   362.0    8.02114170480E+00    1.08229991430E+01
  362.0   395.0    4.66316728129E+00    6.30050298425E+00
  395.0   430.0    2.75221942128E+00    3.72311625696E+00
  430.0   468.0    1.62322296743E+00    2.19912226399E+00
  468.0   507.0    9.62453264829E-01    1.30699130102E+00
  507.0   548.0    5.78337042216E-01    7.87920076225E-01
  548.0   592.0    3.47476088160E-01    4.74026674239E-01
  592.0   638.0    2.08623690828E-01    2.85385530009E-01
  638.0   686.0    1.25947131097E-01    1.72637387040E-01
  686.0   737.0    7.60592594030E-02    1.04692427452E-01
  737.0   790.0    4.58891277907E-02    6.32846185290E-02
  790.0   846.0    2.76728438903E-02    3.83166965412E-02
  846.0   905.0    1.65946951034E-02    2.30535087895E-02
  905.0   967.0    9.89350351846E-03    1.38048747696E-02
  967.0   1032.    5.86182505551E-03    8.20952745090E-03
  1032.   1101.    3.43666230577E-03    4.83728440423E-03
  1101.   1172.    1.99729854705E-03    2.82445925621E-03
  1172.   1248.    1.14809534327E-03    1.63101981434E-03
  1248.   1327.    6.47772756587E-04    9.25497358918E-04
  1327.   1410.    3.60249264747E-04    5.17755943939E-04
  1410.   1497.    1.96289921117E-04    2.84079452664E-04
  1497.   1588.    1.04597585862E-04    1.52258869230E-04
  1588.   1784.    4.04506978896E-05    5.94413747575E-05
  1784.   2116.    7.17649529296E-06    1.07369171719E-05
  2116.   2500.    5.58387445676E-07    8.59114392146E-07
  2500.   3000.    2.03404883713E-08    3.23749964518E-08
