 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36901972507E+07    2.20844900080E+07
  21.00   24.00    1.26242981111E+07    1.13826672636E+07
  24.00   28.00    6.69623289616E+06    6.11890303190E+06
  28.00   32.00    3.49670338494E+06    3.25574623386E+06
  32.00   37.00    1.85691590243E+06    1.73738899533E+06
  37.00   43.00    9.39606928865E+05    8.93542633760E+05
  43.00   49.00    4.85190528175E+05    4.58832104110E+05
  49.00   56.00    2.59278819414E+05    2.48330737671E+05
  56.00   64.00    1.36465086613E+05    1.32508499705E+05
  64.00   74.00    6.92931203521E+04    6.70563730974E+04
  74.00   84.00    3.52853258143E+04    3.43225631039E+04
  84.00   97.00    1.79578317488E+04    1.76525734798E+04
  97.00   114.0    8.28435911305E+03    8.18024278375E+03
  114.0   133.0    3.65578494269E+03    3.63518218550E+03
  133.0   153.0    1.67992261036E+03    1.68618245693E+03
  153.0   174.0    8.16332451113E+02    8.22617282925E+02
  174.0   196.0    4.15386405699E+02    4.21792326898E+02
  196.0   220.0    2.17094986412E+02    2.21754890931E+02
  220.0   245.0    1.15887062906E+02    1.19104088875E+02
  245.0   272.0    6.32638551217E+01    6.54577848210E+01
  272.0   300.0    3.51625559874E+01    3.65393333989E+01
  300.0   330.0    1.99126633508E+01    2.07654264216E+01
  330.0   362.0    1.13585351219E+01    1.19287295135E+01
  362.0   395.0    6.57668395302E+00    6.94489652034E+00
  395.0   430.0    3.86693337980E+00    4.10407926809E+00
  430.0   468.0    2.27238743835E+00    2.42456282579E+00
  468.0   507.0    1.34269204399E+00    1.44183137520E+00
  507.0   548.0    8.04203393406E-01    8.70088436860E-01
  548.0   592.0    4.81673216311E-01    5.23493517921E-01
  592.0   638.0    2.88325115151E-01    3.15395468446E-01
  638.0   686.0    1.73564993063E-01    1.90863390908E-01
  686.0   737.0    1.04527521514E-01    1.15902085270E-01
  737.0   790.0    6.28980328331E-02    7.00810640852E-02
  790.0   846.0    3.78334857302E-02    4.24838532850E-02
  846.0   905.0    2.26318927951E-02    2.55832070422E-02
  905.0   967.0    1.34606157179E-02    1.53401449866E-02
  967.0   1032.    7.95691679283E-03    9.13161775036E-03
  1032.   1101.    4.65450808727E-03    5.38879861344E-03
  1101.   1172.    2.69920625137E-03    3.15069940879E-03
  1172.   1248.    1.54830925673E-03    1.82172988110E-03
  1248.   1327.    8.71782067547E-04    1.03544922430E-03
  1327.   1410.    4.83863134884E-04    5.80267283732E-04
  1410.   1497.    2.63132118791E-04    3.19039493795E-04
  1497.   1588.    1.39951195243E-04    1.71268248724E-04
  1588.   1784.    5.39897080508E-05    6.70417276265E-05
  1784.   2116.    9.54141120859E-06    1.21712149405E-05
  2116.   2500.    7.38794545434E-07    9.81353663720E-07
  2500.   3000.    2.67895456390E-08    3.73117814604E-08
