 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39229171258E+07    1.99380908517E+07
  21.00   24.00    7.73483437161E+06    1.05650439663E+07
  24.00   28.00    4.25797992724E+06    5.71492069160E+06
  28.00   32.00    2.30281021522E+06    3.04723506781E+06
  32.00   37.00    1.26102550915E+06    1.63733142226E+06
  37.00   43.00    6.57671554529E+05    8.44286943187E+05
  43.00   49.00    3.48938495769E+05    4.37370858603E+05
  49.00   56.00    1.90877826737E+05    2.37070042631E+05
  56.00   64.00    1.02722349219E+05    1.26697440152E+05
  64.00   74.00    5.32996768010E+04    6.44927064894E+04
  74.00   84.00    2.76930665516E+04    3.31116877686E+04
  84.00   97.00    1.43559003462E+04    1.70510268991E+04
  97.00   114.0    6.75352574819E+03    7.92501796162E+03
  114.0   133.0    3.03799168892E+03    3.52939534280E+03
  133.0   153.0    1.41979261025E+03    1.63917698485E+03
  153.0   174.0    7.00041519162E+02    8.01266229138E+02
  174.0   196.0    3.60760968728E+02    4.11192957201E+02
  196.0   220.0    1.90706103904E+02    2.16397006941E+02
  220.0   245.0    1.02865381800E+02    1.16318568507E+02
  245.0   272.0    5.66887386820E+01    6.39669202369E+01
  272.0   300.0    3.17836257457E+01    3.57369542406E+01
  300.0   330.0    1.81435661022E+01    2.03276418912E+01
  330.0   362.0    1.04273988293E+01    1.16810704722E+01
  362.0   395.0    6.07995594185E+00    6.80407759826E+00
  395.0   430.0    3.59821115298E+00    4.02264803185E+00
  430.0   468.0    2.12771185884E+00    2.37742645558E+00
  468.0   507.0    1.26472550359E+00    1.41424548033E+00
  507.0   548.0    7.61767735526E-01    8.53574435365E-01
  548.0   592.0    4.58745211996E-01    5.13833483687E-01
  592.0   638.0    2.76065058852E-01    3.09663629062E-01
  638.0   686.0    1.67042463043E-01    1.87477640264E-01
  686.0   737.0    1.01107176069E-01    1.13867100066E-01
  737.0   790.0    6.11424000282E-02    6.88917635235E-02
  790.0   846.0    3.69578888174E-02    4.17735244857E-02
  846.0   905.0    2.22167638020E-02    2.51653466884E-02
  905.0   967.0    1.32789671926E-02    1.50956643245E-02
  967.0   1032.    7.88871857045E-03    8.99104309500E-03
  1032.   1101.    4.63807105548E-03    5.30857605685E-03
  1101.   1172.    2.70358160817E-03    3.10562479216E-03
  1172.   1248.    1.55899206795E-03    1.79703580433E-03
  1248.   1327.    8.82583393759E-04    1.02207835052E-03
  1327.   1410.    4.92590117222E-04    5.73242599056E-04
  1410.   1497.    2.69419118129E-04    3.15429060024E-04
  1497.   1588.    1.44145843965E-04    1.69512661120E-04
  1588.   1784.    5.60715141439E-05    6.64551757817E-05
  1784.   2116.    1.00572564067E-05    1.21038753435E-05
  2116.   2500.    7.96372217394E-07    9.81375996794E-07
  2500.   3000.    2.97122310298E-08    3.76374544758E-08
