 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39615369936E+07    1.96820191510E+07
  21.00   24.00    7.55282608538E+06    1.03844998092E+07
  24.00   28.00    4.05946391135E+06    5.57230892041E+06
  28.00   32.00    2.14564602515E+06    2.95096483671E+06
  32.00   37.00    1.15131805989E+06    1.57608426564E+06
  37.00   43.00    5.88396962501E+05    8.06774237257E+05
  43.00   49.00    3.06483979647E+05    4.16202267822E+05
  49.00   56.00    1.64987720613E+05    2.24281098391E+05
  56.00   64.00    8.74366652334E+04    1.19090437907E+05
  64.00   74.00    4.46939338745E+04    6.04162507926E+04
  74.00   84.00    2.29017434046E+04    3.08761286148E+04
  84.00   97.00    1.17237206805E+04    1.58227246074E+04
  97.00   114.0    5.44369500155E+03    7.32556503323E+03
  114.0   133.0    2.41892986314E+03    3.25051501437E+03
  133.0   153.0    1.11911796752E+03    1.50480885261E+03
  153.0   174.0    5.47416077780E+02    7.34612393686E+02
  174.0   196.0    2.80383298609E+02    3.76560498065E+02
  196.0   220.0    1.47525952952E+02    1.98158466263E+02
  220.0   245.0    7.93026658164E+01    1.06576441044E+02
  245.0   272.0    4.36052910296E+01    5.86740546758E+01
  272.0   300.0    2.44183475307E+01    3.28540878053E+01
  300.0   330.0    1.39350376763E+01    1.87414722776E+01
  330.0   362.0    8.01301595208E+00    1.07993833216E+01
  362.0   395.0    4.67810735936E+00    6.31245967332E+00
  395.0   430.0    2.77380063921E+00    3.74680136388E+00
  430.0   468.0    1.64431550944E+00    2.22418467995E+00
  468.0   507.0    9.80330367547E-01    1.32890883189E+00
  507.0   548.0    5.92462245645E-01    8.05577650069E-01
  548.0   592.0    3.58125534572E-01    4.87510878005E-01
  592.0   638.0    2.16391575219E-01    2.95301895207E-01
  638.0   686.0    1.31497769279E-01    1.79770254072E-01
  686.0   737.0    7.99519373122E-02    1.09731230417E-01
  737.0   790.0    4.85779865401E-02    6.67775406337E-02
  790.0   846.0    2.95071534066E-02    4.07124785075E-02
  846.0   905.0    1.78285908627E-02    2.46718646524E-02
  905.0   967.0    1.07130822083E-02    1.48861523343E-02
  967.0   1032.    6.40002674967E-03    8.92207850867E-03
  1032.   1101.    3.78519825523E-03    5.30130722566E-03
  1101.   1172.    2.22037178900E-03    3.12321592717E-03
  1172.   1248.    1.28899956035E-03    1.82086355555E-03
  1248.   1327.    7.35081080856E-04    1.04387882647E-03
  1327.   1410.    4.13485748990E-04    5.90544812929E-04
  1410.   1497.    2.28063532133E-04    3.27885049881E-04
  1497.   1588.    1.23120213877E-04    1.78034197061E-04
  1588.   1784.    4.85020348057E-05    7.07965370838E-05
  1784.   2116.    8.87500941439E-06    1.31978045354E-05
  2116.   2500.    7.14534953877E-07    1.09545851258E-06
  2500.   3000.    2.60418383801E-08    4.15558487806E-08
