 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63262358227E+07    2.09557444895E+07
  21.00   24.00    8.63505184734E+06    1.09493269650E+07
  24.00   28.00    4.54838734856E+06    5.83184303286E+06
  28.00   32.00    2.35851657792E+06    3.07028155034E+06
  32.00   37.00    1.24441833023E+06    1.62982900031E+06
  37.00   43.00    6.25546737567E+05    8.29486898235E+05
  43.00   49.00    3.21029253119E+05    4.25657344548E+05
  49.00   56.00    1.70610241177E+05    2.28364671939E+05
  56.00   64.00    8.93223601137E+04    1.20716997971E+05
  64.00   74.00    4.51224020496E+04    6.09968484447E+04
  74.00   84.00    2.28673388043E+04    3.10513324314E+04
  84.00   97.00    1.15888451734E+04    1.58551014592E+04
  97.00   114.0    5.32428638634E+03    7.31377095829E+03
  114.0   133.0    2.34127878550E+03    3.23343083700E+03
  133.0   153.0    1.07327402490E+03    1.49192549375E+03
  153.0   174.0    5.20863789170E+02    7.26323670754E+02
  174.0   196.0    2.64950570492E+02    3.71387266259E+02
  196.0   220.0    1.38541497629E+02    1.94996315559E+02
  220.0   245.0    7.40488425848E+01    1.04657169497E+02
  245.0   272.0    4.05045703063E+01    5.75034670129E+01
  272.0   300.0    2.25723324016E+01    3.21429838400E+01
  300.0   330.0    1.28236235314E+01    1.83059660206E+01
  330.0   362.0    7.34234213994E+00    1.05304227827E+01
  362.0   395.0    4.26918170528E+00    6.14558818356E+00
  395.0   430.0    2.52161032219E+00    3.64249629855E+00
  430.0   468.0    1.48918174404E+00    2.15911421039E+00
  468.0   507.0    8.84558634021E-01    1.28806037565E+00
  507.0   548.0    5.32673188541E-01    7.79609006519E-01
  548.0   592.0    3.20837940843E-01    4.71123002824E-01
  592.0   638.0    1.93165558133E-01    2.84946985941E-01
  638.0   686.0    1.16962530392E-01    1.73210124538E-01
  686.0   737.0    7.08568773282E-02    1.05550595034E-01
  737.0   790.0    4.28927049575E-02    6.41326164436E-02
  790.0   846.0    2.59552752902E-02    3.90328063313E-02
  846.0   905.0    1.56209449668E-02    2.36133014587E-02
  905.0   967.0    9.34829050144E-03    1.42198584246E-02
  967.0   1032.    5.56088578656E-03    8.50601145398E-03
  1032.   1101.    3.27413828853E-03    5.04298940955E-03
  1101.   1172.    1.91153197977E-03    2.96432222569E-03
  1172.   1248.    1.10420114785E-03    1.72401992685E-03
  1248.   1327.    6.26354386499E-04    9.85786941722E-04
  1327.   1410.    3.50347197635E-04    5.56074820291E-04
  1410.   1497.    1.92077222172E-04    3.07775262766E-04
  1497.   1588.    1.03029185374E-04    1.66556810166E-04
  1588.   1784.    4.02046812074E-05    6.58927608949E-05
  1784.   2116.    7.22804162328E-06    1.21595752990E-05
  2116.   2500.    5.65997606871E-07    9.92274710868E-07
  2500.   3000.    1.99301167549E-08    3.67855143810E-08
