 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11727618695E+07    2.24568152719E+07
  21.00   24.00    1.11171628759E+07    1.16637491914E+07
  24.00   28.00    5.81664088833E+06    6.23020558099E+06
  28.00   32.00    2.99657442765E+06    3.29268979096E+06
  32.00   37.00    1.57182384604E+06    1.74902642895E+06
  37.00   43.00    7.85456321641E+05    8.92281709597E+05
  43.00   49.00    4.00906028009E+05    4.57209208747E+05
  49.00   56.00    2.12037390768E+05    2.45652621950E+05
  56.00   64.00    1.10494992011E+05    1.30029653490E+05
  64.00   74.00    5.55608752986E+04    6.56135901870E+04
  74.00   84.00    2.80337887354E+04    3.33962903598E+04
  84.00   97.00    1.41490739201E+04    1.70631387907E+04
  97.00   114.0    6.47186987213E+03    7.86742397914E+03
  114.0   133.0    2.83330667113E+03    3.47748599420E+03
  133.0   153.0    1.29367175306E+03    1.60474803148E+03
  153.0   174.0    6.25641756139E+02    7.80835971276E+02
  174.0   196.0    3.17266632437E+02    3.99270655708E+02
  196.0   220.0    1.65430484769E+02    2.09602818155E+02
  220.0   245.0    8.81904387349E+01    1.12484202672E+02
  245.0   272.0    4.81243938373E+01    6.18036955987E+01
  272.0   300.0    2.67588304261E+01    3.45376570791E+01
  300.0   330.0    1.51705548405E+01    1.96632908808E+01
  330.0   362.0    8.66905355783E+00    1.13126404923E+01
  362.0   395.0    5.03131737080E+00    6.60182948208E+00
  395.0   430.0    2.96665960792E+00    3.91268922457E+00
  430.0   468.0    1.74911329095E+00    2.31926504031E+00
  468.0   507.0    1.03731209605E+00    1.38377401471E+00
  507.0   548.0    6.23733626757E-01    8.37773082371E-01
  548.0   592.0    3.75149051589E-01    5.06252953244E-01
  592.0   638.0    2.25553361615E-01    3.06253371381E-01
  638.0   686.0    1.36394385457E-01    1.86177616657E-01
  686.0   737.0    8.25247387451E-02    1.13501248927E-01
  737.0   790.0    4.98950813589E-02    6.89679118586E-02
  790.0   846.0    3.01573419049E-02    4.19929640600E-02
  846.0   905.0    1.81293801650E-02    2.54118746593E-02
  905.0   967.0    1.08375580617E-02    1.53102524645E-02
  967.0   1032.    6.43994368257E-03    9.16159300008E-03
  1032.   1101.    3.78779486727E-03    5.43475578677E-03
  1101.   1172.    2.20920703196E-03    3.19633012282E-03
  1172.   1248.    1.27491792363E-03    1.85994168079E-03
  1248.   1327.    7.22506522362E-04    1.06424590459E-03
  1327.   1410.    4.03757770661E-04    6.00783716895E-04
  1410.   1497.    2.21161104767E-04    3.32814032307E-04
  1497.   1588.    1.18526111421E-04    1.80245893365E-04
  1588.   1784.    4.61992933599E-05    7.13980685640E-05
  1784.   2116.    8.29086397670E-06    1.32077291617E-05
  2116.   2500.    6.47764514286E-07    1.08196238609E-06
  2500.   3000.    2.27612414766E-08    4.02991702615E-08
