 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44841509973E+07    2.06594815877E+07
  21.00   24.00    8.03355915304E+06    1.09223412863E+07
  24.00   28.00    4.41229250534E+06    5.89169848874E+06
  28.00   32.00    2.37895144430E+06    3.13191746373E+06
  32.00   37.00    1.29828385516E+06    1.67688728784E+06
  37.00   43.00    6.74341590026E+05    8.61341077844E+05
  43.00   49.00    3.56259281561E+05    4.44432740808E+05
  49.00   56.00    1.94069177763E+05    2.39962247622E+05
  56.00   64.00    1.03986108702E+05    1.27718871841E+05
  64.00   74.00    5.37113452533E+04    6.47556544840E+04
  74.00   84.00    2.77834109468E+04    3.31108274685E+04
  84.00   97.00    1.43430504182E+04    1.69899886227E+04
  97.00   114.0    6.71834963638E+03    7.86712027872E+03
  114.0   133.0    3.01020339818E+03    3.49209051577E+03
  133.0   153.0    1.40259922758E+03    1.61795831091E+03
  153.0   174.0    6.90214729627E+02    7.89797610096E+02
  174.0   196.0    3.55337021996E+02    4.05084979208E+02
  196.0   220.0    1.87809782522E+02    2.13244843609E+02
  220.0   245.0    1.01370274819E+02    1.14736605943E+02
  245.0   272.0    5.59452940313E+01    6.32064594583E+01
  272.0   300.0    3.14346650054E+01    3.53968868963E+01
  300.0   330.0    1.79950470158E+01    2.01933331573E+01
  330.0   362.0    1.03781406723E+01    1.16456725307E+01
  362.0   395.0    6.07579627515E+00    6.81086330646E+00
  395.0   430.0    3.61204945301E+00    4.04433860992E+00
  430.0   468.0    2.14679882985E+00    2.40215876869E+00
  468.0   507.0    1.28319231764E+00    1.43646791876E+00
  507.0   548.0    7.77440460729E-01    8.71767125884E-01
  548.0   592.0    4.71132525832E-01    5.27871183197E-01
  592.0   638.0    2.85415442324E-01    3.20054675728E-01
  638.0   686.0    1.73903178336E-01    1.94993007117E-01
  686.0   737.0    1.06024528564E-01    1.19201361919E-01
  737.0   790.0    6.46028805267E-02    7.26012381506E-02
  790.0   846.0    3.93577584781E-02    4.43267827534E-02
  846.0   905.0    2.38556483358E-02    2.68953815733E-02
  905.0   967.0    1.43827876827E-02    1.62555019014E-02
  967.0   1032.    8.62325096267E-03    9.75734981534E-03
  1032.   1101.    5.11985808677E-03    5.80923044497E-03
  1101.   1172.    3.01578698933E-03    3.42906949992E-03
  1172.   1248.    1.75862076920E-03    2.00331265869E-03
  1248.   1327.    1.00780015184E-03    1.15116118884E-03
  1327.   1410.    5.69882006214E-04    6.52977403430E-04
  1410.   1497.    3.16124698953E-04    3.63640503856E-04
  1497.   1588.    1.71714406583E-04    1.98023779272E-04
  1588.   1784.    6.82761537300E-05    7.91188204083E-05
  1784.   2116.    1.27166326906E-05    1.48936736435E-05
  2116.   2500.    1.05358715221E-06    1.25719822450E-06
  2500.   3000.    3.98267040177E-08    4.88486865735E-08
