 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44772398884E+07    2.28304212958E+07
  21.00   24.00    1.30170366745E+07    1.17452229394E+07
  24.00   28.00    6.88747810814E+06    6.29632968962E+06
  28.00   32.00    3.58571254705E+06    3.34060308045E+06
  32.00   37.00    1.89808026197E+06    1.77665234093E+06
  37.00   43.00    9.56878742200E+05    9.10356532016E+05
  43.00   49.00    4.92233973050E+05    4.65738328673E+05
  49.00   56.00    2.62082043251E+05    2.51110453412E+05
  56.00   64.00    1.37425480616E+05    1.33461728359E+05
  64.00   74.00    6.95135221814E+04    6.72833155378E+04
  74.00   84.00    3.52668423405E+04    3.43020872069E+04
  84.00   97.00    1.78875703964E+04    1.75817290114E+04
  97.00   114.0    8.22360209529E+03    8.11798915156E+03
  114.0   133.0    3.61800464749E+03    3.59605702498E+03
  133.0   153.0    1.65905647264E+03    1.66420515832E+03
  153.0   174.0    8.05251672484E+02    8.10834634177E+02
  174.0   196.0    4.09619388313E+02    4.15551132782E+02
  196.0   220.0    2.14180186830E+02    2.18550081375E+02
  220.0   245.0    1.14469253060E+02    1.17502466251E+02
  245.0   272.0    6.26087094757E+01    6.46920880343E+01
  272.0   300.0    3.48873315488E+01    3.61991964670E+01
  300.0   330.0    1.98186590803E+01    2.06326291800E+01
  330.0   362.0    1.13470126863E+01    1.18953255770E+01
  362.0   395.0    6.59774538994E+00    6.95336285904E+00
  395.0   430.0    3.89724976525E+00    4.12708495830E+00
  430.0   468.0    2.30191171195E+00    2.45024815870E+00
  468.0   507.0    1.36762980122E+00    1.46472501816E+00
  507.0   548.0    8.23843852057E-01    8.88737805948E-01
  548.0   592.0    4.96434744211E-01    5.37833965111E-01
  592.0   638.0    2.99060129373E-01    3.25985830668E-01
  638.0   686.0    1.81213928650E-01    1.98505758595E-01
  686.0   737.0    1.09877021144E-01    1.21319453854E-01
  737.0   790.0    6.65834222087E-02    7.38420719848E-02
  790.0   846.0    4.03412372400E-02    4.50696187831E-02
  846.0   905.0    2.43146458245E-02    2.73328852811E-02
  905.0   967.0    1.45756715183E-02    1.65120201592E-02
  967.0   1032.    8.68746492498E-03    9.90486673311E-03
  1032.   1101.    5.12654575997E-03    5.89344916663E-03
  1101.   1172.    3.00066882954E-03    3.47635559429E-03
  1172.   1248.    1.73832808361E-03    2.02913117293E-03
  1248.   1327.    9.89281074820E-04    1.16508051839E-03
  1327.   1410.    5.55365817053E-04    6.60221065798E-04
  1410.   1497.    3.05724923866E-04    3.67301153628E-04
  1497.   1588.    1.64734068729E-04    1.99759440860E-04
  1588.   1784.    6.47353518444E-05    7.96514220539E-05
  1784.   2116.    1.17994842100E-05    1.49286744893E-05
  2116.   2500.    9.45385335672E-07    1.24983964730E-06
  2500.   3000.    3.42989392873E-08    4.79307998599E-08
