 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95805184095E+07    2.33186591876E+07
  21.00   24.00    1.07541867497E+07    1.20569250969E+07
  24.00   28.00    5.85378266100E+06    6.44286226528E+06
  28.00   32.00    3.12906124892E+06    3.39896377334E+06
  32.00   37.00    1.69452784556E+06    1.80359027978E+06
  37.00   43.00    8.73376893842E+05    9.21121507392E+05
  43.00   49.00    4.58174021351E+05    4.70518063280E+05
  49.00   56.00    2.48046703554E+05    2.52999888373E+05
  56.00   64.00    1.32119033048E+05    1.34223153345E+05
  64.00   74.00    6.78435648766E+04    6.75527528132E+04
  74.00   84.00    3.48992935973E+04    3.43824449163E+04
  84.00   97.00    1.79241540964E+04    1.75984178540E+04
  97.00   114.0    8.34952130393E+03    8.11377380410E+03
  114.0   133.0    3.72049311948E+03    3.58926374322E+03
  133.0   153.0    1.72506272238E+03    1.65956196188E+03
  153.0   174.0    8.45271752530E+02    8.07877734349E+02
  174.0   196.0    4.33519846732E+02    4.13830232550E+02
  196.0   220.0    2.28345869542E+02    2.17560652214E+02
  220.0   245.0    1.22859362966E+02    1.16939377856E+02
  245.0   272.0    6.76079408955E+01    6.43816227161E+01
  272.0   300.0    3.78851918181E+01    3.60178821902E+01
  300.0   330.0    2.16335743200E+01    2.05261798822E+01
  330.0   362.0    1.24470923583E+01    1.18374525296E+01
  362.0   395.0    7.27095418660E+00    6.92087152278E+00
  395.0   430.0    4.31366941056E+00    4.10824474868E+00
  430.0   468.0    2.55873051114E+00    2.43963970361E+00
  468.0   507.0    1.52652868520E+00    1.45904560730E+00
  507.0   548.0    9.23236537846E-01    8.85860059920E-01
  548.0   592.0    5.58536783052E-01    5.36273963881E-01
  592.0   638.0    3.37812698503E-01    3.25213615062E-01
  638.0   686.0    2.05509035662E-01    1.98126221305E-01
  686.0   737.0    1.25107123037E-01    1.21197846102E-01
  737.0   790.0    7.61209395152E-02    7.38063514364E-02
  790.0   846.0    4.63110672679E-02    4.50858972369E-02
  846.0   905.0    2.80327984307E-02    2.73619509936E-02
  905.0   967.0    1.68794356219E-02    1.65469112804E-02
  967.0   1032.    1.01075095607E-02    9.93459477058E-03
  1032.   1101.    5.99383316210E-03    5.91842065556E-03
  1101.   1172.    3.52645327391E-03    3.49508349944E-03
  1172.   1248.    2.05407876199E-03    2.04264753866E-03
  1248.   1327.    1.17581006897E-03    1.17444118235E-03
  1327.   1410.    6.64173043767E-04    6.66618333248E-04
  1410.   1497.    3.68044633077E-04    3.71543183062E-04
  1497.   1588.    1.99713291715E-04    2.02426767100E-04
  1588.   1784.    7.93033727367E-05    8.09563084717E-05
  1784.   2116.    1.47396325568E-05    1.52719016284E-05
  2116.   2500.    1.21801526461E-06    1.29379861847E-06
  2500.   3000.    4.59300260484E-08    5.05304243001E-08
