 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18910751292E+07    2.33670347007E+07
  21.00   24.00    1.14639989125E+07    1.21032779127E+07
  24.00   28.00    5.98400550944E+06    6.44753689297E+06
  28.00   32.00    3.07534832862E+06    3.40090495776E+06
  32.00   37.00    1.60938454497E+06    1.80207145420E+06
  37.00   43.00    8.02073124286E+05    9.17105512656E+05
  43.00   49.00    4.08195917291E+05    4.68656696875E+05
  49.00   56.00    2.15238682442E+05    2.51114764457E+05
  56.00   64.00    1.11769370357E+05    1.32458941548E+05
  64.00   74.00    5.59670050985E+04    6.65945874142E+04
  74.00   84.00    2.81047124355E+04    3.37394790371E+04
  84.00   97.00    1.41106465300E+04    1.71491194484E+04
  97.00   114.0    6.41104665012E+03    7.85442139955E+03
  114.0   133.0    2.78432012557E+03    3.44425597247E+03
  133.0   153.0    1.26070776133E+03    1.57590034839E+03
  153.0   174.0    6.04622295386E+02    7.60282462919E+02
  174.0   196.0    3.04085186128E+02    3.85451607544E+02
  196.0   220.0    1.57253995117E+02    2.00618831648E+02
  220.0   245.0    8.31451005927E+01    1.06744720824E+02
  245.0   272.0    4.50078347785E+01    5.81521586681E+01
  272.0   300.0    2.48299567796E+01    3.22298921841E+01
  300.0   330.0    1.39709917098E+01    1.82017059236E+01
  330.0   362.0    7.92512384926E+00    1.03892498706E+01
  362.0   395.0    4.56748128446E+00    6.01780939683E+00
  395.0   430.0    2.67554595944E+00    3.54139928905E+00
  430.0   468.0    1.56760630440E+00    2.08481915392E+00
  468.0   507.0    9.24188851536E-01    1.23587335157E+00
  507.0   548.0    5.52719815584E-01    7.43860521189E-01
  548.0   592.0    3.30777470711E-01    4.46988017289E-01
  592.0   638.0    1.97957835015E-01    2.69019993578E-01
  638.0   686.0    1.19209526604E-01    1.62787130495E-01
  686.0   737.0    7.18575698496E-02    9.88209324930E-02
  737.0   790.0    4.32999032781E-02    5.98169088193E-02
  790.0   846.0    2.60933205767E-02    3.62968491650E-02
  846.0   905.0    1.56448992737E-02    2.18974444461E-02
  905.0   967.0    9.33033383625E-03    1.31556348538E-02
  967.0   1032.    5.53274806512E-03    7.85345323723E-03
  1032.   1101.    3.24810492235E-03    4.64793322469E-03
  1101.   1172.    1.89126649031E-03    2.72786162206E-03
  1172.   1248.    1.08978857678E-03    1.58418701764E-03
  1248.   1327.    6.16750923107E-04    9.04846518371E-04
  1327.   1410.    3.44260122203E-04    5.09888687844E-04
  1410.   1497.    1.88398656618E-04    2.82065230062E-04
  1497.   1588.    1.00903712350E-04    1.52529687041E-04
  1588.   1784.    3.93370138242E-05    6.03616974018E-05
  1784.   2116.    7.09350809517E-06    1.11909681797E-05
  2116.   2500.    5.67342554378E-07    9.34243916898E-07
  2500.   3000.    2.11648255261E-08    3.67774415692E-08
