 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88112151335E+07    2.26892389483E+07
  21.00   24.00    1.00730086537E+07    1.18078869078E+07
  24.00   28.00    5.36468152182E+06    6.30358382990E+06
  28.00   32.00    2.81052008778E+06    3.32725126004E+06
  32.00   37.00    1.49601126973E+06    1.76712858808E+06
  37.00   43.00    7.58184823244E+05    9.01223571412E+05
  43.00   49.00    3.91743661433E+05    4.61613388136E+05
  49.00   56.00    2.09290320264E+05    2.47832562678E+05
  56.00   64.00    1.10038860026E+05    1.31039760973E+05
  64.00   74.00    5.57666101596E+04    6.60112318309E+04
  74.00   84.00    2.83199205798E+04    3.35171791153E+04
  84.00   97.00    1.43641113659E+04    1.70730608210E+04
  97.00   114.0    6.59603457983E+03    7.83646783728E+03
  114.0   133.0    2.89453479168E+03    3.44429051376E+03
  133.0   153.0    1.32246866819E+03    1.57943804308E+03
  153.0   174.0    6.39087095787E+02    7.63352214156E+02
  174.0   196.0    3.23526084273E+02    3.87677768987E+02
  196.0   220.0    1.68279414541E+02    2.02094651797E+02
  220.0   245.0    8.94399090676E+01    1.07688893189E+02
  245.0   272.0    4.86423245435E+01    5.87512239069E+01
  272.0   300.0    2.69496754998E+01    3.26007726424E+01
  300.0   330.0    1.52228676816E+01    1.84317846842E+01
  330.0   362.0    8.66681135325E+00    1.05340538942E+01
  362.0   395.0    5.01192360368E+00    6.10866707244E+00
  395.0   430.0    2.94521887095E+00    3.59852845259E+00
  430.0   468.0    1.73093110745E+00    2.12064541758E+00
  468.0   507.0    1.02354448199E+00    1.25855537812E+00
  507.0   548.0    6.13908771377E-01    7.58428398276E-01
  548.0   592.0    3.68452366850E-01    4.56204956689E-01
  592.0   638.0    2.21143487189E-01    2.74878109349E-01
  638.0   686.0    1.33558534131E-01    1.66512429253E-01
  686.0   737.0    8.07442171681E-02    1.01216805430E-01
  737.0   790.0    4.88023308139E-02    6.13389481741E-02
  790.0   846.0    2.95010645264E-02    3.72710342417E-02
  846.0   905.0    1.77459214178E-02    2.25151095974E-02
  905.0   967.0    1.06195747818E-02    1.35479007474E-02
  967.0   1032.    6.31993050286E-03    8.10031645458E-03
  1032.   1101.    3.72438638973E-03    4.80264918244E-03
  1101.   1172.    2.17731510321E-03    2.82381310735E-03
  1172.   1248.    1.25994851189E-03    1.64314252715E-03
  1248.   1327.    7.16296640858E-04    9.40526521518E-04
  1327.   1410.    4.01745263572E-04    5.31235370034E-04
  1410.   1497.    2.20985377644E-04    2.94636403867E-04
  1497.   1588.    1.19005139346E-04    1.59755746721E-04
  1588.   1784.    4.67659157280E-05    6.34837194742E-05
  1784.   2116.    8.55897123182E-06    1.18654899779E-05
  2116.   2500.    7.00911383808E-07    1.00407124330E-06
  2500.   3000.    2.69752798559E-08    4.02933494578E-08
