 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51370699660E+07    2.15338987438E+07
  21.00   24.00    8.36525824637E+06    1.13479029103E+07
  24.00   28.00    4.58191701992E+06    6.10530135929E+06
  28.00   32.00    2.46459425684E+06    3.23915984782E+06
  32.00   37.00    1.34235089521E+06    1.73026274268E+06
  37.00   43.00    6.95756946772E+05    8.86711342967E+05
  43.00   49.00    3.66740536533E+05    4.56282093028E+05
  49.00   56.00    1.99299025486E+05    2.45749071378E+05
  56.00   64.00    1.06479654909E+05    1.30371794513E+05
  64.00   74.00    5.48009225318E+04    6.58633950611E+04
  74.00   84.00    2.82255535785E+04    3.35279348718E+04
  84.00   97.00    1.44996702604E+04    1.71171556481E+04
  97.00   114.0    6.74730184831E+03    7.87405783733E+03
  114.0   133.0    2.99885327388E+03    3.46784022161E+03
  133.0   153.0    1.38519834730E+03    1.59316745802E+03
  153.0   174.0    6.75599501427E+02    7.71072278034E+02
  174.0   196.0    3.44699436825E+02    3.92107042054E+02
  196.0   220.0    1.80530344850E+02    2.04635187340E+02
  220.0   245.0    9.65439722310E+01    1.09156535282E+02
  245.0   272.0    5.27946921133E+01    5.96139510379E+01
  272.0   300.0    2.93956561709E+01    3.31055352025E+01
  300.0   330.0    1.66792560962E+01    1.87307741091E+01
  330.0   362.0    9.53569874961E+00    1.07149103647E+01
  362.0   395.0    5.53577302542E+00    6.21863542395E+00
  395.0   430.0    3.26475722712E+00    3.66585761414E+00
  430.0   468.0    1.92536276949E+00    2.16188951568E+00
  468.0   507.0    1.14231281810E+00    1.28412566103E+00
  507.0   548.0    6.87327632543E-01    7.74572813973E-01
  548.0   592.0    4.13818730639E-01    4.66257841778E-01
  592.0   638.0    2.49159920429E-01    2.81180056282E-01
  638.0   686.0    1.50955763037E-01    1.70469939952E-01
  686.0   737.0    9.15545280695E-02    1.03737067968E-01
  737.0   790.0    5.55173885247E-02    6.29222612285E-02
  790.0   846.0    3.36732244176E-02    3.82747772541E-02
  846.0   905.0    2.03268100490E-02    2.31453330031E-02
  905.0   967.0    1.22088369223E-02    1.39450749384E-02
  967.0   1032.    7.29391370843E-03    8.34822514564E-03
  1032.   1101.    4.31602554695E-03    4.95700719321E-03
  1101.   1172.    2.53416392536E-03    2.91889336684E-03
  1172.   1248.    1.47319072871E-03    1.70119361301E-03
  1248.   1327.    8.41656608517E-04    9.75442355387E-04
  1327.   1410.    4.74523500350E-04    5.52026009451E-04
  1410.   1497.    2.62469168255E-04    3.06821600182E-04
  1497.   1588.    1.42183637564E-04    1.66719269976E-04
  1588.   1784.    5.63619684751E-05    6.64746396416E-05
  1784.   2116.    1.04833847216E-05    1.25080304685E-05
  2116.   2500.    8.81019637206E-07    1.07046471374E-06
  2500.   3000.    3.50945108073E-08    4.36653418038E-08
