 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36532130031E+07    1.92323399847E+07
  21.00   24.00    7.46186867904E+06    1.02473343711E+07
  24.00   28.00    4.04633859733E+06    5.55085915322E+06
  28.00   32.00    2.15587143403E+06    2.96319269756E+06
  32.00   37.00    1.16448379646E+06    1.59332674620E+06
  37.00   43.00    5.98707797407E+05    8.20677549865E+05
  43.00   49.00    3.13369063539E+05    4.25453389212E+05
  49.00   56.00    1.69318146405E+05    2.30144906348E+05
  56.00   64.00    8.99977128406E+04    1.22584029747E+05
  64.00   74.00    4.61083724280E+04    6.23352240433E+04
  74.00   84.00    2.36625105564E+04    3.19124700051E+04
  84.00   97.00    1.21224668353E+04    1.63661607132E+04
  97.00   114.0    5.62916910048E+03    7.57851914612E+03
  114.0   133.0    2.49930159746E+03    3.36026656462E+03
  133.0   153.0    1.15448232786E+03    1.55329036773E+03
  153.0   174.0    5.63520558694E+02    7.56709623735E+02
  174.0   196.0    2.87903894202E+02    3.86931053658E+02
  196.0   220.0    1.51046390902E+02    2.03034139612E+02
  220.0   245.0    8.09338287794E+01    1.08854342097E+02
  245.0   272.0    4.43470426875E+01    5.97212717739E+01
  272.0   300.0    2.47406884878E+01    3.33164448739E+01
  300.0   330.0    1.40631434376E+01    1.89313523635E+01
  330.0   362.0    8.05254481654E+00    1.08630658146E+01
  362.0   395.0    4.68041673942E+00    6.32224047567E+00
  395.0   430.0    2.76250672518E+00    3.73589398750E+00
  430.0   468.0    1.62971821438E+00    2.20717337394E+00
  468.0   507.0    9.66731651189E-01    1.31227612946E+00
  507.0   548.0    5.81245441391E-01    7.91549774477E-01
  548.0   592.0    3.49469527634E-01    4.76534090585E-01
  592.0   638.0    2.09990400855E-01    2.87118630254E-01
  638.0   686.0    1.26885846176E-01    1.73836704598E-01
  686.0   737.0    7.67004542468E-02    1.05519980786E-01
  737.0   790.0    4.63252404516E-02    6.38534064840E-02
  790.0   846.0    2.79684144875E-02    3.87048405291E-02
  846.0   905.0    1.67938701401E-02    2.33179945135E-02
  905.0   967.0    1.00270495705E-02    1.39842931912E-02
  967.0   1032.    5.95116901562E-03    8.33067395674E-03
  1032.   1101.    3.49617219145E-03    4.91912061013E-03
  1101.   1172.    2.03682329187E-03    2.87939003651E-03
  1172.   1248.    1.17423620880E-03    1.66777881466E-03
  1248.   1327.    6.64862563547E-04    9.49782937441E-04
  1327.   1410.    3.71303084604E-04    5.33646375283E-04
  1410.   1497.    2.03317780136E-04    2.94284074540E-04
  1497.   1588.    1.08974636644E-04    1.58667253818E-04
  1588.   1784.    4.25406074438E-05    6.25354692131E-05
  1784.   2116.    7.70056526783E-06    1.15247582234E-05
  2116.   2500.    6.22458385238E-07    9.56950527227E-07
  2500.   3000.    2.39001783632E-08    3.79259559940E-08
