 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.39362665137E+07    2.22913188501E+07
  21.00   24.00    1.28601311943E+07    1.15763491774E+07
  24.00   28.00    6.86512429770E+06    6.26838806899E+06
  28.00   32.00    3.60277304834E+06    3.35255023580E+06
  32.00   37.00    1.91977125826E+06    1.79531495292E+06
  37.00   43.00    9.73640577512E+05    9.25822217899E+05
  43.00   49.00    5.03289993247E+05    4.75999245448E+05
  49.00   56.00    2.68960091392E+05    2.57655171306E+05
  56.00   64.00    1.41450401288E+05    1.37381414302E+05
  64.00   74.00    7.17133041398E+04    6.94261617907E+04
  74.00   84.00    3.64383338541E+04    3.54619678825E+04
  84.00   97.00    1.84959540642E+04    1.81896515374E+04
  97.00   114.0    8.50379416643E+03    8.40082094062E+03
  114.0   133.0    3.73822058933E+03    3.71874026266E+03
  133.0   153.0    1.71148513724E+03    1.71847178795E+03
  153.0   174.0    8.28942580152E+02    8.35555049067E+02
  174.0   196.0    4.20607021421E+02    4.27174502182E+02
  196.0   220.0    2.19291542454E+02    2.24022528390E+02
  220.0   245.0    1.16823925689E+02    1.20068075212E+02
  245.0   272.0    6.36738189490E+01    6.58770823225E+01
  272.0   300.0    3.53479232832E+01    3.67259989407E+01
  300.0   330.0    2.00008833861E+01    2.08521403970E+01
  330.0   362.0    1.14030056412E+01    1.19715465023E+01
  362.0   395.0    6.60101181736E+00    6.96795943154E+00
  395.0   430.0    3.88138709219E+00    4.11752326420E+00
  430.0   468.0    2.28148003561E+00    2.43302458655E+00
  468.0   507.0    1.34866050962E+00    1.44737539863E+00
  507.0   548.0    8.08247514361E-01    8.73918528717E-01
  548.0   592.0    4.84436437621E-01    5.26150704619E-01
  592.0   638.0    2.90213895138E-01    3.17239900505E-01
  638.0   686.0    1.74858578485E-01    1.92144563166E-01
  686.0   737.0    1.05408685544E-01    1.16790511696E-01
  737.0   790.0    6.34957767184E-02    7.06946996940E-02
  790.0   846.0    3.82375713219E-02    4.29038653306E-02
  846.0   905.0    2.29035218941E-02    2.58708169476E-02
  905.0   967.0    1.36423076815E-02    1.55362208089E-02
  967.0   1032.    8.07819059549E-03    9.26450283090E-03
  1032.   1101.    4.73510446330E-03    5.47907394785E-03
  1101.   1172.    2.75261985175E-03    3.21153593787E-03
  1172.   1248.    1.58356166887E-03    1.86261707579E-03
  1248.   1327.    8.94781209865E-04    1.06256168739E-03
  1327.   1410.    4.98709530747E-04    5.98077721790E-04
  1410.   1497.    2.72552929111E-04    3.30514249528E-04
  1497.   1588.    1.45807533007E-04    1.78492244778E-04
  1588.   1784.    5.67788726591E-05    7.05408692436E-05
  1784.   2116.    1.02380668975E-05    1.30657553821E-05
  2116.   2500.    8.23554150686E-07    1.09282377254E-06
  2500.   3000.    3.14774565692E-08    4.36677275426E-08
