 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61764709831E+07    2.05823543489E+07
  21.00   24.00    8.62296078305E+06    1.08502237029E+07
  24.00   28.00    4.57307316885E+06    5.82947825391E+06
  28.00   32.00    2.38592736851E+06    3.09189285604E+06
  32.00   37.00    1.26528497970E+06    1.65146139266E+06
  37.00   43.00    6.38955100789E+05    8.45289020705E+05
  43.00   49.00    3.29110529030E+05    4.35696865971E+05
  49.00   56.00    1.75383368946E+05    2.34564589741E+05
  56.00   64.00    9.20147098110E+04    1.24335556557E+05
  64.00   74.00    4.65529151612E+04    6.29552038511E+04
  74.00   84.00    2.36126876900E+04    3.20951220587E+04
  84.00   97.00    1.19691206733E+04    1.63967526425E+04
  97.00   114.0    5.49635587785E+03    7.56323519644E+03
  114.0   133.0    2.41382106795E+03    3.34056497749E+03
  133.0   153.0    1.10438147867E+03    1.53879353025E+03
  153.0   174.0    5.34675133385E+02    7.47494750403E+02
  174.0   196.0    2.71231331391E+02    3.81228855223E+02
  196.0   220.0    1.41391854255E+02    1.99573421964E+02
  220.0   245.0    7.53189123544E+01    1.06767190558E+02
  245.0   272.0    4.10517833621E+01    5.84566147245E+01
  272.0   300.0    2.27901150659E+01    3.25531279232E+01
  300.0   330.0    1.28957479152E+01    1.84667342282E+01
  330.0   362.0    7.35249780885E+00    1.05780556460E+01
  362.0   395.0    4.25635334194E+00    6.14659490236E+00
  395.0   430.0    2.50274593143E+00    3.62683104126E+00
  430.0   468.0    1.47107362142E+00    2.13963613159E+00
  468.0   507.0    8.69532371489E-01    1.27018669102E+00
  507.0   548.0    5.21040774568E-01    7.65001593581E-01
  548.0   592.0    3.12235013030E-01    4.59917074894E-01
  592.0   638.0    1.87002350843E-01    2.76707274933E-01
  638.0   686.0    1.12632165821E-01    1.67300489529E-01
  686.0   737.0    6.78675805705E-02    1.01393089399E-01
  737.0   790.0    4.08600899155E-02    6.12673853818E-02
  790.0   846.0    2.45903733742E-02    3.70794122556E-02
  846.0   905.0    1.47177928543E-02    2.23044790591E-02
  905.0   967.0    8.75870303475E-03    1.33536134469E-02
  967.0   1032.    5.18102431937E-03    7.94149952369E-03
  1032.   1101.    3.03330595091E-03    4.68054647096E-03
  1101.   1172.    1.76098968001E-03    2.73467247824E-03
  1172.   1248.    1.01157607395E-03    1.58083685131E-03
  1248.   1327.    5.70630701151E-04    8.98414331029E-04
  1327.   1410.    3.17461093851E-04    5.03668804456E-04
  1410.   1497.    1.73147158992E-04    2.77098935466E-04
  1497.   1588.    9.24234888021E-05    1.49041568528E-04
  1588.   1784.    3.58732606230E-05    5.85358105870E-05
  1784.   2116.    6.42903567977E-06    1.07181972181E-05
  2116.   2500.    5.12192578764E-07    8.81455601221E-07
  2500.   3000.    1.93269133270E-08    3.45213696432E-08
