 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39126974148E+07    1.95837071742E+07
  21.00   24.00    7.60385315194E+06    1.04324078227E+07
  24.00   28.00    4.12590039239E+06    5.65516232601E+06
  28.00   32.00    2.20170317397E+06    3.02316347617E+06
  32.00   37.00    1.19198686661E+06    1.62942052137E+06
  37.00   43.00    6.14592017600E+05    8.41588218185E+05
  43.00   49.00    3.22642597632E+05    4.37557916260E+05
  49.00   56.00    1.74837200874E+05    2.37427313701E+05
  56.00   64.00    9.31910977876E+04    1.26821979211E+05
  64.00   74.00    4.78724915985E+04    6.46756722039E+04
  74.00   84.00    2.46239933157E+04    3.31926748657E+04
  84.00   97.00    1.26344879297E+04    1.70511709815E+04
  97.00   114.0    5.87071623281E+03    7.90248893196E+03
  114.0   133.0    2.60457158624E+03    3.50207411177E+03
  133.0   153.0    1.20017950630E+03    1.61524360330E+03
  153.0   174.0    5.84007650198E+02    7.84615054423E+02
  174.0   196.0    2.97262470247E+02    3.99789399043E+02
  196.0   220.0    1.55227325734E+02    2.08841182314E+02
  220.0   245.0    8.27494487414E+01    1.11420250897E+02
  245.0   272.0    4.50655942563E+01    6.07690437784E+01
  272.0   300.0    2.49609745015E+01    3.36653342626E+01
  300.0   330.0    1.41014087963E+01    1.90173436796E+01
  330.0   362.0    8.02782442439E+00    1.08513159468E+01
  362.0   395.0    4.63733175871E+00    6.27803093472E+00
  395.0   430.0    2.71871595859E+00    3.68607349602E+00
  430.0   468.0    1.59038520158E+00    2.15986164689E+00
  468.0   507.0    9.34791720168E-01    1.27282576291E+00
  507.0   548.0    5.57804107988E-01    7.62154385179E-01
  548.0   592.0    3.32518742569E-01    4.55057483390E-01
  592.0   638.0    1.97960052399E-01    2.71734272491E-01
  638.0   686.0    1.18401988579E-01    1.62898319222E-01
  686.0   737.0    7.07774704474E-02    9.78056430129E-02
  737.0   790.0    4.22658000097E-02    5.85337794357E-02
  790.0   846.0    2.52085483015E-02    3.50639983911E-02
  846.0   905.0    1.49358720929E-02    2.08504733218E-02
  905.0   967.0    8.79130123823E-03    1.23301862657E-02
  967.0   1032.    5.13691164622E-03    7.23447627878E-03
  1032.   1101.    2.96736141722E-03    4.20151845899E-03
  1101.   1172.    1.69754876511E-03    2.41564636981E-03
  1172.   1248.    9.59460056108E-04    1.37218994901E-03
  1248.   1327.    5.31565489901E-04    7.64904078297E-04
  1327.   1410.    2.89914998352E-04    4.19805187990E-04
  1410.   1497.    1.54657850526E-04    2.25632341220E-04
  1497.   1588.    8.05299141882E-05    1.18204276772E-04
  1588.   1784.    3.00526938656E-05    4.45556925127E-05
  1784.   2116.    4.95114966378E-06    7.47891023278E-06
  2116.   2500.    3.30512265765E-07    5.14062030004E-07
  2500.   3000.    8.82804480128E-09    1.42726501039E-08
