 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40743959161E+07    1.98375076334E+07
  21.00   24.00    7.63442993360E+06    1.04925511338E+07
  24.00   28.00    4.11301270887E+06    5.64552123488E+06
  28.00   32.00    2.17880695318E+06    2.99628723642E+06
  32.00   37.00    1.17134326350E+06    1.60363935411E+06
  37.00   43.00    5.99727416828E+05    8.22363822092E+05
  43.00   49.00    3.12878657378E+05    4.24920476364E+05
  49.00   56.00    1.68653065025E+05    2.29314981757E+05
  56.00   64.00    8.94830201427E+04    1.21916948206E+05
  64.00   74.00    4.57859506391E+04    6.19120966629E+04
  74.00   84.00    2.34797905322E+04    3.16720356054E+04
  84.00   97.00    1.20257913731E+04    1.62386813140E+04
  97.00   114.0    5.58505716386E+03    7.52061131508E+03
  114.0   133.0    2.48091689497E+03    3.33628466587E+03
  133.0   153.0    1.14669001133E+03    1.54320579064E+03
  153.0   174.0    5.60012141088E+02    7.52237498049E+02
  174.0   196.0    2.86203324347E+02    3.84797919706E+02
  196.0   220.0    1.50158787788E+02    2.01934854628E+02
  220.0   245.0    8.04314421187E+01    1.08239966867E+02
  245.0   272.0    4.40390700879E+01    5.93453277623E+01
  272.0   300.0    2.45398074018E+01    3.30707694177E+01
  300.0   330.0    1.39261782932E+01    1.87638090272E+01
  330.0   362.0    7.95720286363E+00    1.07450898550E+01
  362.0   395.0    4.61307196044E+00    6.23806571191E+00
  395.0   430.0    2.71458063218E+00    3.67564164285E+00
  430.0   468.0    1.59582997459E+00    2.16419924970E+00
  468.0   507.0    9.42885850818E-01    1.28184884606E+00
  507.0   548.0    5.64473507448E-01    7.69948416038E-01
  548.0   592.0    3.37785149668E-01    4.61398166995E-01
  592.0   638.0    2.01929021240E-01    2.76612447577E-01
  638.0   686.0    1.21349769084E-01    1.66583681754E-01
  686.0   737.0    7.29304722099E-02    1.00544803194E-01
  737.0   790.0    4.37791617687E-02    6.04768092093E-02
  790.0   846.0    2.62622789325E-02    3.64284548576E-02
  846.0   905.0    1.56633072134E-02    2.18005534488E-02
  905.0   967.0    9.28614491695E-03    1.29826799209E-02
  967.0   1032.    5.47090423809E-03    7.67754447112E-03
  1032.   1101.    3.18929012541E-03    4.49846169689E-03
  1101.   1172.    1.84317659900E-03    2.61194047845E-03
  1172.   1248.    1.05377643843E-03    1.50018759874E-03
  1248.   1327.    5.91498736730E-04    8.46829546105E-04
  1327.   1410.    3.27406973610E-04    4.71463486250E-04
  1410.   1497.    1.77659745568E-04    2.57573867490E-04
  1497.   1588.    9.43538050519E-05    1.37552872082E-04
  1588.   1784.    3.63870476777E-05    5.35251029076E-05
  1784.   2116.    6.46605020284E-06    9.67245890144E-06
  2116.   2500.    5.14299251880E-07    7.89503431014E-07
  2500.   3000.    1.97633346015E-08    3.13745142110E-08
