 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65199933951E+07    2.11549816638E+07
  21.00   24.00    8.75593470875E+06    1.10783802540E+07
  24.00   28.00    4.62055613806E+06    5.91530839856E+06
  28.00   32.00    2.40011333472E+06    3.12069312403E+06
  32.00   37.00    1.26823926744E+06    1.65975630113E+06
  37.00   43.00    6.38413822846E+05    8.46142278150E+05
  43.00   49.00    3.28019683461E+05    4.34830828454E+05
  49.00   56.00    1.74491817965E+05    2.33602392934E+05
  56.00   64.00    9.14255920843E+04    1.23620566522E+05
  64.00   74.00    4.62126550509E+04    6.25199321703E+04
  74.00   84.00    2.34286815628E+04    3.18531707645E+04
  84.00   97.00    1.18743382314E+04    1.62700685676E+04
  97.00   114.0    5.45374188533E+03    7.50620921965E+03
  114.0   133.0    2.39605777498E+03    3.31705440238E+03
  133.0   153.0    1.09671856519E+03    1.52886914947E+03
  153.0   174.0    5.31116569893E+02    7.43048296082E+02
  174.0   196.0    2.69441308257E+02    3.79076373908E+02
  196.0   220.0    1.40423760712E+02    1.98445178996E+02
  220.0   245.0    7.47571854379E+01    1.06126798610E+02
  245.0   272.0    4.07041379930E+01    5.80609325764E+01
  272.0   300.0    2.25646648287E+01    3.22941180546E+01
  300.0   330.0    1.27444216720E+01    1.82905073844E+01
  330.0   362.0    7.24933627383E+00    1.04547674431E+01
  362.0   395.0    4.18511835416E+00    6.05933607485E+00
  395.0   430.0    2.45315861880E+00    3.56484685468E+00
  430.0   468.0    1.43674786842E+00    2.09579590673E+00
  468.0   507.0    8.45845347406E-01    1.23937404614E+00
  507.0   548.0    5.04665567574E-01    7.43280305091E-01
  548.0   592.0    3.01004203265E-01    4.44792297617E-01
  592.0   638.0    1.79363253874E-01    2.66268917849E-01
  638.0   686.0    1.07453173260E-01    1.60132943331E-01
  686.0   737.0    6.43816508556E-02    9.65013931942E-02
  737.0   790.0    3.85307780845E-02    5.79628272127E-02
  790.0   846.0    2.30445553239E-02    3.48612141368E-02
  846.0   905.0    1.37025923834E-02    2.08318873327E-02
  905.0   967.0    8.09884612944E-03    1.23854973193E-02
  967.0   1032.    4.75651277400E-03    7.31253545471E-03
  1032.   1101.    2.76393602807E-03    4.27694186721E-03
  1101.   1172.    1.59208912221E-03    2.47894128159E-03
  1172.   1248.    9.07133425326E-04    1.42114614993E-03
  1248.   1327.    5.07363262846E-04    8.00633060384E-04
  1327.   1410.    2.79788761786E-04    4.44804084140E-04
  1410.   1497.    1.51220032510E-04    2.42454493349E-04
  1497.   1588.    7.99738892682E-05    1.29174112014E-04
  1588.   1784.    3.06514342229E-05    5.00870421339E-05
  1784.   2116.    5.38288146419E-06    8.98910617332E-06
  2116.   2500.    4.19379549515E-07    7.24980318814E-07
  2500.   3000.    1.56037096998E-08    2.82624096218E-08
