 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56924892075E+07    1.98675953916E+07
  21.00   24.00    8.38420103652E+06    1.04946812736E+07
  24.00   28.00    4.45900979951E+06    5.65447843349E+06
  28.00   32.00    2.33439112730E+06    3.00953887759E+06
  32.00   37.00    1.24252209175E+06    1.61370743292E+06
  37.00   43.00    6.30130322232E+05    8.29815022964E+05
  43.00   49.00    3.25969098999E+05    4.29690677482E+05
  49.00   56.00    1.74422609814E+05    2.32387281838E+05
  56.00   64.00    9.18919923834E+04    1.23750975467E+05
  64.00   74.00    4.66860093980E+04    6.29555319775E+04
  74.00   84.00    2.37734889181E+04    3.22374542766E+04
  84.00   97.00    1.20931185312E+04    1.65357675474E+04
  97.00   114.0    5.57259527264E+03    7.65782892567E+03
  114.0   133.0    2.45461370898E+03    3.39416741474E+03
  133.0   153.0    1.12540186718E+03    1.56739333768E+03
  153.0   174.0    5.45557466958E+02    7.62611782766E+02
  174.0   196.0    2.76939472261E+02    3.89293015007E+02
  196.0   220.0    1.44399888561E+02    2.03872202396E+02
  220.0   245.0    7.69129835035E+01    1.09063770191E+02
  245.0   272.0    4.19063346447E+01    5.96960475530E+01
  272.0   300.0    2.32538305713E+01    3.32273167342E+01
  300.0   330.0    1.31517840035E+01    1.88392148492E+01
  330.0   362.0    7.49515222631E+00    1.07857786011E+01
  362.0   395.0    4.33748507445E+00    6.26441888120E+00
  395.0   430.0    2.55002286330E+00    3.69526908784E+00
  430.0   468.0    1.49891596128E+00    2.17984611403E+00
  468.0   507.0    8.86225823488E-01    1.29423922929E+00
  507.0   548.0    5.31307469020E-01    7.79762125708E-01
  548.0   592.0    3.18620802208E-01    4.69094387567E-01
  592.0   638.0    1.91006424259E-01    2.82472732573E-01
  638.0   686.0    1.15170884491E-01    1.70969633503E-01
  686.0   737.0    6.94827366206E-02    1.03746351323E-01
  737.0   790.0    4.18860394799E-02    6.27734227863E-02
  790.0   846.0    2.52394260210E-02    3.80450907926E-02
  846.0   905.0    1.51238708125E-02    2.29166139280E-02
  905.0   967.0    9.00898664330E-03    1.37374097946E-02
  967.0   1032.    5.33240378533E-03    8.17782586506E-03
  1032.   1101.    3.12245580979E-03    4.82270942927E-03
  1101.   1172.    1.81196187518E-03    2.81813661041E-03
  1172.   1248.    1.03962114584E-03    1.62818284252E-03
  1248.   1327.    5.85201009763E-04    9.24033487393E-04
  1327.   1410.    3.24508161794E-04    5.16774340328E-04
  1410.   1497.    1.76177875441E-04    2.83244043247E-04
  1497.   1588.    9.34654205419E-05    1.51572327385E-04
  1588.   1784.    3.58661231558E-05    5.89311432216E-05
  1784.   2116.    6.25035296893E-06    1.05158601629E-05
  2116.   2500.    4.71330849930E-07    8.19733626522E-07
  2500.   3000.    1.69352721404E-08    3.04247396069E-08
