 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03507447898E+07    2.11793523753E+07
  21.00   24.00    1.07941540337E+07    1.11253944186E+07
  24.00   28.00    5.70230773755E+06    6.01699635929E+06
  28.00   32.00    2.96590983639E+06    3.21698796405E+06
  32.00   37.00    1.56942169717E+06    1.72699756689E+06
  37.00   43.00    7.91208219455E+05    8.90727523409E+05
  43.00   49.00    4.07073802475E+05    4.60731660953E+05
  49.00   56.00    2.16774895937E+05    2.49644554019E+05
  56.00   64.00    1.13673461420E+05    1.33166387026E+05
  64.00   74.00    5.74860753957E+04    6.76753772623E+04
  74.00   84.00    2.91446276610E+04    3.46594651867E+04
  84.00   97.00    1.47647336194E+04    1.77931249975E+04
  97.00   114.0    6.77369210050E+03    8.23830342383E+03
  114.0   133.0    2.97045838692E+03    3.65143079976E+03
  133.0   153.0    1.35650430446E+03    1.68666720819E+03
  153.0   174.0    6.55303144457E+02    8.20295020691E+02
  174.0   196.0    3.31623008421E+02    4.18779732799E+02
  196.0   220.0    1.72426032897E+02    2.19288507499E+02
  220.0   245.0    9.16016323613E+01    1.17301043387E+02
  245.0   272.0    4.97899015317E+01    6.42048722560E+01
  272.0   300.0    2.75667473898E+01    3.57274082271E+01
  300.0   330.0    1.55587859351E+01    2.02498584512E+01
  330.0   362.0    8.84948201833E+00    1.15945204453E+01
  362.0   395.0    5.11181774966E+00    6.73369121300E+00
  395.0   430.0    3.00008873280E+00    3.97174648745E+00
  430.0   468.0    1.76054770674E+00    2.34285094222E+00
  468.0   507.0    1.03926777735E+00    1.39114613568E+00
  507.0   548.0    6.22134763745E-01    8.38352058036E-01
  548.0   592.0    3.72556787154E-01    5.04306108988E-01
  592.0   638.0    2.23032313433E-01    3.03727091636E-01
  638.0   686.0    1.34305138730E-01    1.83845548020E-01
  686.0   737.0    8.09243555548E-02    1.11605194882E-01
  737.0   790.0    4.87240941757E-02    6.75324132436E-02
  790.0   846.0    2.93256111326E-02    4.09460331500E-02
  846.0   905.0    1.75524923514E-02    2.46716532713E-02
  905.0   967.0    1.04442044862E-02    1.47965889854E-02
  967.0   1032.    6.17534629830E-03    8.81171938786E-03
  1032.   1101.    3.61231775854E-03    5.19958889877E-03
  1101.   1172.    2.09413235016E-03    3.04005393828E-03
  1172.   1248.    1.20035412254E-03    1.75735730097E-03
  1248.   1327.    6.75036082107E-04    9.98058205378E-04
  1327.   1410.    3.73979821321E-04    5.58591976162E-04
  1410.   1497.    2.02854469632E-04    3.06432931816E-04
  1497.   1588.    1.07523920738E-04    1.64102189171E-04
  1588.   1784.    4.12139877639E-05    6.38770415503E-05
  1784.   2116.    7.16946417682E-06    1.14225372460E-05
  2116.   2500.    5.39423100785E-07    8.92949405871E-07
  2500.   3000.    1.93407091445E-08    3.32266095966E-08
