 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70775190069E+07    2.05251714629E+07
  21.00   24.00    9.28340012962E+06    1.08380797089E+07
  24.00   28.00    5.01370268301E+06    5.87244898742E+06
  28.00   32.00    2.66321965877E+06    3.14097861039E+06
  32.00   37.00    1.43569355174E+06    1.68999586432E+06
  37.00   43.00    7.37190294094E+05    8.73411209435E+05
  43.00   49.00    3.85606345587E+05    4.52872238455E+05
  49.00   56.00    2.08311834947E+05    2.45859691461E+05
  56.00   64.00    1.10733577108E+05    1.31464033583E+05
  64.00   74.00    5.67439562436E+04    6.69492513480E+04
  74.00   84.00    2.91262280130E+04    3.43665002382E+04
  84.00   97.00    1.49224523830E+04    1.76826999818E+04
  97.00   114.0    6.92742901975E+03    8.20613850687E+03
  114.0   133.0    3.07319556192E+03    3.64612575630E+03
  133.0   153.0    1.41764601122E+03    1.68828422308E+03
  153.0   174.0    6.90727458292E+02    8.22693326169E+02
  174.0   196.0    3.52138933165E+02    4.20800324888E+02
  196.0   220.0    1.84298744775E+02    2.20727260218E+02
  220.0   245.0    9.84922222540E+01    1.18263425463E+02
  245.0   272.0    5.38218818104E+01    6.48354868982E+01
  272.0   300.0    2.99449848027E+01    3.61263857636E+01
  300.0   330.0    1.69767704424E+01    2.05018279704E+01
  330.0   362.0    9.69657740001E+00    1.17555301953E+01
  362.0   395.0    5.62315217403E+00    6.83594548727E+00
  395.0   430.0    3.31231373581E+00    4.03670788531E+00
  430.0   468.0    1.95070367823E+00    2.38397367473E+00
  468.0   507.0    1.15551517003E+00    1.41738387869E+00
  507.0   548.0    6.94027679676E-01    8.55300658759E-01
  548.0   592.0    4.16985773798E-01    5.15097545682E-01
  592.0   638.0    2.50462588431E-01    3.10621652556E-01
  638.0   686.0    1.51325878254E-01    1.88249394670E-01
  686.0   737.0    9.14874203009E-02    1.14449158615E-01
  737.0   790.0    5.52739727377E-02    6.93452523563E-02
  790.0   846.0    3.33853150723E-02    4.21095587613E-02
  846.0   905.0    2.00557126165E-02    2.54108685637E-02
  905.0   967.0    1.19793887970E-02    1.52670430863E-02
  967.0   1032.    7.11132453657E-03    9.10795937585E-03
  1032.   1101.    4.17724234666E-03    5.38532425408E-03
  1101.   1172.    2.43221763732E-03    3.15515645080E-03
  1172.   1248.    1.40050553973E-03    1.82797602987E-03
  1248.   1327.    7.91377486928E-04    1.04064660048E-03
  1327.   1410.    4.40624227416E-04    5.83962382078E-04
  1410.   1497.    2.40253994269E-04    3.21270911981E-04
  1497.   1588.    1.28034172051E-04    1.72553650447E-04
  1588.   1784.    4.94501311668E-05    6.74666402701E-05
  1784.   2116.    8.71378489344E-06    1.21655956661E-05
  2116.   2500.    6.66410522891E-07    9.62539081111E-07
  2500.   3000.    2.42229743028E-08    3.62608511259E-08
