 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.39779534248E+07    2.23679951834E+07
  21.00   24.00    1.27363172474E+07    1.14958809546E+07
  24.00   28.00    6.73145861124E+06    6.15532814800E+06
  28.00   32.00    3.50097009033E+06    3.26188289556E+06
  32.00   37.00    1.85167931672E+06    1.73360627917E+06
  37.00   43.00    9.32871435680E+05    8.87544854302E+05
  43.00   49.00    4.79707633492E+05    4.53925288937E+05
  49.00   56.00    2.55396103274E+05    2.44681108493E+05
  56.00   64.00    1.33953758874E+05    1.30096244498E+05
  64.00   74.00    6.78020048827E+04    6.56100883109E+04
  74.00   84.00    3.44360772479E+04    3.34829853441E+04
  84.00   97.00    1.74926213149E+04    1.71881241658E+04
  97.00   114.0    8.06034009829E+03    7.95352430555E+03
  114.0   133.0    3.55693123369E+03    3.53348649512E+03
  133.0   153.0    1.63662194762E+03    1.64079494855E+03
  153.0   174.0    7.97188360597E+02    8.02223455940E+02
  174.0   196.0    4.06965558173E+02    4.12588772795E+02
  196.0   220.0    2.13551245540E+02    2.17761082756E+02
  220.0   245.0    1.14531010637E+02    1.17489511788E+02
  245.0   272.0    6.28487255012E+01    6.48996597261E+01
  272.0   300.0    3.51278872894E+01    3.64271270200E+01
  300.0   330.0    2.00095621789E+01    2.08206051815E+01
  330.0   362.0    1.14836200910E+01    1.20334611161E+01
  362.0   395.0    6.69029861599E+00    7.04871761381E+00
  395.0   430.0    3.95787056425E+00    4.19072919993E+00
  430.0   468.0    2.34015893794E+00    2.49095248008E+00
  468.0   507.0    1.39112056766E+00    1.49027642849E+00
  507.0   548.0    8.38019908255E-01    9.04460324041E-01
  548.0   592.0    5.04718463999E-01    5.47203186666E-01
  592.0   638.0    3.03727512847E-01    3.31417194654E-01
  638.0   686.0    1.83744429111E-01    2.01548812989E-01
  686.0   737.0    1.11168548640E-01    1.22953483729E-01
  737.0   790.0    6.71801362672E-02    7.46586664512E-02
  790.0   846.0    4.05673240155E-02    4.54344028990E-02
  846.0   905.0    2.43544922812E-02    2.74568620303E-02
  905.0   967.0    1.45327573068E-02    1.65171402154E-02
  967.0   1032.    8.61664479647E-03    9.86096635058E-03
  1032.   1101.    5.05471696721E-03    5.83528286464E-03
  1101.   1172.    2.93915488852E-03    3.42075190438E-03
  1172.   1248.    1.69031427367E-03    1.98287207533E-03
  1248.   1327.    9.54206529602E-04    1.12985227433E-03
  1327.   1410.    5.30990478071E-04    6.34819038191E-04
  1410.   1497.    2.89536111505E-04    3.49935685400E-04
  1497.   1588.    1.54417877718E-04    1.88383749666E-04
  1588.   1784.    5.97837037183E-05    7.40076535962E-05
  1784.   2116.    1.06176680173E-05    1.35058970947E-05
  2116.   2500.    8.23026463899E-07    1.09090442812E-06
  2500.   3000.    2.94438842953E-08    4.09587397748E-08
