 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59789792237E+07    2.05195945412E+07
  21.00   24.00    8.44469212870E+06    1.07108913531E+07
  24.00   28.00    4.44494666052E+06    5.69914057454E+06
  28.00   32.00    2.30353347479E+06    2.99751057438E+06
  32.00   37.00    1.21489880786E+06    1.59024727574E+06
  37.00   43.00    6.10564519912E+05    8.08854086894E+05
  43.00   49.00    3.13351693577E+05    4.14980286982E+05
  49.00   56.00    1.66578869098E+05    2.22637580760E+05
  56.00   64.00    8.72628650742E+04    1.17744033824E+05
  64.00   74.00    4.41245223624E+04    5.95318692573E+04
  74.00   84.00    2.23918795524E+04    3.03410025643E+04
  84.00   97.00    1.13672803415E+04    1.55174684404E+04
  97.00   114.0    5.23511560777E+03    7.17448807937E+03
  114.0   133.0    2.30918406693E+03    3.18146087217E+03
  133.0   153.0    1.06213457210E+03    1.47297620573E+03
  153.0   174.0    5.17222598128E+02    7.19608007701E+02
  174.0   196.0    2.63988050832E+02    3.69245445020E+02
  196.0   220.0    1.38495988619E+02    1.94547751452E+02
  220.0   245.0    7.42606525437E+01    1.04772728325E+02
  245.0   272.0    4.07407558204E+01    5.77510917781E+01
  272.0   300.0    2.27653704967E+01    3.23767229035E+01
  300.0   330.0    1.29639083391E+01    1.84878210660E+01
  330.0   362.0    7.43768825831E+00    1.06595814851E+01
  362.0   395.0    4.33160193456E+00    6.23279156715E+00
  395.0   430.0    2.56148786530E+00    3.69966300315E+00
  430.0   468.0    1.51384537416E+00    2.19519489336E+00
  468.0   507.0    8.99452275055E-01    1.31035854187E+00
  507.0   548.0    5.41528598327E-01    7.93147890855E-01
  548.0   592.0    3.25941848500E-01    4.79086842681E-01
  592.0   638.0    1.96002271887E-01    2.89490304220E-01
  638.0   686.0    1.18478069816E-01    1.75710992869E-01
  686.0   737.0    7.16165865005E-02    1.06859647423E-01
  737.0   790.0    4.32347790416E-02    6.47631389889E-02
  790.0   846.0    2.60782068594E-02    3.92955925229E-02
  846.0   905.0    1.56360432328E-02    2.36857016642E-02
  905.0   967.0    9.31702616362E-03    1.42025106451E-02
  967.0   1032.    5.51535204740E-03    8.45479580547E-03
  1032.   1101.    3.22963277166E-03    4.98518530938E-03
  1101.   1172.    1.87419305305E-03    2.91237671231E-03
  1172.   1248.    1.07547984365E-03    1.68229752367E-03
  1248.   1327.    6.05624907463E-04    9.54742514530E-04
  1327.   1410.    3.36097768121E-04    5.34140976515E-04
  1410.   1497.    1.82707780875E-04    2.93023767067E-04
  1497.   1588.    9.71147422175E-05    1.57039468813E-04
  1588.   1784.    3.74043403422E-05    6.12628924621E-05
  1784.   2116.    6.57563665162E-06    1.10307354938E-05
  2116.   2500.    5.00804564016E-07    8.72002732007E-07
  2500.   3000.    1.74824163139E-08    3.18443036820E-08
