 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18495667682E+07    2.31294664917E+07
  21.00   24.00    1.14977692875E+07    1.20472900687E+07
  24.00   28.00    6.02722213898E+06    6.45449611194E+06
  28.00   32.00    3.10989787869E+06    3.42053275288E+06
  32.00   37.00    1.63306022363E+06    1.82020547018E+06
  37.00   43.00    8.16591264457E+05    9.30062694473E+05
  43.00   49.00    4.16817588157E+05    4.76920318063E+05
  49.00   56.00    2.20342185937E+05    2.56302606139E+05
  56.00   64.00    1.14693324593E+05    1.35576487931E+05
  64.00   74.00    5.75640162909E+04    6.83365694056E+04
  74.00   84.00    2.89686572882E+04    3.47096009610E+04
  84.00   97.00    1.45726535896E+04    1.76806128141E+04
  97.00   114.0    6.63446871405E+03    8.11694983259E+03
  114.0   133.0    2.88708487734E+03    3.56728622045E+03
  133.0   153.0    1.30948219950E+03    1.63539925798E+03
  153.0   174.0    6.28921209925E+02    7.90286909324E+02
  174.0   196.0    3.16690687009E+02    4.01234464864E+02
  196.0   220.0    1.63946219400E+02    2.09092790455E+02
  220.0   245.0    8.67632765595E+01    1.11374161725E+02
  245.0   272.0    4.70034000635E+01    6.07344615971E+01
  272.0   300.0    2.59482704555E+01    3.36880536083E+01
  300.0   330.0    1.46082460413E+01    1.90398939261E+01
  330.0   362.0    8.29029868932E+00    1.08744991065E+01
  362.0   395.0    4.77950428906E+00    6.30195789814E+00
  395.0   430.0    2.80032439237E+00    3.71013410537E+00
  430.0   468.0    1.64084718622E+00    2.18481721015E+00
  468.0   507.0    9.67308776037E-01    1.29536872211E+00
  507.0   548.0    5.78379155752E-01    7.79627162238E-01
  548.0   592.0    3.45988136447E-01    4.68412371405E-01
  592.0   638.0    2.06927555280E-01    2.81804447379E-01
  638.0   686.0    1.24498481807E-01    1.70411456883E-01
  686.0   737.0    7.49546216462E-02    1.03354469588E-01
  737.0   790.0    4.50951939430E-02    6.24833573889E-02
  790.0   846.0    2.71212448522E-02    3.78533922880E-02
  846.0   905.0    1.62204930557E-02    2.27878706054E-02
  905.0   967.0    9.64373888860E-03    1.36538179390E-02
  967.0   1032.    5.69696216244E-03    8.12337454322E-03
  1032.   1101.    3.32911165458E-03    4.78789886218E-03
  1101.   1172.    1.92768894395E-03    2.79575438739E-03
  1172.   1248.    1.10342208810E-03    1.61378740158E-03
  1248.   1327.    6.19493309876E-04    9.14933086386E-04
  1327.   1410.    3.42538037440E-04    5.11031166185E-04
  1410.   1497.    1.85359566927E-04    2.79696485776E-04
  1497.   1588.    9.79651251806E-05    1.49353767835E-04
  1588.   1784.    3.73576010822E-05    5.78579558329E-05
  1784.   2116.    6.41919981731E-06    1.02328409194E-05
  2116.   2500.    4.67496820555E-07    7.78153853334E-07
  2500.   3000.    1.52021941822E-08    2.66058505219E-08
