 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86316719608E+07    2.24373398366E+07
  21.00   24.00    1.00379614149E+07    1.17448878868E+07
  24.00   28.00    5.37432199247E+06    6.30607699005E+06
  28.00   32.00    2.82928499144E+06    3.34412255353E+06
  32.00   37.00    1.51225216982E+06    1.78376671034E+06
  37.00   43.00    7.69473257585E+05    9.13413837243E+05
  43.00   49.00    3.98968598480E+05    4.69507770338E+05
  49.00   56.00    2.13785157601E+05    2.52826981217E+05
  56.00   64.00    1.12715641862E+05    1.34063356098E+05
  64.00   74.00    5.72765677635E+04    6.77103532423E+04
  74.00   84.00    2.91590746439E+04    3.44686795501E+04
  84.00   97.00    1.48230391691E+04    1.75966953474E+04
  97.00   114.0    6.82288546910E+03    8.09627714935E+03
  114.0   133.0    3.00100116436E+03    3.56653280753E+03
  133.0   153.0    1.37388072565E+03    1.63879758064E+03
  153.0   174.0    6.65071233683E+02    7.93381324066E+02
  174.0   196.0    3.37173770903E+02    4.03522144431E+02
  196.0   220.0    1.75606084231E+02    2.10625646457E+02
  220.0   245.0    9.34423936735E+01    1.12362294868E+02
  245.0   272.0    5.08706039458E+01    6.13650988162E+01
  272.0   300.0    2.82094485197E+01    3.40799591782E+01
  300.0   330.0    1.59467266622E+01    1.92840123775E+01
  330.0   362.0    9.08496949604E+00    1.10287060745E+01
  362.0   395.0    5.25663840383E+00    6.39901366679E+00
  395.0   430.0    3.09034054777E+00    3.77133722749E+00
  430.0   468.0    1.81677154642E+00    2.22330979254E+00
  468.0   507.0    1.07447988994E+00    1.31979932605E+00
  507.0   548.0    6.44458546335E-01    7.95342830100E-01
  548.0   592.0    3.86714414380E-01    4.78379344695E-01
  592.0   638.0    2.32010084405E-01    2.88150683598E-01
  638.0   686.0    1.40028544418E-01    1.74453366878E-01
  686.0   737.0    8.45740128550E-02    1.05957900461E-01
  737.0   790.0    5.10494170578E-02    6.41387261082E-02
  790.0   846.0    3.08059357827E-02    3.89136787397E-02
  846.0   905.0    1.84892239967E-02    2.34601564023E-02
  905.0   967.0    1.10331428969E-02    1.40806339177E-02
  967.0   1032.    6.54296591050E-03    8.39163441071E-03
  1032.   1101.    3.83910991907E-03    4.95571839020E-03
  1101.   1172.    2.23254593762E-03    2.89953037477E-03
  1172.   1248.    1.28369518275E-03    1.67731437587E-03
  1248.   1327.    7.24161990899E-04    9.53160196500E-04
  1327.   1410.    4.02431188995E-04    5.33748241844E-04
  1410.   1497.    2.18935685297E-04    2.92956935985E-04
  1497.   1588.    1.16364429986E-04    1.56893879332E-04
  1588.   1784.    4.47339895006E-05    6.10496259483E-05
  1784.   2116.    7.79821698656E-06    1.08894771224E-05
  2116.   2500.    5.80066094504E-07    8.39287253971E-07
  2500.   3000.    1.93052686771E-08    2.91712485219E-08
