 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48132666673E+07    2.12363651101E+07
  21.00   24.00    8.25438860178E+06    1.12653663724E+07
  24.00   28.00    4.55297793322E+06    6.09841327954E+06
  28.00   32.00    2.46448684183E+06    3.25158956828E+06
  32.00   37.00    1.34938035278E+06    1.74487143414E+06
  37.00   43.00    7.02880647039E+05    8.98029661222E+05
  43.00   49.00    3.72089484517E+05    4.63832780265E+05
  49.00   56.00    2.02935058910E+05    2.50588202037E+05
  56.00   64.00    1.08785001237E+05    1.33333195299E+05
  64.00   74.00    5.61661093801E+04    6.75416297239E+04
  74.00   84.00    2.90134838728E+04    3.44734941687E+04
  84.00   97.00    1.49438699650E+04    1.76398671677E+04
  97.00   114.0    6.97334725603E+03    8.13457955831E+03
  114.0   133.0    3.10775941104E+03    3.59087356949E+03
  133.0   153.0    1.43891874318E+03    1.65308304256E+03
  153.0   174.0    7.03232782966E+02    8.01449816444E+02
  174.0   196.0    3.59433152665E+02    4.08169457526E+02
  196.0   220.0    1.88544221620E+02    2.13297528070E+02
  220.0   245.0    1.00973752391E+02    1.13907896423E+02
  245.0   272.0    5.52878079404E+01    6.22758328962E+01
  272.0   300.0    3.08194566118E+01    3.46134671658E+01
  300.0   330.0    1.75051077017E+01    1.96006074249E+01
  330.0   362.0    1.00170768093E+01    1.12205325033E+01
  362.0   395.0    5.81992554837E+00    6.51575604316E+00
  395.0   430.0    3.43467007849E+00    3.84288819151E+00
  430.0   468.0    2.02670444251E+00    2.26719896106E+00
  468.0   507.0    1.20295306609E+00    1.34704265315E+00
  507.0   548.0    7.24004916070E-01    8.12553582392E-01
  548.0   592.0    4.35936554514E-01    4.89109354370E-01
  592.0   638.0    2.62442949869E-01    2.94880719933E-01
  638.0   686.0    1.58942631341E-01    1.78681026400E-01
  686.0   737.0    9.63332316686E-02    1.08651957143E-01
  737.0   790.0    5.83548700047E-02    6.58312533437E-02
  790.0   846.0    3.53434606200E-02    3.99868491143E-02
  846.0   905.0    2.12936505334E-02    2.41335298616E-02
  905.0   967.0    1.27574477261E-02    1.45047329728E-02
  967.0   1032.    7.59730889466E-03    8.65592038618E-03
  1032.   1101.    4.47753453609E-03    5.11998293094E-03
  1101.   1172.    2.61597941094E-03    3.00041340227E-03
  1172.   1248.    1.51157552099E-03    1.73870343097E-03
  1248.   1327.    8.57193335785E-04    9.89899100525E-04
  1327.   1410.    4.78988406871E-04    5.55488758719E-04
  1410.   1497.    2.62109330899E-04    3.05600656855E-04
  1497.   1588.    1.40170992942E-04    1.64052114778E-04
  1588.   1784.    5.43654847998E-05    6.40690626899E-05
  1784.   2116.    9.62863188902E-06    1.15107982689E-05
  2116.   2500.    7.33173505816E-07    8.97780272717E-07
  2500.   3000.    2.50277026908E-08    3.16850380812E-08
