 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.32860745776E+07    1.91435132828E+07
  21.00   24.00    7.41072155683E+06    1.01879487627E+07
  24.00   28.00    4.09838973822E+06    5.53654325686E+06
  28.00   32.00    2.22828843021E+06    2.96654892773E+06
  32.00   37.00    1.22686129919E+06    1.60192659591E+06
  37.00   43.00    6.43711158720E+05    8.30572357248E+05
  43.00   49.00    3.43541964675E+05    4.32472768933E+05
  49.00   56.00    1.88940885096E+05    2.35529453602E+05
  56.00   64.00    1.02218776364E+05    1.26453455224E+05
  64.00   74.00    5.33130153727E+04    6.46600062270E+04
  74.00   84.00    2.78304797087E+04    3.33318456642E+04
  84.00   97.00    1.44861368716E+04    1.72239934697E+04
  97.00   114.0    6.84135651755E+03    8.03169269893E+03
  114.0   133.0    3.08737073532E+03    3.58646211880E+03
  133.0   153.0    1.44593841152E+03    1.66856409912E+03
  153.0   174.0    7.13772685765E+02    8.16383297884E+02
  174.0   196.0    3.68006486917E+02    4.19085648005E+02
  196.0   220.0    1.94519898771E+02    2.20519039126E+02
  220.0   245.0    1.04871388813E+02    1.18477441634E+02
  245.0   272.0    5.77492985237E+01    6.51074808032E+01
  272.0   300.0    3.23465329811E+01    3.63418518417E+01
  300.0   330.0    1.84447391360E+01    2.06518518939E+01
  330.0   362.0    1.05881949802E+01    1.18553736639E+01
  362.0   395.0    6.16654960469E+00    6.89861262701E+00
  395.0   430.0    3.64536855744E+00    4.07465804528E+00
  430.0   468.0    2.15325736224E+00    2.40592047316E+00
  468.0   507.0    1.27861855485E+00    1.42997630420E+00
  507.0   548.0    7.69410001084E-01    8.62348988686E-01
  548.0   592.0    4.62926313559E-01    5.18698776510E-01
  592.0   638.0    2.78327787552E-01    3.12339779371E-01
  638.0   686.0    1.68253763645E-01    1.88932122000E-01
  686.0   737.0    1.01736755812E-01    1.14638667533E-01
  737.0   790.0    6.14511746979E-02    6.92791188662E-02
  790.0   846.0    3.70935766570E-02    4.19523427022E-02
  846.0   905.0    2.22612459092E-02    2.52312071115E-02
  905.0   967.0    1.32784207491E-02    1.51043264699E-02
  967.0   1032.    7.86867863154E-03    8.97435452807E-03
  1032.   1101.    4.61239653853E-03    5.28298912167E-03
  1101.   1172.    2.67905579800E-03    3.07999176113E-03
  1172.   1248.    1.53826852356E-03    1.77478369919E-03
  1248.   1327.    8.66365952974E-04    1.00450702595E-03
  1327.   1410.    4.80586169977E-04    5.60115426199E-04
  1410.   1497.    2.60943444891E-04    3.06096351805E-04
  1497.   1588.    1.38417258532E-04    1.63183061640E-04
  1588.   1784.    5.30885441957E-05    6.31415372445E-05
  1784.   2116.    9.26266986620E-06    1.12093685518E-05
  2116.   2500.    7.05826692743E-07    8.76752511969E-07
  2500.   3000.    2.71038138805E-08    3.44865315349E-08
