 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.30273958313E+07    1.83456940238E+07
  21.00   24.00    7.08945151269E+06    9.73510595412E+06
  24.00   28.00    3.83607306434E+06    5.26028632846E+06
  28.00   32.00    2.04327553014E+06    2.80677225711E+06
  32.00   37.00    1.10508988801E+06    1.51108321174E+06
  37.00   43.00    5.69767892329E+05    7.80402065909E+05
  43.00   49.00    2.99380872149E+05    4.06075314485E+05
  49.00   56.00    1.62481067338E+05    2.20641616479E+05
  56.00   64.00    8.68077605045E+04    1.18130529797E+05
  64.00   74.00    4.47308387635E+04    6.04167702148E+04
  74.00   84.00    2.30930435898E+04    3.11156751216E+04
  84.00   97.00    1.19005534981E+04    1.60534664330E+04
  97.00   114.0    5.56174386186E+03    7.48218362063E+03
  114.0   133.0    2.48489971268E+03    3.33884332747E+03
  133.0   153.0    1.15383395664E+03    1.55167877156E+03
  153.0   174.0    5.65477781642E+02    7.59085353900E+02
  174.0   196.0    2.89773406200E+02    3.89371667884E+02
  196.0   220.0    1.52354453827E+02    2.04782646909E+02
  220.0   245.0    8.17509181678E+01    1.09963638209E+02
  245.0   272.0    4.48292985026E+01    6.03839396002E+01
  272.0   300.0    2.50156330523E+01    3.36980558475E+01
  300.0   330.0    1.42165237827E+01    1.91466867514E+01
  330.0   362.0    8.13574926546E+00    1.09815366718E+01
  362.0   395.0    4.72476678906E+00    6.38629824244E+00
  395.0   430.0    2.78573003937E+00    3.77019308367E+00
  430.0   468.0    1.64137141718E+00    2.22484465231E+00
  468.0   507.0    9.72311894675E-01    1.32113086165E+00
  507.0   548.0    5.83748947165E-01    7.95771366063E-01
  548.0   592.0    3.50423107103E-01    4.78357358160E-01
  592.0   638.0    2.10204350926E-01    2.87750338311E-01
  638.0   686.0    1.26779799643E-01    1.73910457944E-01
  686.0   737.0    7.64800731239E-02    1.05358059057E-01
  737.0   790.0    4.60852484058E-02    6.36118958371E-02
  790.0   846.0    2.77496496312E-02    3.84613198834E-02
  846.0   905.0    1.66104327773E-02    2.31007447266E-02
  905.0   967.0    9.88087915068E-03    1.38039875343E-02
  967.0   1032.    5.83852014122E-03    8.18828583262E-03
  1032.   1101.    3.41199019572E-03    4.80999698183E-03
  1101.   1172.    1.97545191819E-03    2.79846243640E-03
  1172.   1248.    1.13044562382E-03    1.60904407773E-03
  1248.   1327.    6.34405845989E-04    9.08417998596E-04
  1327.   1410.    3.50611275738E-04    5.05154343236E-04
  1410.   1497.    1.89640864849E-04    2.75214668547E-04
  1497.   1588.    1.00198148206E-04    1.46298737094E-04
  1588.   1784.    3.82222570208E-05    5.63555054701E-05
  1784.   2116.    6.60832945054E-06    9.91808940286E-06
  2116.   2500.    4.98018342283E-07    7.66024869203E-07
  2500.   3000.    1.89240193980E-08    2.97453352761E-08
