 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48794945075E+07    2.13143240696E+07
  21.00   24.00    8.27880437856E+06    1.12950736307E+07
  24.00   28.00    4.56258467559E+06    6.11341915514E+06
  28.00   32.00    2.46902363867E+06    3.25952806601E+06
  32.00   37.00    1.35208068380E+06    1.74998496014E+06
  37.00   43.00    7.04679105441E+05    9.01116883253E+05
  43.00   49.00    3.73344569028E+05    4.65800559805E+05
  49.00   56.00    2.03814706071E+05    2.51886737719E+05
  56.00   64.00    1.09375463019E+05    1.34167080402E+05
  64.00   74.00    5.65390222113E+04    6.80263050127E+04
  74.00   84.00    2.92418183610E+04    3.47610354058E+04
  84.00   97.00    1.50783314880E+04    1.78014079116E+04
  97.00   114.0    7.04358278927E+03    8.21569151789E+03
  114.0   133.0    3.14145656223E+03    3.62819965677E+03
  133.0   153.0    1.45484835370E+03    1.67013521875E+03
  153.0   174.0    7.10758600542E+02    8.09168049999E+02
  174.0   196.0    3.62937510592E+02    4.11613416111E+02
  196.0   220.0    1.90088740740E+02    2.14711962083E+02
  220.0   245.0    1.01579381378E+02    1.14398780655E+02
  245.0   272.0    5.54637763489E+01    6.23601709749E+01
  272.0   300.0    3.08114841401E+01    3.45385704683E+01
  300.0   330.0    1.74304791924E+01    1.94804620896E+01
  330.0   362.0    9.92840988507E+00    1.11004926999E+01
  362.0   395.0    5.73841145379E+00    6.41358395416E+00
  395.0   430.0    3.36714948859E+00    3.76198408306E+00
  430.0   468.0    1.97411939647E+00    2.20574690322E+00
  468.0   507.0    1.16352372097E+00    1.30193673011E+00
  507.0   548.0    6.95066729137E-01    7.79918113255E-01
  548.0   592.0    4.15159110972E-01    4.65964553854E-01
  592.0   638.0    2.47791940402E-01    2.78737949391E-01
  638.0   686.0    1.48720576440E-01    1.67520505425E-01
  686.0   737.0    8.92907756055E-02    1.01006115596E-01
  737.0   790.0    5.35582437148E-02    6.06692164846E-02
  790.0   846.0    3.21174684955E-02    3.65303717629E-02
  846.0   905.0    1.91512188930E-02    2.18518808798E-02
  905.0   967.0    1.13519206092E-02    1.30129931565E-02
  967.0   1032.    6.68632370889E-03    7.69462637383E-03
  1032.   1101.    3.89611981581E-03    4.50868782641E-03
  1101.   1172.    2.25014953642E-03    2.61713534405E-03
  1172.   1248.    1.28505761362E-03    1.50216837050E-03
  1248.   1327.    7.20060602638E-04    8.47220031799E-04
  1327.   1410.    3.98071380298E-04    4.71430735863E-04
  1410.   1497.    2.15512911688E-04    2.57291455005E-04
  1497.   1588.    1.14081344044E-04    1.37035637477E-04
  1588.   1784.    4.37245886835E-05    5.30768925052E-05
  1784.   2116.    7.68275880138E-06    9.49882236182E-06
  2116.   2500.    6.02422206435E-07    7.62726593592E-07
  2500.   3000.    2.30727470075E-08    2.98408166626E-08
