 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44210555316E+07    2.03278382895E+07
  21.00   24.00    7.82054426546E+06    1.07472430808E+07
  24.00   28.00    4.21400498848E+06    5.78371298953E+06
  28.00   32.00    2.23307199818E+06    3.07136559709E+06
  32.00   37.00    1.20099518384E+06    1.64431274295E+06
  37.00   43.00    6.15094953532E+05    8.43579433879E+05
  43.00   49.00    3.20902309252E+05    4.35884846212E+05
  49.00   56.00    1.72923562497E+05    2.35191827090E+05
  56.00   64.00    9.16777520560E+04    1.24946367242E+05
  64.00   74.00    4.68445772259E+04    6.33794262902E+04
  74.00   84.00    2.39742339558E+04    3.23613170644E+04
  84.00   97.00    1.22462250207E+04    1.65488054057E+04
  97.00   114.0    5.66504784461E+03    7.63513099142E+03
  114.0   133.0    2.50334745328E+03    3.37006659483E+03
  133.0   153.0    1.15023932729E+03    1.54982625185E+03
  153.0   174.0    5.58259229604E+02    7.50872199976E+02
  174.0   196.0    2.83495199139E+02    3.81697437014E+02
  196.0   220.0    1.47771688605E+02    1.99025076644E+02
  220.0   245.0    7.86329501105E+01    1.05990012303E+02
  245.0   272.0    4.27759973235E+01    5.77381959532E+01
  272.0   300.0    2.36851105918E+01    3.19740747052E+01
  300.0   330.0    1.33596471809E+01    1.80319566231E+01
  330.0   362.0    7.58938010812E+00    1.02662893047E+01
  362.0   395.0    4.37591075769E+00    5.92807531278E+00
  395.0   430.0    2.56208140983E+00    3.47553557342E+00
  430.0   468.0    1.49907191516E+00    2.03669732735E+00
  468.0   507.0    8.81853630958E-01    1.20107516425E+00
  507.0   548.0    5.25870542921E-01    7.18661315666E-01
  548.0   592.0    3.13563950452E-01    4.29123043529E-01
  592.0   638.0    1.86840541784E-01    2.56440564345E-01
  638.0   686.0    1.11955793889E-01    1.53996296429E-01
  686.0   737.0    6.71090968417E-02    9.27100498284E-02
  737.0   790.0    4.01881440395E-02    5.56358112210E-02
  790.0   846.0    2.40572840936E-02    3.34452714409E-02
  846.0   905.0    1.43207018501E-02    1.99797793974E-02
  905.0   967.0    8.47371717445E-03    1.18769514792E-02
  967.0   1032.    4.98198973198E-03    7.01136021959E-03
  1032.   1101.    2.89752670400E-03    4.09968952903E-03
  1101.   1172.    1.67019833540E-03    2.37502878155E-03
  1172.   1248.    9.51945408891E-04    1.36036685453E-03
  1248.   1327.    5.32305995800E-04    7.65392694623E-04
  1327.   1410.    2.93470085637E-04    4.24579337061E-04
  1410.   1497.    1.58511409471E-04    2.31013112130E-04
  1497.   1588.    8.37115426308E-05    1.22707631796E-04
  1588.   1784.    3.19774203553E-05    4.73210317411E-05
  1784.   2116.    5.57341898729E-06    8.38713075312E-06
  2116.   2500.    4.30931029958E-07    6.63921595603E-07
  2500.   3000.    1.61709763538E-08    2.55930750157E-08
