 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87016921237E+07    2.25207660400E+07
  21.00   24.00    1.00684116347E+07    1.17772008777E+07
  24.00   28.00    5.38894728109E+06    6.32269234280E+06
  28.00   32.00    2.83716690082E+06    3.35300335934E+06
  32.00   37.00    1.51696174333E+06    1.78930443714E+06
  37.00   43.00    7.72325932202E+05    9.16707373351E+05
  43.00   49.00    4.00745169656E+05    4.71538311504E+05
  49.00   56.00    2.14911298942E+05    2.54153490115E+05
  56.00   64.00    1.13408191163E+05    1.34898321288E+05
  64.00   74.00    5.76812001956E+04    6.81926429729E+04
  74.00   84.00    2.93906861574E+04    3.47508980274E+04
  84.00   97.00    1.49516428259E+04    1.77536337966E+04
  97.00   114.0    6.88606198878E+03    8.17434186518E+03
  114.0   133.0    3.02943087760E+03    3.60214696815E+03
  133.0   153.0    1.38644148341E+03    1.65487269172E+03
  153.0   174.0    6.70559887739E+02    8.00566907533E+02
  174.0   196.0    3.39473203811E+02    4.06665553730E+02
  196.0   220.0    1.76452279946E+02    2.11873032816E+02
  220.0   245.0    9.36500972599E+01    1.12759295281E+02
  245.0   272.0    5.08231863163E+01    6.13974264105E+01
  272.0   300.0    2.80780291502E+01    3.39770453942E+01
  300.0   330.0    1.58046993879E+01    1.91480758868E+01
  330.0   362.0    8.96074125233E+00    1.08998586696E+01
  362.0   395.0    5.15710614714E+00    6.29203020301E+00
  395.0   430.0    3.01427736913E+00    3.68782976963E+00
  430.0   468.0    1.76073204959E+00    2.16058855807E+00
  468.0   507.0    1.03414122194E+00    1.27408193381E+00
  507.0   548.0    6.15768795951E-01    7.62463922117E-01
  548.0   592.0    3.66644165765E-01    4.55176902699E-01
  592.0   638.0    2.18168089089E-01    2.72029821521E-01
  638.0   686.0    1.30555986333E-01    1.63349406410E-01
  686.0   737.0    7.81599044498E-02    9.83756828679E-02
  737.0   790.0    4.67490409920E-02    5.90324524820E-02
  790.0   846.0    2.79521018820E-02    3.54990567637E-02
  846.0   905.0    1.66203592274E-02    2.12111577803E-02
  905.0   967.0    9.82366736589E-03    1.26139792560E-02
  967.0   1032.    5.76954237669E-03    7.44869101070E-03
  1032.   1101.    3.35210287815E-03    4.35765086735E-03
  1101.   1172.    1.93029348044E-03    2.52560780582E-03
  1172.   1248.    1.09912365061E-03    1.44724167752E-03
  1248.   1327.    6.14021370814E-04    8.14781657041E-04
  1327.   1410.    3.38210101092E-04    4.52253875225E-04
  1410.   1497.    1.82513041455E-04    2.46264821349E-04
  1497.   1588.    9.63029520094E-05    1.30878259041E-04
  1588.   1784.    3.67454738781E-05    5.05206441356E-05
  1784.   2116.    6.39297493054E-06    8.96946677620E-06
  2116.   2500.    4.93183904620E-07    7.11668763046E-07
  2500.   3000.    1.84678242764E-08    2.75060437871E-08
