 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19293775628E+07    2.32123879383E+07
  21.00   24.00    1.15359021586E+07    1.20800461181E+07
  24.00   28.00    6.04681535560E+06    6.47181135838E+06
  28.00   32.00    3.12061292844E+06    3.43013277349E+06
  32.00   37.00    1.63929115597E+06    1.82617897727E+06
  37.00   43.00    8.20154384220E+05    9.33639113632E+05
  43.00   49.00    4.18905020994E+05    4.79099725219E+05
  49.00   56.00    2.21592202958E+05    2.57715871641E+05
  56.00   64.00    1.15421117420E+05    1.36451038481E+05
  64.00   74.00    5.79675353070E+04    6.88388258230E+04
  74.00   84.00    2.91885766457E+04    3.49992133530E+04
  84.00   97.00    1.46892271410E+04    1.78398075935E+04
  97.00   114.0    6.68872395688E+03    8.19509465611E+03
  114.0   133.0    2.90998114660E+03    3.60242456060E+03
  133.0   153.0    1.31885381044E+03    1.65099460304E+03
  153.0   174.0    6.32601003838E+02    7.97125572687E+02
  174.0   196.0    3.17971713255E+02    4.04144120405E+02
  196.0   220.0    1.64225656770E+02    2.10191326058E+02
  220.0   245.0    8.66603743358E+01    1.11678579620E+02
  245.0   272.0    4.67875072585E+01    6.07101792253E+01
  272.0   300.0    2.57271864264E+01    3.35515336324E+01
  300.0   330.0    1.44196950205E+01    1.88840077639E+01
  330.0   362.0    8.14276369024E+00    1.07336754253E+01
  362.0   395.0    4.66915354908E+00    6.18801382863E+00
  395.0   430.0    2.71984874680E+00    3.62258590938E+00
  430.0   468.0    1.58363103711E+00    2.11988376179E+00
  468.0   507.0    9.27269510633E-01    1.24846265156E+00
  507.0   548.0    5.50545699431E-01    7.46150381899E-01
  548.0   592.0    3.26897294866E-01    4.44942846213E-01
  592.0   638.0    1.93987855802E-01    2.65587858627E-01
  638.0   686.0    1.15780443359E-01    1.59299935780E-01
  686.0   737.0    6.91351426644E-02    9.58041097978E-02
  737.0   790.0    4.12454199983E-02    5.74204003429E-02
  790.0   846.0    2.45955665377E-02    3.44788829243E-02
  846.0   905.0    1.45862512801E-02    2.05736187861E-02
  905.0   967.0    8.59873557855E-03    1.22159853664E-02
  967.0   1032.    5.03670279846E-03    7.20277925349E-03
  1032.   1101.    2.91843498878E-03    4.20667242017E-03
  1101.   1172.    1.67598678113E-03    2.43409548096E-03
  1172.   1248.    9.51677540794E-04    1.39238246467E-03
  1248.   1327.    5.30152086107E-04    7.82462013125E-04
  1327.   1410.    2.91012694668E-04    4.33256488208E-04
  1410.   1497.    1.56560959339E-04    2.35396647493E-04
  1497.   1588.    8.23532611711E-05    1.24835413638E-04
  1588.   1784.    3.12855395615E-05    4.80324616673E-05
  1784.   2116.    5.39107460661E-06    8.46324600819E-06
  2116.   2500.    4.09732424598E-07    6.64308207372E-07
  2500.   3000.    1.50013952630E-08    2.53129072736E-08
