 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84222165467E+07    2.22062758396E+07
  21.00   24.00    9.87375507989E+06    1.15679157253E+07
  24.00   28.00    5.26148630792E+06    6.17960470471E+06
  28.00   32.00    2.75779073236E+06    3.26225596253E+06
  32.00   37.00    1.46857271299E+06    1.73368958703E+06
  37.00   43.00    7.44745378736E+05    8.84566173390E+05
  43.00   49.00    3.85148888300E+05    4.53501665494E+05
  49.00   56.00    2.06012436153E+05    2.43719855641E+05
  56.00   64.00    1.08494030233E+05    1.29087097462E+05
  64.00   74.00    5.51083824043E+04    6.51490978160E+04
  74.00   84.00    2.80663078118E+04    3.31725176922E+04
  84.00   97.00    1.42844991932E+04    1.69541129119E+04
  97.00   114.0    6.59030010190E+03    7.81747144661E+03
  114.0   133.0    2.90894426090E+03    3.45529067973E+03
  133.0   153.0    1.33743712491E+03    1.59433247702E+03
  153.0   174.0    6.50444145352E+02    7.75363683487E+02
  174.0   196.0    3.31350114699E+02    3.96228969212E+02
  196.0   220.0    1.73424590539E+02    2.07826120088E+02
  220.0   245.0    9.27373748000E+01    1.11413235225E+02
  245.0   272.0    5.07285842021E+01    6.11376503450E+01
  272.0   300.0    2.82595072539E+01    3.41092524810E+01
  300.0   330.0    1.60428806955E+01    1.93830015111E+01
  330.0   362.0    9.17567266349E+00    1.11295840865E+01
  362.0   395.0    5.32778819013E+00    6.48061787847E+00
  395.0   430.0    3.14172170159E+00    3.83141890182E+00
  430.0   468.0    1.85184049607E+00    2.26487742101E+00
  468.0   507.0    1.09761444685E+00    1.34760481900E+00
  507.0   548.0    6.59455631682E-01    8.13590406792E-01
  548.0   592.0    3.96217875001E-01    4.90051989919E-01
  592.0   638.0    2.37921807250E-01    2.95490170645E-01
  638.0   686.0    1.43670229511E-01    1.79015750044E-01
  686.0   737.0    8.67908914198E-02    1.08768576297E-01
  737.0   790.0    5.23853761557E-02    6.58478780412E-02
  790.0   846.0    3.16053821693E-02    3.99461437378E-02
  846.0   905.0    1.89633046956E-02    2.40779114651E-02
  905.0   967.0    1.13126047796E-02    1.44479416960E-02
  967.0   1032.    6.70743559457E-03    8.60913538885E-03
  1032.   1101.    3.93575860356E-03    5.08427482573E-03
  1101.   1172.    2.28966797543E-03    2.97569682563E-03
  1172.   1248.    1.31773206344E-03    1.72252003359E-03
  1248.   1327.    7.44564510163E-04    9.80210415649E-04
  1327.   1410.    4.14800622715E-04    5.50060584859E-04
  1410.   1497.    2.26486756868E-04    3.02872708418E-04
  1497.   1588.    1.20992349238E-04    1.62930242712E-04
  1588.   1784.    4.69850427511E-05    6.39811488985E-05
  1784.   2116.    8.41627397117E-06    1.17001654006E-05
  2116.   2500.    6.69724284524E-07    9.60628397094E-07
  2500.   3000.    2.54195667424E-08    3.78867013432E-08
