 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42055082065E+07    2.00389705200E+07
  21.00   24.00    7.66933008272E+06    1.05520467898E+07
  24.00   28.00    4.11432273661E+06    5.65137479497E+06
  28.00   32.00    2.17059247828E+06    2.98757155140E+06
  32.00   37.00    1.16268265351E+06    1.59288929450E+06
  37.00   43.00    5.93128152675E+05    8.13876452217E+05
  43.00   49.00    3.08412999291E+05    4.19146081195E+05
  49.00   56.00    1.65763133209E+05    2.25518019751E+05
  56.00   64.00    8.77051466212E+04    1.19556977294E+05
  64.00   74.00    4.47550980041E+04    6.05510693649E+04
  74.00   84.00    2.28939263699E+04    3.08938983586E+04
  84.00   97.00    1.16998013072E+04    1.58049468005E+04
  97.00   114.0    5.42173464825E+03    7.30288831776E+03
  114.0   133.0    2.40378752509E+03    3.23333600389E+03
  133.0   153.0    1.10958530968E+03    1.49350017928E+03
  153.0   174.0    5.41513173381E+02    7.27445610371E+02
  174.0   196.0    2.76712008738E+02    3.72025666529E+02
  196.0   220.0    1.45236357369E+02    1.95294865050E+02
  220.0   245.0    7.78667067971E+01    1.04766973830E+02
  245.0   272.0    4.26964411600E+01    5.75184153023E+01
  272.0   300.0    2.38382304478E+01    3.21130413722E+01
  300.0   330.0    1.35610003856E+01    1.82620257234E+01
  330.0   362.0    7.77142910264E+00    1.04878187753E+01
  362.0   395.0    4.52074377635E+00    6.10891337637E+00
  395.0   430.0    2.67041009340E+00    3.61281922621E+00
  430.0   468.0    1.57664281245E+00    2.13618683590E+00
  468.0   507.0    9.35980843195E-01    1.27111182396E+00
  507.0   548.0    5.63179984946E-01    7.67306104757E-01
  548.0   592.0    3.38856540482E-01    4.62281500338E-01
  592.0   638.0    2.03757955523E-01    2.78732297803E-01
  638.0   686.0    1.23201779042E-01    1.68875965738E-01
  686.0   737.0    7.45198421688E-02    1.02573503834E-01
  737.0   790.0    4.50334990445E-02    6.21030025427E-02
  790.0   846.0    2.72015435331E-02    3.76627573594E-02
  846.0   905.0    1.63394822019E-02    2.26976489499E-02
  905.0   967.0    9.75805574734E-03    1.36147009524E-02
  967.0   1032.    5.79186368591E-03    8.11067643567E-03
  1032.   1101.    3.40203619744E-03    4.78770571214E-03
  1101.   1172.    1.98115096192E-03    2.80101063807E-03
  1172.   1248.    1.14128203522E-03    1.62080495204E-03
  1248.   1327.    6.45476716381E-04    9.21824949610E-04
  1327.   1410.    3.59929174562E-04    5.17002909424E-04
  1410.   1497.    1.96702476287E-04    2.84466061929E-04
  1497.   1588.    1.05172947195E-04    1.52949592310E-04
  1588.   1784.    4.08884507824E-05    6.00062642562E-05
  1784.   2116.    7.33738097440E-06    1.09536574891E-05
  2116.   2500.    5.85189082855E-07    8.96852873459E-07
  2500.   3000.    2.22581422750E-08    3.52488821129E-08
