 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47980564801E+07    2.10592507815E+07
  21.00   24.00    8.18728063033E+06    1.11096055961E+07
  24.00   28.00    4.48655755155E+06    5.98060199795E+06
  28.00   32.00    2.41370087452E+06    3.17332701666E+06
  32.00   37.00    1.31461789266E+06    1.69603489285E+06
  37.00   43.00    6.81429889275E+05    8.69511304889E+05
  43.00   49.00    3.59308558663E+05    4.47856576857E+05
  49.00   56.00    1.95389493511E+05    2.41428418450E+05
  56.00   64.00    1.04511024538E+05    1.28297176558E+05
  64.00   74.00    5.38853852438E+04    6.49365099631E+04
  74.00   84.00    2.78236731192E+04    3.31489238921E+04
  84.00   97.00    1.43386632251E+04    1.69805404902E+04
  97.00   114.0    6.70268454378E+03    7.84720973661E+03
  114.0   133.0    2.99649680974E+03    3.47563403368E+03
  133.0   153.0    1.39308411968E+03    1.60674592487E+03
  153.0   174.0    6.83999788700E+02    7.82555758729E+02
  174.0   196.0    3.51337411832E+02    4.00449653827E+02
  196.0   220.0    1.85251548276E+02    2.10292151035E+02
  220.0   245.0    9.97332557610E+01    1.12860413980E+02
  245.0   272.0    5.48917258039E+01    6.20015008262E+01
  272.0   300.0    3.07522727949E+01    3.46210358488E+01
  300.0   330.0    1.75492905285E+01    1.96898304127E+01
  330.0   362.0    1.00867648567E+01    1.13173323313E+01
  362.0   395.0    5.88389059986E+00    6.59584083999E+00
  395.0   430.0    3.48464529441E+00    3.90256213842E+00
  430.0   468.0    2.06255254714E+00    2.30880131527E+00
  468.0   507.0    1.22743694763E+00    1.37504965934E+00
  507.0   548.0    7.40281029623E-01    8.31013634073E-01
  548.0   592.0    4.46452939623E-01    5.00961450532E-01
  592.0   638.0    2.69086483560E-01    3.02358086212E-01
  638.0   686.0    1.63083917155E-01    1.83341726880E-01
  686.0   737.0    9.88763756830E-02    1.11531316992E-01
  737.0   790.0    5.98966100962E-02    6.75865626419E-02
  790.0   846.0    3.62686791141E-02    4.10493622551E-02
  846.0   905.0    2.18420836631E-02    2.47703861283E-02
  905.0   967.0    1.30794157637E-02    1.48838915015E-02
  967.0   1032.    7.78528640271E-03    8.88058210467E-03
  1032.   1101.    4.58671161436E-03    5.25282966636E-03
  1101.   1172.    2.67954968228E-03    3.07906555617E-03
  1172.   1248.    1.54882943056E-03    1.78531314152E-03
  1248.   1327.    8.79155249986E-04    1.01774614798E-03
  1327.   1410.    4.92122213473E-04    5.72245008504E-04
  1410.   1497.    2.70053558726E-04    3.15761206232E-04
  1497.   1588.    1.45027093843E-04    1.70224112670E-04
  1588.   1784.    5.67482928031E-05    6.70644887096E-05
  1784.   2116.    1.03074233646E-05    1.23422644543E-05
  2116.   2500.    8.38382692568E-07    1.02384282606E-06
  2500.   3000.    3.27553438984E-08    4.09582086052E-08
