 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44833402505E+07    2.04145479312E+07
  21.00   24.00    7.84349667090E+06    1.07792670936E+07
  24.00   28.00    4.22228905197E+06    5.79437520773E+06
  28.00   32.00    2.23602426714E+06    3.07531001080E+06
  32.00   37.00    1.20221209787E+06    1.64573341197E+06
  37.00   43.00    6.15668244163E+05    8.44287167409E+05
  43.00   49.00    3.21225118081E+05    4.36257412042E+05
  49.00   56.00    1.73124097791E+05    2.35435760246E+05
  56.00   64.00    9.18004458320E+04    1.25092829401E+05
  64.00   74.00    4.69122204719E+04    6.34688457519E+04
  74.00   84.00    2.40080742442E+04    3.24048943549E+04
  84.00   97.00    1.22611897994E+04    1.65689139970E+04
  97.00   114.0    5.66921783091E+03    7.64090801362E+03
  114.0   133.0    2.50306474674E+03    3.36999039671E+03
  133.0   153.0    1.14884647065E+03    1.54811864922E+03
  153.0   174.0    5.56898983406E+02    7.49152424683E+02
  174.0   196.0    2.82447558512E+02    3.80345021276E+02
  196.0   220.0    1.47043757210E+02    1.98077319575E+02
  220.0   245.0    7.81575597524E+01    1.05363499932E+02
  245.0   272.0    4.24774992043E+01    5.73411545850E+01
  272.0   300.0    2.35036678488E+01    3.17313306594E+01
  300.0   330.0    1.32524299128E+01    1.78869039351E+01
  330.0   362.0    7.52801290999E+00    1.01824690394E+01
  362.0   395.0    4.34203440062E+00    5.88119811444E+00
  395.0   430.0    2.54425046631E+00    3.45035216300E+00
  430.0   468.0    1.49056603716E+00    2.02435841581E+00
  468.0   507.0    8.78439243929E-01    1.19576873133E+00
  507.0   548.0    5.25035529175E-01    7.17022976886E-01
  548.0   592.0    3.13953780213E-01    4.29290286020E-01
  592.0   638.0    1.87703375805E-01    2.57353261887E-01
  638.0   686.0    1.12905149308E-01    1.55111816375E-01
  686.0   737.0    6.79696974589E-02    9.37654701818E-02
  737.0   790.0    4.08964504569E-02    5.65220515078E-02
  790.0   846.0    2.46025274671E-02    3.41410880581E-02
  846.0   905.0    1.47206167852E-02    2.04960355692E-02
  905.0   967.0    8.75712049834E-03    1.22473160169E-02
  967.0   1032.    5.17680120251E-03    7.26836702117E-03
  1032.   1101.    3.02753112560E-03    4.27268650183E-03
  1101.   1172.    1.75455014754E-03    2.48830879486E-03
  1172.   1248.    1.00509695570E-03    1.43240373877E-03
  1248.   1327.    5.64581883364E-04    8.09523072130E-04
  1327.   1410.    3.12197131304E-04    4.50480087342E-04
  1410.   1497.    1.68844713399E-04    2.45485608030E-04
  1497.   1588.    8.91126167453E-05    1.30384592896E-04
  1588.   1784.    3.38522898279E-05    5.00495885445E-05
  1784.   2116.    5.73621638330E-06    8.64961885487E-06
  2116.   2500.    3.97307857280E-07    6.17764197124E-07
  2500.   3000.    1.13116866719E-08    1.82534726357E-08
