 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02562468471E+07    2.41898143765E+07
  21.00   24.00    1.11354896209E+07    1.25192793301E+07
  24.00   28.00    6.07237196343E+06    6.70486566506E+06
  28.00   32.00    3.25433161813E+06    3.54553794712E+06
  32.00   37.00    1.76744758733E+06    1.88513996663E+06
  37.00   43.00    9.13880886994E+05    9.64856114535E+05
  43.00   49.00    4.80817213082E+05    4.93516047233E+05
  49.00   56.00    2.60924485104E+05    2.65776156402E+05
  56.00   64.00    1.39233979058E+05    1.41075343685E+05
  64.00   74.00    7.15718126345E+04    7.10053683805E+04
  74.00   84.00    3.68161269479E+04    3.61049650984E+04
  84.00   97.00    1.88854281473E+04    1.84355050786E+04
  97.00   114.0    8.77009566455E+03    8.46603050010E+03
  114.0   133.0    3.88683135022E+03    3.72260655090E+03
  133.0   153.0    1.78914320460E+03    1.70804975884E+03
  153.0   174.0    8.69151670434E+02    8.24256544613E+02
  174.0   196.0    4.41492065790E+02    4.18245655267E+02
  196.0   220.0    2.30090953593E+02    2.17630889091E+02
  220.0   245.0    1.22388969666E+02    1.15714946049E+02
  245.0   272.0    6.65460517370E+01    6.29857780225E+01
  272.0   300.0    3.68290531641E+01    3.48296515649E+01
  300.0   330.0    2.07666108670E+01    1.96176582328E+01
  330.0   362.0    1.17951950352E+01    1.11785052939E+01
  362.0   395.0    6.80199113650E+00    6.45945850999E+00
  395.0   430.0    3.98470447712E+00    3.79079735896E+00
  430.0   468.0    2.33378975094E+00    2.22523954742E+00
  468.0   507.0    1.37500300136E+00    1.31599366182E+00
  507.0   548.0    8.21637846439E-01    7.90553336250E-01
  548.0   592.0    4.91232858863E-01    4.73551394356E-01
  592.0   638.0    2.93676463603E-01    2.84291243153E-01
  638.0   686.0    1.76661799744E-01    1.71518635064E-01
  686.0   737.0    1.06374461901E-01    1.03933826350E-01
  737.0   790.0    6.40276733857E-02    6.27126523064E-02
  790.0   846.0    3.85392769625E-02    3.79669040033E-02
  846.0   905.0    2.30774354093E-02    2.28336516604E-02
  905.0   967.0    1.37424396624E-02    1.36796558810E-02
  967.0   1032.    8.13422415724E-03    8.13662395825E-03
  1032.   1101.    4.76445221277E-03    4.79766827535E-03
  1101.   1172.    2.76620270050E-03    2.80200761302E-03
  1172.   1248.    1.58798110427E-03    1.61776489641E-03
  1248.   1327.    8.94173216995E-04    9.17554384284E-04
  1327.   1410.    4.95796108776E-04    5.12564304127E-04
  1410.   1497.    2.68946274758E-04    2.80593285758E-04
  1497.   1588.    1.42409084686E-04    1.49618164934E-04
  1588.   1784.    5.43613804856E-05    5.78081359086E-05
  1784.   2116.    9.29610610611E-06    1.01205345544E-05
  2116.   2500.    6.52913880594E-07    7.38016650994E-07
  2500.   3000.    1.89238924947E-08    2.23980923585E-08
