 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53920465059E+07    2.36765511064E+07
  21.00   24.00    1.35179794954E+07    1.21861613271E+07
  24.00   28.00    7.16371673470E+06    6.54570134769E+06
  28.00   32.00    3.73674032934E+06    3.48141857941E+06
  32.00   37.00    1.98197982504E+06    1.85514211250E+06
  37.00   43.00    1.00122613639E+06    9.52797941110E+05
  43.00   49.00    5.15908464409E+05    4.88212537974E+05
  49.00   56.00    2.75006363955E+05    2.63681608785E+05
  56.00   64.00    1.44284043035E+05    1.40238253960E+05
  64.00   74.00    7.29637075873E+04    7.07275328426E+04
  74.00   84.00    3.69705431031E+04    3.60302704042E+04
  84.00   97.00    1.87076641768E+04    1.84269552798E+04
  97.00   114.0    8.56433033666E+03    8.47631829347E+03
  114.0   133.0    3.74386626687E+03    3.73287263655E+03
  133.0   153.0    1.70313764685E+03    1.71443456637E+03
  153.0   174.0    8.19205626028E+02    8.28117837936E+02
  174.0   196.0    4.12637328409E+02    4.20397945579E+02
  196.0   220.0    2.13481301649E+02    2.18826881567E+02
  220.0   245.0    1.12816928191E+02    1.16371148981E+02
  245.0   272.0    6.09897284442E+01    6.33365817102E+01
  272.0   300.0    3.35806518909E+01    3.50275323766E+01
  300.0   330.0    1.88479261668E+01    1.97296202886E+01
  330.0   362.0    1.06602585065E+01    1.12372519411E+01
  362.0   395.0    6.12378982062E+00    6.49106082732E+00
  395.0   430.0    3.57473960402E+00    3.80823200989E+00
  430.0   468.0    2.08668193021E+00    2.23462996349E+00
  468.0   507.0    1.22548829750E+00    1.32069572070E+00
  507.0   548.0    7.30086225862E-01    7.92719207024E-01
  548.0   592.0    4.35204911702E-01    4.74613725861E-01
  592.0   638.0    2.59412764716E-01    2.84719738175E-01
  638.0   686.0    1.55592242739E-01    1.71667507504E-01
  686.0   737.0    9.34101742321E-02    1.03909992768E-01
  737.0   790.0    5.60548390931E-02    6.26532617055E-02
  790.0   846.0    3.36358567352E-02    3.78911812857E-02
  846.0   905.0    2.00760280588E-02    2.27673212232E-02
  905.0   967.0    1.19145136645E-02    1.36227332714E-02
  967.0   1032.    7.02705961056E-03    8.09329669492E-03
  1032.   1101.    4.10039558887E-03    4.76504069672E-03
  1101.   1172.    2.37115043234E-03    2.77896972649E-03
  1172.   1248.    1.35546407042E-03    1.60192590571E-03
  1248.   1327.    7.59823206866E-04    9.06972847987E-04
  1327.   1410.    4.19323107433E-04    5.05647170119E-04
  1410.   1497.    2.26341350404E-04    2.76179298145E-04
  1497.   1588.    1.19232560130E-04    1.46944897175E-04
  1588.   1784.    4.51831828083E-05    5.65752679822E-05
  1784.   2116.    7.62672986999E-06    9.83215354407E-06
  2116.   2500.    5.25699297269E-07    7.08137896633E-07
  2500.   3000.    1.48995023045E-08    2.11273033938E-08
