 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19901753245E+07    2.33043634755E+07
  21.00   24.00    1.15570221017E+07    1.21137378002E+07
  24.00   28.00    6.05401897097E+06    6.48257120130E+06
  28.00   32.00    3.12301230631E+06    3.43412811935E+06
  32.00   37.00    1.64024076045E+06    1.82756013992E+06
  37.00   43.00    8.20599053481E+05    9.34357065980E+05
  43.00   49.00    4.19155102131E+05    4.79490011782E+05
  49.00   56.00    2.21744136371E+05    2.57965942580E+05
  56.00   64.00    1.15510419724E+05    1.36600154328E+05
  64.00   74.00    5.80128375781E+04    6.89305121832E+04
  74.00   84.00    2.92077046511E+04    3.50424811902E+04
  84.00   97.00    1.46949224703E+04    1.78592102611E+04
  97.00   114.0    6.68777261644E+03    8.19999199949E+03
  114.0   133.0    2.90716372603E+03    3.60171585985E+03
  133.0   153.0    1.31623965952E+03    1.64886689610E+03
  153.0   174.0    6.30666032884E+02    7.95158256186E+02
  174.0   196.0    3.16662401978E+02    4.02648909835E+02
  196.0   220.0    1.63387531701E+02    2.09166208209E+02
  220.0   245.0    8.61450019184E+01    1.11011044603E+02
  245.0   272.0    4.64796512707E+01    6.02925491892E+01
  272.0   300.0    2.55483953922E+01    3.32990004651E+01
  300.0   330.0    1.43187068643E+01    1.87347157171E+01
  330.0   362.0    8.08806906924E+00    1.06488278897E+01
  362.0   395.0    4.64082884878E+00    6.14129498238E+00
  395.0   430.0    2.70624582176E+00    3.59799738865E+00
  430.0   468.0    1.57815037595E+00    2.10821559311E+00
  468.0   507.0    9.25928930351E-01    1.24375631908E+00
  507.0   548.0    5.51095486927E-01    7.44990039625E-01
  548.0   592.0    3.28182015358E-01    4.45468088686E-01
  592.0   638.0    1.95411904439E-01    2.66757823150E-01
  638.0   686.0    1.17072134161E-01    1.60593585001E-01
  686.0   737.0    7.01980299028E-02    9.69811658997E-02
  737.0   790.0    4.20679182899E-02    5.83861767866E-02
  790.0   846.0    2.52049477552E-02    3.52298919068E-02
  846.0   905.0    1.50185955095E-02    2.11252431175E-02
  905.0   967.0    8.89635811145E-03    1.26081055840E-02
  967.0   1032.    5.23607104913E-03    7.47265094500E-03
  1032.   1101.    3.04826929821E-03    4.38688237784E-03
  1101.   1172.    1.75827204056E-03    2.55118422259E-03
  1172.   1248.    1.00233252083E-03    1.46626034917E-03
  1248.   1327.    5.60168173721E-04    8.27362282475E-04
  1327.   1410.    3.08134661635E-04    4.59610436281E-04
  1410.   1497.    1.65737995467E-04    2.50010237437E-04
  1497.   1588.    8.69800772939E-05    1.32515787375E-04
  1588.   1784.    3.27810378006E-05    5.07167872477E-05
  1784.   2116.    5.47838257601E-06    8.71530096637E-06
  2116.   2500.    3.71956011310E-07    6.16816626114E-07
  2500.   3000.    1.03437167609E-08    1.80038248802E-08
