 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69565467725E+07    2.17516278981E+07
  21.00   24.00    8.97670914560E+06    1.13746880248E+07
  24.00   28.00    4.73401186238E+06    6.06853865952E+06
  28.00   32.00    2.45803389471E+06    3.20158042234E+06
  32.00   37.00    1.29858519472E+06    1.70246560335E+06
  37.00   43.00    6.53535226268E+05    8.68130786423E+05
  43.00   49.00    3.35642469925E+05    4.46086141113E+05
  49.00   56.00    1.78420525642E+05    2.39589808574E+05
  56.00   64.00    9.33767330973E+04    1.26682278537E+05
  64.00   74.00    4.71136753796E+04    6.39970482612E+04
  74.00   84.00    2.38248914693E+04    3.25341007926E+04
  84.00   97.00    1.20359075555E+04    1.65689088966E+04
  97.00   114.0    5.50189277438E+03    7.61006890717E+03
  114.0   133.0    2.40230351013E+03    3.34293943385E+03
  133.0   153.0    1.09199424405E+03    1.53013481197E+03
  153.0   174.0    5.25045302874E+02    7.38271906263E+02
  174.0   196.0    2.64445338974E+02    3.73837971231E+02
  196.0   220.0    1.36830271096E+02    1.94237149857E+02
  220.0   245.0    7.23312350917E+01    1.03103515631E+02
  245.0   272.0    3.91201632585E+01    5.60022686556E+01
  272.0   300.0    2.15512304410E+01    3.09397152302E+01
  300.0   330.0    1.21035357606E+01    1.74144712036E+01
  330.0   362.0    6.85025896605E+00    9.89821762737E+00
  362.0   395.0    3.93783735489E+00    5.70913615469E+00
  395.0   430.0    2.30025952405E+00    3.34529554236E+00
  430.0   468.0    1.34362322154E+00    1.96036292257E+00
  468.0   507.0    7.89576605989E-01    1.15649825533E+00
  507.0   548.0    4.70639109415E-01    6.92591195229E-01
  548.0   592.0    2.80670098117E-01    4.14193203635E-01
  592.0   638.0    1.67352016924E-01    2.48001832940E-01
  638.0   686.0    1.00392987923E-01    1.49300230280E-01
  686.0   737.0    6.02729398996E-02    9.01294305671E-02
  737.0   790.0    3.61639908714E-02    5.42611954983E-02
  790.0   846.0    2.16929202447E-02    3.27290354595E-02
  846.0   905.0    1.29405671178E-02    1.96205121435E-02
  905.0   967.0    7.67383858938E-03    1.17050213737E-02
  967.0   1032.    4.52133899144E-03    6.93493356754E-03
  1032.   1101.    2.63489616967E-03    4.06900940299E-03
  1101.   1172.    1.52135587928E-03    2.36511159976E-03
  1172.   1248.    8.68115144093E-04    1.35862554167E-03
  1248.   1327.    4.85619690530E-04    7.66099753608E-04
  1327.   1410.    2.67373129099E-04    4.25276553506E-04
  1410.   1497.    1.43942348239E-04    2.31131693706E-04
  1497.   1588.    7.56075786561E-05    1.22423947053E-04
  1588.   1784.    2.85273149751E-05    4.67997410178E-05
  1784.   2116.    4.77600998316E-06    8.02483986491E-06
  2116.   2500.    3.24996176434E-07    5.66123771789E-07
  2500.   3000.    9.05680275000E-09    1.64625867057E-08
