 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74150257190E+07    2.09489440978E+07
  21.00   24.00    9.40012666951E+06    1.09858656940E+07
  24.00   28.00    5.04347428078E+06    5.91215580866E+06
  28.00   32.00    2.66240169436E+06    3.14210023566E+06
  32.00   37.00    1.42744699338E+06    1.68164583292E+06
  37.00   43.00    7.29181239030E+05    8.64301344797E+05
  43.00   49.00    3.79788927016E+05    4.46226662608E+05
  49.00   56.00    2.04493328901E+05    2.41424754308E+05
  56.00   64.00    1.08418103635E+05    1.28749697283E+05
  64.00   74.00    5.54519402364E+04    6.54219921298E+04
  74.00   84.00    2.84339433825E+04    3.35443482985E+04
  84.00   97.00    1.45655945813E+04    1.72555332807E+04
  97.00   114.0    6.76746392204E+03    8.01369629079E+03
  114.0   133.0    3.00812700502E+03    3.56711078461E+03
  133.0   153.0    1.39143735888E+03    1.65613761622E+03
  153.0   174.0    6.80081958673E+02    8.09514276152E+02
  174.0   196.0    3.47846144655E+02    4.15409454286E+02
  196.0   220.0    1.82649549313E+02    2.18616635819E+02
  220.0   245.0    9.79173910788E+01    1.17507631050E+02
  245.0   272.0    5.36596644918E+01    6.46087183982E+01
  272.0   300.0    2.99279437875E+01    3.60917335223E+01
  300.0   330.0    1.70004135057E+01    2.05254262829E+01
  330.0   362.0    9.72404399572E+00    1.17875464595E+01
  362.0   395.0    5.64388736338E+00    6.86153541045E+00
  395.0   430.0    3.32535404838E+00    4.05366261162E+00
  430.0   468.0    1.95766240372E+00    2.39352324135E+00
  468.0   507.0    1.15850843876E+00    1.42201682747E+00
  507.0   548.0    6.94761504049E-01    8.56965552449E-01
  548.0   592.0    4.16556117940E-01    5.15132011387E-01
  592.0   638.0    2.49559154378E-01    3.09908885150E-01
  638.0   686.0    1.50332047577E-01    1.87297113339E-01
  686.0   737.0    9.05871461081E-02    1.13514283592E-01
  737.0   790.0    5.45368611629E-02    6.85458924924E-02
  790.0   846.0    3.28201460674E-02    4.14758368959E-02
  846.0   905.0    1.96435966976E-02    2.49376889259E-02
  905.0   967.0    1.16910014837E-02    1.49283159046E-02
  967.0   1032.    6.91689178647E-03    8.87536776486E-03
  1032.   1101.    4.05093041690E-03    5.23131794468E-03
  1101.   1172.    2.35292422079E-03    3.05658911549E-03
  1172.   1248.    1.35251829746E-03    1.76717946598E-03
  1248.   1327.    7.63643372085E-04    1.00473410843E-03
  1327.   1410.    4.25324995029E-04    5.63646957727E-04
  1410.   1497.    2.32309468923E-04    3.10420616169E-04
  1497.   1588.    1.24218997605E-04    1.67134703210E-04
  1588.   1784.    4.83501413475E-05    6.57761363519E-05
  1784.   2116.    8.71373425115E-06    1.20997685215E-05
  2116.   2500.    7.01303307319E-07    1.00460296116E-06
  2500.   3000.    2.71996644738E-08    4.04358023640E-08
