 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05535343500E+07    2.15906187011E+07
  21.00   24.00    1.08411720331E+07    1.12654801972E+07
  24.00   28.00    5.69762171993E+06    6.05130604879E+06
  28.00   32.00    2.94913065960E+06    3.21474010594E+06
  32.00   37.00    1.55398555801E+06    1.71679167668E+06
  37.00   43.00    7.80356799122E+05    8.80722736822E+05
  43.00   49.00    4.00211047047E+05    4.53659844205E+05
  49.00   56.00    2.12613706239E+05    2.45017857348E+05
  56.00   64.00    1.11291902772E+05    1.30373171924E+05
  64.00   74.00    5.62167451769E+04    6.61231596931E+04
  74.00   84.00    2.84894530772E+04    3.38320833522E+04
  84.00   97.00    1.44374922759E+04    1.73669644277E+04
  97.00   114.0    6.63160363504E+03    8.04810343468E+03
  114.0   133.0    2.91443578364E+03    3.57411556234E+03
  133.0   153.0    1.33459033490E+03    1.65552730255E+03
  153.0   174.0    6.46652607892E+02    8.07659441104E+02
  174.0   196.0    3.28241517592E+02    4.13678015126E+02
  196.0   220.0    1.71173904893E+02    2.17321855731E+02
  220.0   245.0    9.11883697517E+01    1.16613675210E+02
  245.0   272.0    4.96862238710E+01    6.40092508750E+01
  272.0   300.0    2.75655584639E+01    3.57059711344E+01
  300.0   330.0    1.55823489066E+01    2.02781105241E+01
  330.0   362.0    8.87214972675E+00    1.16275401275E+01
  362.0   395.0    5.12745700073E+00    6.75893262325E+00
  395.0   430.0    3.00907530101E+00    3.98795195338E+00
  430.0   468.0    1.76470186954E+00    2.35169126735E+00
  468.0   507.0    1.04049186283E+00    1.39520211014E+00
  507.0   548.0    6.21829898409E-01    8.39606686081E-01
  548.0   592.0    3.71575909763E-01    5.04072821442E-01
  592.0   638.0    2.21876437647E-01    3.02850622849E-01
  638.0   686.0    1.33226245183E-01    1.82800387339E-01
  686.0   737.0    8.00248414751E-02    1.10621845045E-01
  737.0   790.0    4.80256527753E-02    6.67113819139E-02
  790.0   846.0    2.88104018382E-02    4.03062480886E-02
  846.0   905.0    1.71881748751E-02    2.42000063674E-02
  905.0   967.0    1.01959681784E-02    1.44629264954E-02
  967.0   1032.    6.01192378337E-03    8.58493507127E-03
  1032.   1101.    3.50852531066E-03    5.05091258204E-03
  1101.   1172.    2.03041316262E-03    2.94587389461E-03
  1172.   1248.    1.16265862477E-03    1.69988561233E-03
  1248.   1327.    6.53769945493E-04    9.64489548468E-04
  1327.   1410.    3.62562767458E-04    5.39855177818E-04
  1410.   1497.    1.97115936368E-04    2.96585121346E-04
  1497.   1588.    1.04878765702E-04    1.59279420365E-04
  1588.   1784.    4.05235598113E-05    6.24401474851E-05
  1784.   2116.    7.20169182562E-06    1.13979988052E-05
  2116.   2500.    5.66170190607E-07    9.33954213773E-07
  2500.   3000.    2.12717857132E-08    3.68902861936E-08
