 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37570774524E+07    1.97703318083E+07
  21.00   24.00    7.67460371860E+06    1.05093019891E+07
  24.00   28.00    4.23897337988E+06    5.70185676807E+06
  28.00   32.00    2.29917313724E+06    3.04698896338E+06
  32.00   37.00    1.26196406458E+06    1.64068944117E+06
  37.00   43.00    6.59570436574E+05    8.47562284784E+05
  43.00   49.00    3.50593158010E+05    4.39795893939E+05
  49.00   56.00    1.92084665911E+05    2.38728006335E+05
  56.00   64.00    1.03527805000E+05    1.27762671062E+05
  64.00   74.00    5.38000447437E+04    6.51231895876E+04
  74.00   84.00    2.79959144678E+04    3.34839919962E+04
  84.00   97.00    1.45349076999E+04    1.72665745251E+04
  97.00   114.0    6.84984741570E+03    8.03847592532E+03
  114.0   133.0    3.08727835628E+03    3.58617354236E+03
  133.0   153.0    1.44552840125E+03    1.66839219601E+03
  153.0   174.0    7.13969194642E+02    8.16822276001E+02
  174.0   196.0    3.68523593481E+02    4.19779485101E+02
  196.0   220.0    1.95093469052E+02    2.21202642533E+02
  220.0   245.0    1.05370473573E+02    1.19039741860E+02
  245.0   272.0    5.81358073656E+01    6.55302682382E+01
  272.0   300.0    3.26264056871E+01    3.66404681007E+01
  300.0   330.0    1.86388464427E+01    2.08557459816E+01
  330.0   362.0    1.07180879509E+01    1.19901373667E+01
  362.0   395.0    6.25169904884E+00    6.98600554229E+00
  395.0   430.0    3.70040153979E+00    4.13057442988E+00
  430.0   468.0    2.18801914748E+00    2.44099181871E+00
  468.0   507.0    1.30024527630E+00    1.45164640944E+00
  507.0   548.0    7.82823495148E-01    8.75735955110E-01
  548.0   592.0    4.71141053104E-01    5.26859827584E-01
  592.0   638.0    2.83311911132E-01    3.17271104527E-01
  638.0   686.0    1.71280501604E-01    1.91918964208E-01
  686.0   737.0    1.03575534031E-01    1.16455540139E-01
  737.0   790.0    6.25746490137E-02    7.03899696462E-02
  790.0   846.0    3.77884023507E-02    4.26411166715E-02
  846.0   905.0    2.26969366407E-02    2.56661172596E-02
  905.0   967.0    1.35567326798E-02    1.53850783705E-02
  967.0   1032.    8.05031097789E-03    9.15853962664E-03
  1032.   1101.    4.73277442813E-03    5.40652891703E-03
  1101.   1172.    2.75990146656E-03    3.16365148570E-03
  1172.   1248.    1.59305695630E-03    1.83202980330E-03
  1248.   1327.    9.03436030590E-04    1.04339935399E-03
  1327.   1410.    5.05534798423E-04    5.86461052071E-04
  1410.   1497.    2.77494067928E-04    3.23660599543E-04
  1497.   1588.    1.49170241349E-04    1.74626922865E-04
  1588.   1784.    5.85223875330E-05    6.89481388581E-05
  1784.   2116.    1.07078370687E-05    1.27651734048E-05
  2116.   2500.    8.84100421561E-07    1.07138198010E-06
  2500.   3000.    3.55204327441E-08    4.37935694661E-08
