 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34289170844E+07    1.89141264963E+07
  21.00   24.00    7.30146789897E+06    1.00273040979E+07
  24.00   28.00    3.94386015840E+06    5.40933602289E+06
  28.00   32.00    2.09552032328E+06    2.87912934068E+06
  32.00   37.00    1.13012689934E+06    1.54582288613E+06
  37.00   43.00    5.80734659186E+05    7.95604946827E+05
  43.00   49.00    3.04121726119E+05    4.12622880433E+05
  49.00   56.00    1.64541248243E+05    2.23495909501E+05
  56.00   64.00    8.76439877743E+04    1.19293879679E+05
  64.00   74.00    4.50342374866E+04    6.08311155034E+04
  74.00   84.00    2.31938568812E+04    3.12524151760E+04
  84.00   97.00    1.19300631480E+04    1.60921054958E+04
  97.00   114.0    5.56750001798E+03    7.48882485185E+03
  114.0   133.0    2.48575218974E+03    3.33908262027E+03
  133.0   153.0    1.15438771488E+03    1.55186264657E+03
  153.0   174.0    5.66188165545E+02    7.59696679628E+02
  174.0   196.0    2.90488167560E+02    3.90130561816E+02
  196.0   220.0    1.52962001478E+02    2.05480632858E+02
  220.0   245.0    8.22161302595E+01    1.10519859198E+02
  245.0   272.0    4.51634400166E+01    6.07943752263E+01
  272.0   300.0    2.52456394152E+01    3.39847254946E+01
  300.0   330.0    1.43704008701E+01    1.93407683729E+01
  330.0   362.0    8.23587753149E+00    1.11090110187E+01
  362.0   395.0    4.78896033601E+00    6.46855914276E+00
  395.0   430.0    2.82649406201E+00    3.82265371277E+00
  430.0   468.0    1.66673845034E+00    2.25764552190E+00
  468.0   507.0    9.87907434125E-01    1.34135462256E+00
  507.0   548.0    5.93331321210E-01    8.08241736876E-01
  548.0   592.0    3.56250278765E-01    4.85951624604E-01
  592.0   638.0    2.13724207277E-01    2.92338456223E-01
  638.0   686.0    1.28914465645E-01    1.76691131386E-01
  686.0   737.0    7.77793376780E-02    1.07050647572E-01
  737.0   790.0    4.68830283148E-02    6.46485005704E-02
  790.0   846.0    2.82470376151E-02    3.91058219626E-02
  846.0   905.0    1.69256430968E-02    2.35087079554E-02
  905.0   967.0    1.00844521205E-02    1.40677788297E-02
  967.0   1032.    5.97272784196E-03    8.36185815162E-03
  1032.   1101.    3.50158920768E-03    4.92641116848E-03
  1101.   1172.    2.03588363634E-03    2.87733366930E-03
  1172.   1248.    1.17141014919E-03    1.66293678117E-03
  1248.   1327.    6.62016508753E-04    9.44966965469E-04
  1327.   1410.    3.69061342883E-04    5.29821437272E-04
  1410.   1497.    2.01759478203E-04    2.91586245743E-04
  1497.   1588.    1.07977730146E-04    1.56914545156E-04
  1588.   1784.    4.20764429526E-05    6.16978099212E-05
  1784.   2116.    7.59672157941E-06    1.13294751433E-05
  2116.   2500.    6.12783185734E-07    9.38063271583E-07
  2500.   3000.    2.38169903772E-08    3.76321598794E-08
