 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58487972558E+07    2.02010864860E+07
  21.00   24.00    8.42069839291E+06    1.06030963371E+07
  24.00   28.00    4.45533095866E+06    5.67696413639E+06
  28.00   32.00    2.32117963040E+06    3.00364642575E+06
  32.00   37.00    1.23029850817E+06    1.60260917994E+06
  37.00   43.00    6.21486896226E+05    8.20004828880E+05
  43.00   49.00    3.20473297686E+05    4.22944554639E+05
  49.00   56.00    1.71074256411E+05    2.28045547316E+05
  56.00   64.00    8.99667193700E+04    1.21155820088E+05
  64.00   74.00    4.56551345674E+04    6.15230366702E+04
  74.00   84.00    2.32390572516E+04    3.14772147735E+04
  84.00   97.00    1.18250929431E+04    1.61457025262E+04
  97.00   114.0    5.45570521390E+03    7.48422062059E+03
  114.0   133.0    2.40832199206E+03    3.32380796631E+03
  133.0   153.0    1.10722226904E+03    1.53913195235E+03
  153.0   174.0    5.38356102431E+02    7.51172370640E+02
  174.0   196.0    2.74115775530E+02    3.84689071432E+02
  196.0   220.0    1.43351376344E+02    2.02105006665E+02
  220.0   245.0    7.65660298327E+01    1.08450077922E+02
  245.0   272.0    4.18190913871E+01    5.95239441208E+01
  272.0   300.0    2.32528350214E+01    3.32104773040E+01
  300.0   330.0    1.31717046042E+01    1.88658726947E+01
  330.0   362.0    7.51435179071E+00    1.08159961535E+01
  362.0   395.0    4.35075544430E+00    6.28721183743E+00
  395.0   430.0    2.55766116684E+00    3.70971436559E+00
  430.0   468.0    1.50245259453E+00    2.18759163093E+00
  468.0   507.0    8.87269491189E-01    1.29766717887E+00
  507.0   548.0    5.31046990714E-01    7.80694339305E-01
  548.0   592.0    3.17781840521E-01    4.68724902821E-01
  592.0   638.0    1.90016466333E-01    2.81561647494E-01
  638.0   686.0    1.14245663026E-01    1.69938992197E-01
  686.0   737.0    6.87103789713E-02    1.02797767538E-01
  737.0   790.0    4.12856057148E-02    6.19907615782E-02
  790.0   846.0    2.47959974401E-02    3.74402248277E-02
  846.0   905.0    1.48099571934E-02    2.24732950325E-02
  905.0   967.0    8.79486008629E-03    1.34253352247E-02
  967.0   1032.    5.19128750738E-03    7.96654925808E-03
  1032.   1101.    3.03273799958E-03    4.68471912835E-03
  1101.   1172.    1.75682823210E-03    2.73103618107E-03
  1172.   1248.    1.00697320212E-03    1.57521061601E-03
  1248.   1327.    5.66765029042E-04    8.93206798338E-04
  1327.   1410.    3.14601442933E-04    4.99636964411E-04
  1410.   1497.    1.71194031790E-04    2.74277006266E-04
  1497.   1588.    9.11661433307E-05    1.47206767693E-04
  1588.   1784.    3.52653513241E-05    5.76461835057E-05
  1784.   2116.    6.27848658994E-06    1.05014018074E-05
  2116.   2500.    4.94704992443E-07    8.57712832519E-07
  2500.   3000.    1.86262474504E-08    3.37463331655E-08
