 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00076681386E+07    2.38571766569E+07
  21.00   24.00    1.09985611338E+07    1.23382045017E+07
  24.00   28.00    5.99181929497E+06    6.59655155715E+06
  28.00   32.00    3.20514381422E+06    3.48160260613E+06
  32.00   37.00    1.73662700340E+06    1.84729606919E+06
  37.00   43.00    8.95330603027E+05    9.43320190798E+05
  43.00   49.00    4.69664964822E+05    4.81540752285E+05
  49.00   56.00    2.54171610127E+05    2.58770614560E+05
  56.00   64.00    1.35279850996E+05    1.37119222590E+05
  64.00   74.00    6.93815299046E+04    6.89125125725E+04
  74.00   84.00    3.56294894634E+04    3.50085953987E+04
  84.00   97.00    1.82595235859E+04    1.78741977816E+04
  97.00   114.0    8.47946071581E+03    8.21439144968E+03
  114.0   133.0    3.76326728752E+03    3.61903050135E+03
  133.0   153.0    1.73705774620E+03    1.66578706838E+03
  153.0   174.0    8.47126953391E+02    8.07117614372E+02
  174.0   196.0    4.32359111166E+02    4.11483020690E+02
  196.0   220.0    2.26590619471E+02    2.15270992386E+02
  220.0   245.0    1.21287911805E+02    1.15137482480E+02
  245.0   272.0    6.63998876464E+01    6.30766637221E+01
  272.0   300.0    3.70178819702E+01    3.51169479377E+01
  300.0   330.0    2.10330128273E+01    1.99182643753E+01
  330.0   362.0    1.20424962319E+01    1.14338019343E+01
  362.0   395.0    7.00191646742E+00    6.65626943331E+00
  395.0   430.0    4.13609197253E+00    3.93536427649E+00
  430.0   468.0    2.44343802216E+00    2.32836623792E+00
  468.0   507.0    1.45235033000E+00    1.38778695649E+00
  507.0   548.0    8.75554369889E-01    8.40286466102E-01
  548.0   592.0    5.28238506765E-01    5.07488668583E-01
  592.0   638.0    3.18773752422E-01    3.07202422197E-01
  638.0   686.0    1.93607208489E-01    1.86930363438E-01
  686.0   737.0    1.17738110417E-01    1.14277388813E-01
  737.0   790.0    7.16059531488E-02    6.95925191846E-02
  790.0   846.0    4.35719904183E-02    4.25369605158E-02
  846.0   905.0    2.63960165495E-02    2.58469967344E-02
  905.0   967.0    1.59163019176E-02    1.56588811885E-02
  967.0   1032.    9.54944591741E-03    9.42366779404E-03
  1032.   1101.    5.67698690623E-03    5.62986988001E-03
  1101.   1172.    3.34991357746E-03    3.33540050681E-03
  1172.   1248.    1.95782115473E-03    1.95631109550E-03
  1248.   1327.    1.12494160947E-03    1.12926560145E-03
  1327.   1410.    6.38052219482E-04    6.43626407706E-04
  1410.   1497.    3.55148834002E-04    3.60347146423E-04
  1497.   1588.    1.93648632088E-04    1.97238944966E-04
  1588.   1784.    7.74690335448E-05    7.94452224578E-05
  1784.   2116.    1.46384046744E-05    1.52187594447E-05
  2116.   2500.    1.25949474468E-06    1.33870810339E-06
  2500.   3000.    5.22997177960E-08    5.72954844917E-08
