 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42726043432E+07    2.01247453147E+07
  21.00   24.00    7.72446424482E+06    1.06218301112E+07
  24.00   28.00    4.15320953104E+06    5.70208686409E+06
  28.00   32.00    2.19564871543E+06    3.02093007108E+06
  32.00   37.00    1.17818278851E+06    1.61344803330E+06
  37.00   43.00    6.01986835287E+05    8.25803091201E+05
  43.00   49.00    3.13398934382E+05    4.25799932802E+05
  49.00   56.00    1.68579636725E+05    2.29306059992E+05
  56.00   64.00    8.92384861927E+04    1.21619378664E+05
  64.00   74.00    4.55428119114E+04    6.16117907285E+04
  74.00   84.00    2.32898866270E+04    3.14273964431E+04
  84.00   97.00    1.18937696145E+04    1.60663295329E+04
  97.00   114.0    5.50449097220E+03    7.41448525286E+03
  114.0   133.0    2.43581477318E+03    3.27658320179E+03
  133.0   153.0    1.12183031840E+03    1.51004756305E+03
  153.0   174.0    5.46176801933E+02    7.33735183004E+02
  174.0   196.0    2.78418228587E+02    3.74322302467E+02
  196.0   220.0    1.45781727172E+02    1.96021018617E+02
  220.0   245.0    7.79798928335E+01    1.04906020270E+02
  245.0   272.0    4.26687955319E+01    5.74695880805E+01
  272.0   300.0    2.37789275552E+01    3.20236242380E+01
  300.0   330.0    1.35070993398E+01    1.81816764687E+01
  330.0   362.0    7.73192217934E+00    1.04286416341E+01
  362.0   395.0    4.49479501956E+00    6.06957945881E+00
  395.0   430.0    2.65465904773E+00    3.58824243441E+00
  430.0   468.0    1.56797331207E+00    2.12220560079E+00
  468.0   507.0    9.31771494114E-01    1.26372275799E+00
  507.0   548.0    5.61558987535E-01    7.63938317342E-01
  548.0   592.0    3.38669307794E-01    4.61228029832E-01
  592.0   638.0    2.04270887069E-01    2.78873953909E-01
  638.0   686.0    1.23982975985E-01    1.69562983763E-01
  686.0   737.0    7.53367824805E-02    1.03434990376E-01
  737.0   790.0    4.57733546434E-02    6.29448204695E-02
  790.0   846.0    2.78199558017E-02    3.83981129931E-02
  846.0   905.0    1.68292655790E-02    2.32974455829E-02
  905.0   967.0    1.01304682788E-02    1.40817924448E-02
  967.0   1032.    6.06592468674E-03    8.45968369730E-03
  1032.   1101.    3.59768831355E-03    5.04070506836E-03
  1101.   1172.    2.11726103678E-03    2.97929840445E-03
  1172.   1248.    1.23363063575E-03    1.74323567986E-03
  1248.   1327.    7.06350657929E-04    1.00337125072E-03
  1327.   1410.    3.99062257875E-04    5.70033903207E-04
  1410.   1497.    2.21148477293E-04    3.17956136986E-04
  1497.   1588.    1.19993991277E-04    1.73475002827E-04
  1588.   1784.    4.76418149904E-05    6.94984058448E-05
  1784.   2116.    8.87012497063E-06    1.31683522485E-05
  2116.   2500.    7.44796637710E-07    1.13722006237E-06
  2500.   3000.    2.99866118555E-08    4.74563242835E-08
