 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48001340451E+07    2.11291539002E+07
  21.00   24.00    8.21611568412E+06    1.11752617900E+07
  24.00   28.00    4.51634085702E+06    6.03178280213E+06
  28.00   32.00    2.43679630097E+06    3.20806456623E+06
  32.00   37.00    1.33053910991E+06    1.71780845511E+06
  37.00   43.00    6.91292337750E+05    8.82344089810E+05
  43.00   49.00    3.65194200731E+05    4.55045838269E+05
  49.00   56.00    1.98861193704E+05    2.45557879371E+05
  56.00   64.00    1.06473831176E+05    1.30554390361E+05
  64.00   74.00    5.49289045174E+04    6.61026791973E+04
  74.00   84.00    2.83647015413E+04    3.37373615300E+04
  84.00   97.00    1.46113992812E+04    1.72695784125E+04
  97.00   114.0    6.82289232846E+03    7.97103151386E+03
  114.0   133.0    3.04480591387E+03    3.52386827694E+03
  133.0   153.0    1.41234965502E+03    1.62531156667E+03
  153.0   174.0    6.91728536096E+02    7.89661557874E+02
  174.0   196.0    3.54385114052E+02    4.03080682375E+02
  196.0   220.0    1.86365863887E+02    2.11145156431E+02
  220.0   245.0    1.00073557172E+02    1.13039564508E+02
  245.0   272.0    5.49455686205E+01    6.19606990353E+01
  272.0   300.0    3.07149951346E+01    3.45288119311E+01
  300.0   330.0    1.74954759139E+01    1.96038494342E+01
  330.0   362.0    1.00407872191E+01    1.12527580469E+01
  362.0   395.0    5.85097688366E+00    6.55234224513E+00
  395.0   430.0    3.46335264214E+00    3.87496749344E+00
  430.0   468.0    2.05006604257E+00    2.29288588005E+00
  468.0   507.0    1.22083773944E+00    1.36638877704E+00
  507.0   548.0    7.37287874072E-01    8.26880848417E-01
  548.0   592.0    4.45575408635E-01    4.99472908641E-01
  592.0   638.0    2.69329509564E-01    3.02263272219E-01
  638.0   686.0    1.63831741748E-01    1.83916921087E-01
  686.0   737.0    9.97795027274E-02    1.12350518086E-01
  737.0   790.0    6.07710677573E-02    6.84231420725E-02
  790.0   846.0    3.70299384811E-02    4.17972658636E-02
  846.0   905.0    2.24627650350E-02    2.53899025182E-02
  905.0   967.0    1.35621141075E-02    1.53721198692E-02
  967.0   1032.    8.14713919982E-03    9.24824164453E-03
  1032.   1101.    4.84921326486E-03    5.52133417507E-03
  1101.   1172.    2.86481288411E-03    3.26949448045E-03
  1172.   1248.    1.67620938516E-03    1.91686938168E-03
  1248.   1327.    9.64200556890E-04    1.10582960637E-03
  1327.   1410.    5.47469695711E-04    6.29860211508E-04
  1410.   1497.    3.05048225664E-04    3.52349717532E-04
  1497.   1588.    1.66500053667E-04    1.92775205735E-04
  1588.   1784.    6.66970025916E-05    7.75775508918E-05
  1784.   2116.    1.26293664139E-05    1.48328663155E-05
  2116.   2500.    1.08947836751E-06    1.30069824221E-06
  2500.   3000.    4.53509781100E-08    5.54275862528E-08
