 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16347383163E+07    2.29719369476E+07
  21.00   24.00    1.13611133268E+07    1.19356297325E+07
  24.00   28.00    5.94444075772E+06    6.37762923389E+06
  28.00   32.00    3.06195026209E+06    3.37199030012E+06
  32.00   37.00    1.60561356208E+06    1.79093534659E+06
  37.00   43.00    8.01878961300E+05    9.13497683387E+05
  43.00   49.00    4.08942081126E+05    4.67809429909E+05
  49.00   56.00    2.16057365201E+05    2.51159966198E+05
  56.00   64.00    1.12432122924E+05    1.32776687440E+05
  64.00   74.00    5.64320741041E+04    6.69019747628E+04
  74.00   84.00    2.84104786802E+04    3.39844079567E+04
  84.00   97.00    1.43024316701E+04    1.73198000150E+04
  97.00   114.0    6.51966270783E+03    7.95943127054E+03
  114.0   133.0    2.84225297797E+03    3.50357811635E+03
  133.0   153.0    1.29189365786E+03    1.60938338680E+03
  153.0   174.0    6.21903695738E+02    7.79407898098E+02
  174.0   196.0    3.13911424207E+02    3.96631651234E+02
  196.0   220.0    1.62914922632E+02    2.07199274079E+02
  220.0   245.0    8.64407388602E+01    1.10644326593E+02
  245.0   272.0    4.69511351888E+01    6.04935031372E+01
  272.0   300.0    2.59880042351E+01    3.36424760693E+01
  300.0   330.0    1.46695442638E+01    1.90640856681E+01
  330.0   362.0    8.34771377203E+00    1.09179789434E+01
  362.0   395.0    4.82586775885E+00    6.34453829992E+00
  395.0   430.0    2.83538110081E+00    3.74543570819E+00
  430.0   468.0    1.66627195960E+00    2.21212212839E+00
  468.0   507.0    9.85346367588E-01    1.31553067984E+00
  507.0   548.0    5.91077741525E-01    7.94329011598E-01
  548.0   592.0    3.54832349515E-01    4.78922086057E-01
  592.0   638.0    2.13041218443E-01    2.89224225140E-01
  638.0   686.0    1.28722917045E-01    1.75631633859E-01
  686.0   737.0    7.78645160539E-02    1.07016302629E-01
  737.0   790.0    4.70940800972E-02    6.50337859094E-02
  790.0   846.0    2.84910487637E-02    3.96253671568E-02
  846.0   905.0    1.71537954999E-02    2.40107898358E-02
  905.0   967.0    1.02756016608E-02    1.44933620078E-02
  967.0   1032.    6.12187177242E-03    8.69399570800E-03
  1032.   1101.    3.61181906236E-03    5.17245535676E-03
  1101.   1172.    2.11396867964E-03    3.05223281029E-03
  1172.   1248.    1.22469539898E-03    1.78269006915E-03
  1248.   1327.    6.97006855155E-04    1.02422501099E-03
  1327.   1410.    3.91297564431E-04    5.80705210510E-04
  1410.   1497.    2.15395423771E-04    3.23210436463E-04
  1497.   1588.    1.16046193932E-04    1.75905980533E-04
  1588.   1784.    4.56029932135E-05    7.02126119967E-05
  1784.   2116.    8.33310290188E-06    1.32077679367E-05
  2116.   2500.    6.80004501913E-07    1.12684255060E-06
  2500.   3000.    2.64712012186E-08    4.62626243364E-08
