 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.85091975134E+07    2.22980389043E+07
  21.00   24.00    9.94472487354E+06    1.16421942154E+07
  24.00   28.00    5.31120816089E+06    6.23410112008E+06
  28.00   32.00    2.78962270944E+06    3.29829661250E+06
  32.00   37.00    1.48814942614E+06    1.75584100759E+06
  37.00   43.00    7.55867964431E+05    8.97455195187E+05
  43.00   49.00    3.91375197227E+05    4.60662408208E+05
  49.00   56.00    2.09512757822E+05    2.47800156520E+05
  56.00   64.00    1.10390802087E+05    1.31305629550E+05
  64.00   74.00    5.60783195214E+04    6.62889219318E+04
  74.00   84.00    2.85517303554E+04    3.37451344261E+04
  84.00   97.00    1.45213233698E+04    1.72343257762E+04
  97.00   114.0    6.69089729527E+03    7.93696834584E+03
  114.0   133.0    2.94770417649E+03    3.50155142590E+03
  133.0   153.0    1.35219757290E+03    1.61201416415E+03
  153.0   174.0    6.56046332900E+02    7.82073896120E+02
  174.0   196.0    3.33393427055E+02    3.98675762293E+02
  196.0   220.0    1.74075902260E+02    2.08597172258E+02
  220.0   245.0    9.28722181955E+01    1.11557990188E+02
  245.0   272.0    5.06957573831E+01    6.10830726428E+01
  272.0   300.0    2.81892137181E+01    3.40121040189E+01
  300.0   330.0    1.59791184356E+01    1.92959732475E+01
  330.0   362.0    9.12902842688E+00    1.10654873862E+01
  362.0   395.0    5.29720737596E+00    6.43795803411E+00
  395.0   430.0    3.12319064637E+00    3.80465078744E+00
  430.0   468.0    1.84165759281E+00    2.24957854599E+00
  468.0   507.0    1.09267801067E+00    1.33942025681E+00
  507.0   548.0    6.57557371427E-01    8.09779759927E-01
  548.0   592.0    3.95998822798E-01    4.88772172235E-01
  592.0   638.0    2.38520650256E-01    2.95527398511E-01
  638.0   686.0    1.44581148887E-01    1.79667536070E-01
  686.0   737.0    8.77423106484E-02    1.09630398720E-01
  737.0   790.0    5.32459857300E-02    6.67057690723E-02
  790.0   846.0    3.23238929337E-02    4.07028895206E-02
  846.0   905.0    1.95317248492E-02    2.46989097639E-02
  905.0   967.0    1.17443373370E-02    1.49337952401E-02
  967.0   1032.    7.02481430564E-03    8.97316255252E-03
  1032.   1101.    4.16210167306E-03    5.34886941331E-03
  1101.   1172.    2.44697181380E-03    3.16255460792E-03
  1172.   1248.    1.42435703653E-03    1.85108228994E-03
  1248.   1327.    8.14782479220E-04    1.06597505287E-03
  1327.   1410.    4.59899105717E-04    6.05931325233E-04
  1410.   1497.    2.54634055056E-04    3.38211406476E-04
  1497.   1588.    1.38042527150E-04    1.84621522233E-04
  1588.   1784.    5.47451272020E-05    7.40325856701E-05
  1784.   2116.    1.01743102498E-05    1.40539572543E-05
  2116.   2500.    8.52382252598E-07    1.21743247216E-06
  2500.   3000.    3.42454634394E-08    5.10028139918E-08
