 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43775844056E+07    2.04914745541E+07
  21.00   24.00    7.95032252177E+06    1.08169139443E+07
  24.00   28.00    4.36044475641E+06    5.83171243163E+06
  28.00   32.00    2.35064797685E+06    3.10137706574E+06
  32.00   37.00    1.28386783584E+06    1.66227444042E+06
  37.00   43.00    6.67934427682E+05    8.55218580027E+05
  43.00   49.00    3.53595147710E+05    4.42075784231E+05
  49.00   56.00    1.93039350663E+05    2.39166154739E+05
  56.00   64.00    1.03676249179E+05    1.27554085711E+05
  64.00   74.00    5.36781975259E+04    6.47985770458E+04
  74.00   84.00    2.78266331039E+04    3.31943752285E+04
  84.00   97.00    1.43915750055E+04    1.70553440580E+04
  97.00   114.0    6.75139440764E+03    7.90596032567E+03
  114.0   133.0    3.02763038576E+03    3.51078533464E+03
  133.0   153.0    1.41068384639E+03    1.62596621181E+03
  153.0   174.0    6.93614855739E+02    7.92800109253E+02
  174.0   196.0    3.56548744974E+02    4.05928440596E+02
  196.0   220.0    1.88051228834E+02    2.13199275876E+02
  220.0   245.0    1.01230532208E+02    1.14398328934E+02
  245.0   272.0    5.56945148683E+01    6.28211159601E+01
  272.0   300.0    3.11843549558E+01    3.50580198208E+01
  300.0   330.0    1.77842813548E+01    1.99257510197E+01
  330.0   362.0    1.02148253679E+01    1.14453107497E+01
  362.0   395.0    5.95473553006E+00    6.66619853658E+00
  395.0   430.0    3.52469762350E+00    3.94203670940E+00
  430.0   468.0    2.08542956980E+00    2.33126798542E+00
  468.0   507.0    1.24079127629E+00    1.38807119790E+00
  507.0   548.0    7.48344348537E-01    8.38841802439E-01
  548.0   592.0    4.51434453403E-01    5.05778967415E-01
  592.0   638.0    2.72231819902E-01    3.05386179232E-01
  638.0   686.0    1.65121520109E-01    1.85295250784E-01
  686.0   737.0    1.00219450150E-01    1.12819994786E-01
  737.0   790.0    6.07918367787E-02    6.84441146516E-02
  790.0   846.0    3.68696882783E-02    4.16261189448E-02
  846.0   905.0    2.22452335879E-02    2.51576357119E-02
  905.0   967.0    1.33486121293E-02    1.51440578784E-02
  967.0   1032.    7.96368327869E-03    9.05332018504E-03
  1032.   1101.    4.70322687804E-03    5.36635437642E-03
  1101.   1172.    2.75452308755E-03    3.15255369426E-03
  1172.   1248.    1.59617366288E-03    1.83202835287E-03
  1248.   1327.    9.08250162201E-04    1.04663830274E-03
  1327.   1410.    5.09545517232E-04    5.89725086340E-04
  1410.   1497.    2.80165587361E-04    3.26005636465E-04
  1497.   1588.    1.50683911395E-04    1.76025097765E-04
  1588.   1784.    5.89984151503E-05    6.94088491762E-05
  1784.   2116.    1.06652011908E-05    1.27297283886E-05
  2116.   2500.    8.44567965740E-07    1.03199337106E-06
  2500.   3000.    3.03772876115E-08    3.82700212463E-08
