 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94365334498E+07    2.31218955321E+07
  21.00   24.00    1.06427789836E+07    1.19439790292E+07
  24.00   28.00    5.78500090401E+06    6.38127552129E+06
  28.00   32.00    3.09183281285E+06    3.36866316413E+06
  32.00   37.00    1.67571070438E+06    1.78953820521E+06
  37.00   43.00    8.65077564353E+05    9.15407512162E+05
  43.00   49.00    4.54747268221E+05    4.68408942165E+05
  49.00   56.00    2.46730154451E+05    2.52346957385E+05
  56.00   64.00    1.31725190924E+05    1.34132258871E+05
  64.00   74.00    6.78016113866E+04    6.76287626167E+04
  74.00   84.00    3.49535575159E+04    3.44810537669E+04
  84.00   97.00    1.79847794803E+04    1.76689638121E+04
  97.00   114.0    8.39058368927E+03    8.15388631823E+03
  114.0   133.0    3.74203142221E+03    3.60795335577E+03
  133.0   153.0    1.73500628794E+03    1.66733038021E+03
  153.0   174.0    8.49436038530E+02    8.10653914263E+02
  174.0   196.0    4.34998404994E+02    4.14516595929E+02
  196.0   220.0    2.28639579460E+02    2.17411737758E+02
  220.0   245.0    1.22690083546E+02    1.16537859894E+02
  245.0   272.0    6.73049352788E+01    6.39575012465E+01
  272.0   300.0    3.75835458738E+01    3.56556510197E+01
  300.0   330.0    2.13802096019E+01    2.02448139502E+01
  330.0   362.0    1.22512288360E+01    1.16287114941E+01
  362.0   395.0    7.12608514312E+00    6.77124551167E+00
  395.0   430.0    4.20935307437E+00    4.00302558070E+00
  430.0   468.0    2.48558746086E+00    2.36700809054E+00
  468.0   507.0    1.47608798329E+00    1.40962576533E+00
  507.0   548.0    8.88684505223E-01    8.52319302957E-01
  548.0   592.0    5.35184675682E-01    5.13824010128E-01
  592.0   638.0    3.22208987475E-01    3.10339913359E-01
  638.0   686.0    1.95131473111E-01    1.88312602849E-01
  686.0   737.0    1.18257294844E-01    1.14748059419E-01
  737.0   790.0    7.16304609848E-02    6.96132161029E-02
  790.0   846.0    4.33834533824E-02    4.23653007661E-02
  846.0   905.0    2.61404114672E-02    2.56140285507E-02
  905.0   967.0    1.56657497841E-02    1.54300853646E-02
  967.0   1032.    9.33442000817E-03    9.22838120042E-03
  1032.   1101.    5.50608478084E-03    5.47462000061E-03
  1101.   1172.    3.22095109172E-03    3.21828330368E-03
  1172.   1248.    1.86434081280E-03    1.87134029905E-03
  1248.   1327.    1.05966485409E-03    1.07000946271E-03
  1327.   1410.    5.93853888124E-04    6.03440314169E-04
  1410.   1497.    3.26179901546E-04    3.33964800620E-04
  1497.   1588.    1.75253822144E-04    1.80461992765E-04
  1588.   1784.    6.85274467569E-05    7.12587696875E-05
  1784.   2116.    1.23619537230E-05    1.31060976755E-05
  2116.   2500.    9.76382824630E-07    1.06721566992E-06
  2500.   3000.    3.50327867875E-08    3.97939635669E-08
