 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79635535363E+07    2.16377109410E+07
  21.00   24.00    9.63408177146E+06    1.12777229204E+07
  24.00   28.00    5.14159713587E+06    6.03366759674E+06
  28.00   32.00    2.70114518332E+06    3.19213803208E+06
  32.00   37.00    1.44237442646E+06    1.70101613026E+06
  37.00   43.00    7.33924054685E+05    8.70858681080E+05
  43.00   49.00    3.80887803032E+05    4.48001438859E+05
  49.00   56.00    2.04425008500E+05    2.41595853897E+05
  56.00   64.00    1.08031572900E+05    1.28410104838E+05
  64.00   74.00    5.50649909099E+04    6.50370527919E+04
  74.00   84.00    2.81360486245E+04    3.32274205873E+04
  84.00   97.00    1.43617658309E+04    1.70321264265E+04
  97.00   114.0    6.64483916736E+03    7.87669549853E+03
  114.0   133.0    2.94013107667E+03    3.49023857535E+03
  133.0   153.0    1.35403537709E+03    1.61329110679E+03
  153.0   174.0    6.59169453325E+02    7.85418504608E+02
  174.0   196.0    3.35952597649E+02    4.01586230288E+02
  196.0   220.0    1.75845869724E+02    2.10660472379E+02
  220.0   245.0    9.40108986945E+01    1.12909057393E+02
  245.0   272.0    5.14027407663E+01    6.19331277416E+01
  272.0   300.0    2.86187239737E+01    3.45327064825E+01
  300.0   330.0    1.62368239870E+01    1.96113110504E+01
  330.0   362.0    9.28088669685E+00    1.12532714424E+01
  362.0   395.0    5.38590932008E+00    6.54860328777E+00
  395.0   430.0    3.17460820710E+00    3.86957308834E+00
  430.0   468.0    1.87069000389E+00    2.28660122998E+00
  468.0   507.0    1.10867241571E+00    1.36021449037E+00
  507.0   548.0    6.66169466354E-01    8.21180194628E-01
  548.0   592.0    4.00387519331E-01    4.94731516123E-01
  592.0   638.0    2.40563868529E-01    2.98437105551E-01
  638.0   686.0    1.45384019997E-01    1.80919703663E-01
  686.0   737.0    8.79191351696E-02    1.10025371294E-01
  737.0   790.0    5.31348801227E-02    6.66849157499E-02
  790.0   846.0    3.21057867359E-02    4.05089832886E-02
  846.0   905.0    1.92964456674E-02    2.44554995346E-02
  905.0   967.0    1.15332689664E-02    1.47012806770E-02
  967.0   1032.    6.85224556488E-03    8.77701721992E-03
  1032.   1101.    4.02934087432E-03    5.19430013451E-03
  1101.   1172.    2.34919553661E-03    3.04667879082E-03
  1172.   1248.    1.35487354418E-03    1.76746976829E-03
  1248.   1327.    7.67100027272E-04    1.00790484856E-03
  1327.   1410.    4.28107689618E-04    5.66723212048E-04
  1410.   1497.    2.34106504508E-04    3.12592586964E-04
  1497.   1588.    1.25186333597E-04    1.68394944002E-04
  1588.   1784.    4.86105153427E-05    6.61647193021E-05
  1784.   2116.    8.65820454867E-06    1.20508137318E-05
  2116.   2500.    6.70471854794E-07    9.65829759051E-07
  2500.   3000.    2.34672037959E-08    3.52643817145E-08
