 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38518287268E+07    1.95294212897E+07
  21.00   24.00    7.48316983695E+06    1.02894748882E+07
  24.00   28.00    4.02057757517E+06    5.51905702578E+06
  28.00   32.00    2.12601055337E+06    2.92403553870E+06
  32.00   37.00    1.14194298385E+06    1.56324435142E+06
  37.00   43.00    5.84510898236E+05    8.01444001127E+05
  43.00   49.00    3.05001295078E+05    4.14163131994E+05
  49.00   56.00    1.64486075705E+05    2.23602889303E+05
  56.00   64.00    8.73314177313E+04    1.18955318859E+05
  64.00   74.00    4.47199224037E+04    6.04589717638E+04
  74.00   84.00    2.29508368386E+04    3.09503988622E+04
  84.00   97.00    1.17630995509E+04    1.58802950129E+04
  97.00   114.0    5.46660891198E+03    7.35924595273E+03
  114.0   133.0    2.42956028717E+03    3.26642705008E+03
  133.0   153.0    1.12335624873E+03    1.51141001216E+03
  153.0   174.0    5.48777341590E+02    7.36940936898E+02
  174.0   196.0    2.80555579367E+02    3.77081428705E+02
  196.0   220.0    1.47264080995E+02    1.97969968765E+02
  220.0   245.0    7.89360121926E+01    1.06179403971E+02
  245.0   272.0    4.32638502703E+01    5.82696677347E+01
  272.0   300.0    2.41412441463E+01    3.25133989081E+01
  300.0   330.0    1.37249386231E+01    1.84781223629E+01
  330.0   362.0    7.86054044492E+00    1.06050136392E+01
  362.0   395.0    4.57006048078E+00    6.17343580691E+00
  395.0   430.0    2.69836292455E+00    3.64910733117E+00
  430.0   468.0    1.59269109354E+00    2.15688580636E+00
  468.0   507.0    9.45410426297E-01    1.28315634163E+00
  507.0   548.0    5.68913663864E-01    7.74570806851E-01
  548.0   592.0    3.42422554489E-01    4.66768642462E-01
  592.0   638.0    2.06020651968E-01    2.81562521416E-01
  638.0   686.0    1.24671421123E-01    1.70706627660E-01
  686.0   737.0    7.54885768565E-02    1.03781889662E-01
  737.0   790.0    4.56778222800E-02    6.29077884109E-02
  790.0   846.0    2.76322268643E-02    3.82034787727E-02
  846.0   905.0    1.66265315148E-02    2.30600799696E-02
  905.0   967.0    9.94839857836E-03    1.38574522622E-02
  967.0   1032.    5.91690800909E-03    8.27135127807E-03
  1032.   1101.    3.48292855608E-03    4.89281332699E-03
  1101.   1172.    2.03265794405E-03    2.86869656322E-03
  1172.   1248.    1.17345030918E-03    1.66358642584E-03
  1248.   1327.    6.65013270799E-04    9.48132838801E-04
  1327.   1410.    3.71475976373E-04    5.32793650231E-04
  1410.   1497.    2.03320202550E-04    2.93656247821E-04
  1497.   1588.    1.08818584882E-04    1.58103028629E-04
  1588.   1784.    4.23030000744E-05    6.20579530156E-05
  1784.   2116.    7.54827973515E-06    1.12801752001E-05
  2116.   2500.    5.85838159945E-07    9.01223524231E-07
  2500.   3000.    2.05482527107E-08    3.27769016159E-08
