 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42849850038E+07    2.26558241312E+07
  21.00   24.00    1.28970018737E+07    1.16385953470E+07
  24.00   28.00    6.82150222570E+06    6.23629697287E+06
  28.00   32.00    3.55289572569E+06    3.31019803188E+06
  32.00   37.00    1.88262156370E+06    1.76217275332E+06
  37.00   43.00    9.50557134313E+05    9.04339431794E+05
  43.00   49.00    4.89851872294E+05    4.63432465780E+05
  49.00   56.00    2.61284737109E+05    2.50354166448E+05
  56.00   64.00    1.37259840840E+05    1.33317246901E+05
  64.00   74.00    6.95538272643E+04    6.73371715526E+04
  74.00   84.00    3.53424061077E+04    3.43910700004E+04
  84.00   97.00    1.79476364601E+04    1.76491153257E+04
  97.00   114.0    8.25821279683E+03    8.15744134236E+03
  114.0   133.0    3.63390508431E+03    3.61483656742E+03
  133.0   153.0    1.66534062608E+03    1.67213614878E+03
  153.0   174.0    8.07254848663E+02    8.13746146546E+02
  174.0   196.0    4.09871534752E+02    4.16317766014E+02
  196.0   220.0    2.13800279374E+02    2.18447722613E+02
  220.0   245.0    1.13940162268E+02    1.17125197506E+02
  245.0   272.0    6.21185573007E+01    6.42802425607E+01
  272.0   300.0    3.44914730046E+01    3.58433026761E+01
  300.0   330.0    1.95198804848E+01    2.03541451822E+01
  330.0   362.0    1.11311122352E+01    1.16877259618E+01
  362.0   395.0    6.44537057498E+00    6.80410729083E+00
  395.0   430.0    3.79126305359E+00    4.02184804881E+00
  430.0   468.0    2.22964452814E+00    2.37751350430E+00
  468.0   507.0    1.31891558554E+00    1.41516100275E+00
  507.0   548.0    7.91099435240E-01    8.55073437877E-01
  548.0   592.0    4.74667744647E-01    5.15285982987E-01
  592.0   638.0    2.84727470871E-01    3.11034213091E-01
  638.0   686.0    1.71806865547E-01    1.88635508085E-01
  686.0   737.0    1.03743172646E-01    1.14831038275E-01
  737.0   790.0    6.26083660846E-02    6.96212791835E-02
  790.0   846.0    3.77779297164E-02    4.23304092804E-02
  846.0   905.0    2.26752954329E-02    2.55723109161E-02
  905.0   967.0    1.35352934700E-02    1.53871401274E-02
  967.0   1032.    8.03168121239E-03    9.19319638149E-03
  1032.   1101.    4.71716607032E-03    5.44622389730E-03
  1101.   1172.    2.74698993178E-03    3.19741915052E-03
  1172.   1248.    1.58250148855E-03    1.85655272986E-03
  1248.   1327.    8.94983942441E-04    1.05989015502E-03
  1327.   1410.    4.98941755868E-04    5.96642064812E-04
  1410.   1497.    2.72556218557E-04    3.29538340034E-04
  1497.   1588.    1.45598783150E-04    1.77715083553E-04
  1588.   1784.    5.64618702417E-05    6.99491880284E-05
  1784.   2116.    1.00356985399E-05    1.27818474957E-05
  2116.   2500.    7.75117885507E-07    1.02940783617E-06
  2500.   3000.    2.70638054548E-08    3.78008722592E-08
