 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44772559976E+07    2.07900007020E+07
  21.00   24.00    8.07529977169E+06    1.10417816616E+07
  24.00   28.00    4.45860882239E+06    5.98280212991E+06
  28.00   32.00    2.41590969994E+06    3.19318273169E+06
  32.00   37.00    1.32413225565E+06    1.71520339252E+06
  37.00   43.00    6.90512818298E+05    8.83807309539E+05
  43.00   49.00    3.65962293546E+05    4.57039734873E+05
  49.00   56.00    1.99818609338E+05    2.47168094556E+05
  56.00   64.00    1.07242938425E+05    1.31680355124E+05
  64.00   74.00    5.54420828148E+04    6.67858013600E+04
  74.00   84.00    2.86781122175E+04    3.41338241393E+04
  84.00   97.00    1.47914285778E+04    1.74898240405E+04
  97.00   114.0    6.91342645488E+03    8.07816815945E+03
  114.0   133.0    3.08660263558E+03    3.57214880439E+03
  133.0   153.0    1.43165654924E+03    1.64729173027E+03
  153.0   174.0    7.00877422415E+02    7.99933661286E+02
  174.0   196.0    3.58819754522E+02    4.08028391395E+02
  196.0   220.0    1.88528869515E+02    2.13545205715E+02
  220.0   245.0    1.01129013539E+02    1.14210222705E+02
  245.0   272.0    5.54622018591E+01    6.25340905662E+01
  272.0   300.0    3.09666630261E+01    3.48074536026E+01
  300.0   330.0    1.76163700688E+01    1.97381652030E+01
  330.0   362.0    1.00964267833E+01    1.13151967756E+01
  362.0   395.0    5.87488306700E+00    6.57946387710E+00
  395.0   430.0    3.47209384217E+00    3.88539625623E+00
  430.0   468.0    2.05163970272E+00    2.29506431344E+00
  468.0   507.0    1.21935617541E+00    1.36520394425E+00
  507.0   548.0    7.34750587518E-01    8.24364946793E-01
  548.0   592.0    4.42879343971E-01    4.96696905813E-01
  592.0   638.0    2.66869159731E-01    2.99707746471E-01
  638.0   686.0    1.61740861573E-01    1.81723605780E-01
  686.0   737.0    9.80884484955E-02    1.10569061329E-01
  737.0   790.0    5.94414523906E-02    6.70242413844E-02
  790.0   846.0    3.60044759867E-02    4.07185321389E-02
  846.0   905.0    2.16857133172E-02    2.45724862264E-02
  905.0   967.0    1.29827830791E-02    1.47616226962E-02
  967.0   1032.    7.72160875700E-03    8.80129391410E-03
  1032.   1101.    4.54203519795E-03    5.19884240595E-03
  1101.   1172.    2.64657776033E-03    3.04045571388E-03
  1172.   1248.    1.52384359644E-03    1.75703255117E-03
  1248.   1327.    8.60691029028E-04    9.97425747746E-04
  1327.   1410.    4.78640526336E-04    5.57697444475E-04
  1410.   1497.    2.60329618822E-04    3.05405783791E-04
  1497.   1588.    1.38181116029E-04    1.63014441503E-04
  1588.   1784.    5.29268455264E-05    6.30578898521E-05
  1784.   2116.    9.17498812723E-06    1.11497840220E-05
  2116.   2500.    6.84552225165E-07    8.57598867553E-07
  2500.   3000.    2.46494270235E-08    3.18353031663E-08
