 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46811328355E+07    2.30146712298E+07
  21.00   24.00    1.31793644266E+07    1.18852058487E+07
  24.00   28.00    6.99977211940E+06    6.39804958476E+06
  28.00   32.00    3.65696871429E+06    3.40768118747E+06
  32.00   37.00    1.94154176440E+06    1.81760929260E+06
  37.00   43.00    9.81379278774E+05    9.34141525710E+05
  43.00   49.00    5.05838005332E+05    4.78895528222E+05
  49.00   56.00    2.69673061805E+05    2.58594701971E+05
  56.00   64.00    1.41501770556E+05    1.37553219149E+05
  64.00   74.00    7.15737940460E+04    6.93677700425E+04
  74.00   84.00    3.62832205580E+04    3.53476930746E+04
  84.00   97.00    1.83744194336E+04    1.80906046226E+04
  97.00   114.0    8.42423148669E+03    8.33178451271E+03
  114.0   133.0    3.69138671749E+03    3.67673109102E+03
  133.0   153.0    1.68453030176E+03    1.69354209216E+03
  153.0   174.0    8.13295850281E+02    8.20859113689E+02
  174.0   196.0    4.11404567308E+02    4.18376771828E+02
  196.0   220.0    2.13858254330E+02    2.18760236459E+02
  220.0   245.0    1.13608765580E+02    1.16915342591E+02
  245.0   272.0    6.17624855154E+01    6.39790812213E+01
  272.0   300.0    3.42071268860E+01    3.55834607158E+01
  300.0   330.0    1.93161682182E+01    2.01607326395E+01
  330.0   362.0    1.09937011333E+01    1.15539421585E+01
  362.0   395.0    6.35537320049E+00    6.71511574084E+00
  395.0   430.0    3.73320256543E+00    3.96382541189E+00
  430.0   468.0    2.19292834675E+00    2.34045674895E+00
  468.0   507.0    1.29590337353E+00    1.39178213926E+00
  507.0   548.0    7.76634401588E-01    8.40282551963E-01
  548.0   592.0    4.65623406775E-01    5.06013442418E-01
  592.0   638.0    2.79085303691E-01    3.05240278492E-01
  638.0   686.0    1.68265016358E-01    1.84996890176E-01
  686.0   737.0    1.01517600775E-01    1.12539018540E-01
  737.0   790.0    6.11985428324E-02    6.81734480040E-02
  790.0   846.0    3.68756422348E-02    4.14037357975E-02
  846.0   905.0    2.20927420590E-02    2.49742039711E-02
  905.0   967.0    1.31552561820E-02    1.49954304125E-02
  967.0   1032.    7.78140372416E-03    8.93491118583E-03
  1032.   1101.    4.55162517867E-03    5.27447863055E-03
  1101.   1172.    2.63710833652E-03    3.08249023539E-03
  1172.   1248.    1.50971613385E-03    1.77977130131E-03
  1248.   1327.    8.47763271784E-04    1.00956393592E-03
  1327.   1410.    4.68622184578E-04    5.63848089344E-04
  1410.   1497.    2.53336791829E-04    3.08419133307E-04
  1497.   1588.    1.33653593748E-04    1.64378652434E-04
  1588.   1784.    5.07803765350E-05    6.34472642697E-05
  1784.   2116.    8.69476053463E-06    1.11717802112E-05
  2116.   2500.    6.38893218033E-07    8.53140352643E-07
  2500.   3000.    2.25926815159E-08    3.13781960999E-08
