 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14550452623E+07    2.26628101616E+07
  21.00   24.00    1.13002383328E+07    1.18156928314E+07
  24.00   28.00    5.92902919952E+06    6.33655335240E+06
  28.00   32.00    3.06218987145E+06    3.36136390832E+06
  32.00   37.00    1.60955587390E+06    1.79052971414E+06
  37.00   43.00    8.05707421038E+05    9.15964184206E+05
  43.00   49.00    4.11716024382E+05    4.70241204103E+05
  49.00   56.00    2.17878680813E+05    2.52977515260E+05
  56.00   64.00    1.13539322152E+05    1.33985903563E+05
  64.00   74.00    5.70547608687E+04    6.76146349375E+04
  74.00   84.00    2.87490930149E+04    3.43888107207E+04
  84.00   97.00    1.44809357013E+04    1.75408539632E+04
  97.00   114.0    6.60276273318E+03    8.06534877509E+03
  114.0   133.0    2.87811413882E+03    3.55066038752E+03
  133.0   153.0    1.30756537386E+03    1.63056018117E+03
  153.0   174.0    6.28983323236E+02    7.89205171877E+02
  174.0   196.0    3.17193755749E+02    4.01300078702E+02
  196.0   220.0    1.64443843024E+02    2.09437983340E+02
  220.0   245.0    8.71512998932E+01    1.11723843762E+02
  245.0   272.0    4.72791109995E+01    6.10139503276E+01
  272.0   300.0    2.61353346997E+01    3.38903468331E+01
  300.0   330.0    1.47322807874E+01    1.91801952710E+01
  330.0   362.0    8.37095702098E+00    1.09693698282E+01
  362.0   395.0    4.83156904057E+00    6.36500936555E+00
  395.0   430.0    2.83383330745E+00    3.75174561856E+00
  430.0   468.0    1.66211786151E+00    2.21182381253E+00
  468.0   507.0    9.80719191387E-01    1.31279430380E+00
  507.0   548.0    5.86843278570E-01    7.90862957200E-01
  548.0   592.0    3.51274517278E-01    4.75567317508E-01
  592.0   638.0    2.10191785529E-01    2.86314900863E-01
  638.0   686.0    1.26508629798E-01    1.73238113021E-01
  686.0   737.0    7.61817539451E-02    1.05116311777E-01
  737.0   790.0    4.58334594977E-02    6.35644192800E-02
  790.0   846.0    2.75585954668E-02    3.85068003851E-02
  846.0   905.0    1.64730537041E-02    2.31734764945E-02
  905.0   967.0    9.78507379230E-03    1.38749059067E-02
  967.0   1032.    5.77291277897E-03    8.24551585327E-03
  1032.   1101.    3.36746808958E-03    4.85200553874E-03
  1101.   1172.    1.94535790053E-03    2.82679820270E-03
  1172.   1248.    1.11040998981E-03    1.62703297174E-03
  1248.   1327.    6.21524916149E-04    9.19560890609E-04
  1327.   1410.    3.42404110064E-04    5.11583229388E-04
  1410.   1497.    1.84457728571E-04    2.78627578065E-04
  1497.   1588.    9.69689602993E-05    1.47895735538E-04
  1588.   1784.    3.66657519917E-05    5.67364191820E-05
  1784.   2116.    6.23081856418E-06    9.88246295986E-06
  2116.   2500.    4.53408313474E-07    7.43311409767E-07
  2500.   3000.    1.58272632232E-08    2.68871173480E-08
