 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95710957572E+07    2.35281520725E+07
  21.00   24.00    1.08100242399E+07    1.22166596561E+07
  24.00   28.00    5.91520503364E+06    6.55521064623E+06
  28.00   32.00    3.17766371696E+06    3.47079010810E+06
  32.00   37.00    1.72826039709E+06    1.84685079222E+06
  37.00   43.00    8.94318933608E+05    9.45879991737E+05
  43.00   49.00    4.70652076744E+05    4.84065723050E+05
  49.00   56.00    2.55394978208E+05    2.60634931586E+05
  56.00   64.00    1.36256888107E+05    1.38371679806E+05
  64.00   74.00    7.00296621359E+04    6.96494092838E+04
  74.00   84.00    3.60231502666E+04    3.54287757296E+04
  84.00   97.00    1.84844925193E+04    1.81048592389E+04
  97.00   114.0    8.59197313073E+03    8.32528574342E+03
  114.0   133.0    3.81492621210E+03    3.66858330395E+03
  133.0   153.0    1.76080360293E+03    1.68823407794E+03
  153.0   174.0    8.58331326050E+02    8.17559500281E+02
  174.0   196.0    4.37769592007E+02    4.16502406493E+02
  196.0   220.0    2.29220545420E+02    2.17701714369E+02
  220.0   245.0    1.22567145094E+02    1.16323067185E+02
  245.0   272.0    6.70242404008E+01    6.36575221139E+01
  272.0   300.0    3.73212033422E+01    3.53990244221E+01
  300.0   330.0    2.11783570865E+01    2.00543870251E+01
  330.0   362.0    1.21092312363E+01    1.14972694140E+01
  362.0   395.0    7.03052704011E+00    6.68392372708E+00
  395.0   430.0    4.14653222739E+00    3.94614344073E+00
  430.0   468.0    2.44531437087E+00    2.33069797845E+00
  468.0   507.0    1.45058825653E+00    1.38671701447E+00
  507.0   548.0    8.72541549316E-01    8.37821364069E-01
  548.0   592.0    5.25042473970E-01    5.04735734126E-01
  592.0   638.0    3.15861863249E-01    3.04660924381E-01
  638.0   686.0    1.91136416623E-01    1.84742381834E-01
  686.0   737.0    1.15742761223E-01    1.12497829616E-01
  737.0   790.0    7.00393249488E-02    6.81954123083E-02
  790.0   846.0    4.23653913954E-02    4.14595042886E-02
  846.0   905.0    2.54829238545E-02    2.50304392113E-02
  905.0   967.0    1.52364220328E-02    1.50486571686E-02
  967.0   1032.    9.05068193451E-03    8.97726581010E-03
  1032.   1101.    5.31737944476E-03    5.30777257839E-03
  1101.   1172.    3.09472880830E-03    3.10663608623E-03
  1172.   1248.    1.77986000357E-03    1.79666721843E-03
  1248.   1327.    1.00417788079E-03    1.02102842318E-03
  1327.   1410.    5.57835911075E-04    5.71546453200E-04
  1410.   1497.    3.03086387433E-04    3.13437214254E-04
  1497.   1588.    1.60712558544E-04    1.67488711801E-04
  1588.   1784.    6.14755609729E-05    6.49168162758E-05
  1784.   2116.    1.06347824004E-05    1.15228237737E-05
  2116.   2500.    7.91397745840E-07    8.91283407354E-07
  2500.   3000.    2.84267496384E-08    3.32581719102E-08
