 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82566909905E+07    2.19839199309E+07
  21.00   24.00    9.84504012755E+06    1.15193647370E+07
  24.00   28.00    5.27598196810E+06    6.19055556161E+06
  28.00   32.00    2.78027276244E+06    3.28599144847E+06
  32.00   37.00    1.48751795419E+06    1.75444613743E+06
  37.00   43.00    7.57722173925E+05    8.99421407859E+05
  43.00   49.00    3.93317922450E+05    4.62854464973E+05
  49.00   56.00    2.10987817801E+05    2.49492775092E+05
  56.00   64.00    1.11370147271E+05    1.32459454739E+05
  64.00   74.00    5.66641159423E+04    6.69786509435E+04
  74.00   84.00    2.88850015448E+04    3.41411389393E+04
  84.00   97.00    1.47032582732E+04    1.74527396812E+04
  97.00   114.0    6.77841039064E+03    8.04250991985E+03
  114.0   133.0    2.98663302246E+03    3.54887663302E+03
  133.0   153.0    1.36963580265E+03    1.63344765519E+03
  153.0   174.0    6.64101437471E+02    7.92050908199E+02
  174.0   196.0    3.37208803454E+02    4.03460557722E+02
  196.0   220.0    1.75893391113E+02    2.10906452255E+02
  220.0   245.0    9.37373973477E+01    1.12678663783E+02
  245.0   272.0    5.11080610635E+01    6.16287663098E+01
  272.0   300.0    2.83827783710E+01    3.42749582466E+01
  300.0   330.0    1.60673674799E+01    1.94210608963E+01
  330.0   362.0    9.16631309676E+00    1.11223439834E+01
  362.0   395.0    5.31070393566E+00    6.46175842282E+00
  395.0   430.0    3.12599069966E+00    3.81304783353E+00
  430.0   468.0    1.83988450903E+00    2.25055660483E+00
  468.0   507.0    1.08932834693E+00    1.33749327872E+00
  507.0   548.0    6.53988670588E-01    8.06817226963E-01
  548.0   592.0    3.92758479669E-01    4.85727660170E-01
  592.0   638.0    2.35796825097E-01    2.92810242009E-01
  638.0   686.0    1.42386870639E-01    1.77384717867E-01
  686.0   737.0    8.60330210781E-02    1.07798760705E-01
  737.0   790.0    5.19383744163E-02    6.52770453704E-02
  790.0   846.0    3.13389668293E-02    3.96075475866E-02
  846.0   905.0    1.88006943078E-02    2.38734280827E-02
  905.0   967.0    1.12094402826E-02    1.43202205539E-02
  967.0   1032.    6.63871843941E-03    8.52572509266E-03
  1032.   1101.    3.88793630428E-03    5.02731474219E-03
  1101.   1172.    2.25522484322E-03    2.93506650341E-03
  1172.   1248.    1.29255685335E-03    1.69299636480E-03
  1248.   1327.    7.26626169687E-04    9.59165908284E-04
  1327.   1410.    4.02092207217E-04    5.35036651264E-04
  1410.   1497.    2.17598167531E-04    2.92236172278E-04
  1497.   1588.    1.14915693376E-04    1.55570960130E-04
  1588.   1784.    4.37188551424E-05    5.99355250777E-05
  1784.   2116.    7.50124686040E-06    1.05189426280E-05
  2116.   2500.    5.52636022054E-07    7.99824152909E-07
  2500.   3000.    1.95905348010E-08    2.92951158576E-08
