 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38528057414E+07    2.21852388494E+07
  21.00   24.00    1.28199514800E+07    1.15210176388E+07
  24.00   28.00    6.85493437968E+06    6.24967743367E+06
  28.00   32.00    3.60761630520E+06    3.35133416693E+06
  32.00   37.00    1.92914698119E+06    1.80105086987E+06
  37.00   43.00    9.82699859125E+05    9.32870694959E+05
  43.00   49.00    5.10313266449E+05    4.81722324090E+05
  49.00   56.00    2.73921488125E+05    2.61994736170E+05
  56.00   64.00    1.44696782570E+05    1.40322046711E+05
  64.00   74.00    7.36730620511E+04    7.12350748423E+04
  74.00   84.00    3.75753354932E+04    3.65356396810E+04
  84.00   97.00    1.91307545167E+04    1.87996523092E+04
  97.00   114.0    8.81646937757E+03    8.70622340077E+03
  114.0   133.0    3.87994411269E+03    3.85962711229E+03
  133.0   153.0    1.77556284770E+03    1.78335087153E+03
  153.0   174.0    8.58417202845E+02    8.65823847146E+02
  174.0   196.0    4.34295416583E+02    4.41519550560E+02
  196.0   220.0    2.25553206505E+02    2.30716242238E+02
  220.0   245.0    1.19598416302E+02    1.23114592181E+02
  245.0   272.0    6.48398723260E+01    6.72066255373E+01
  272.0   300.0    3.57849288965E+01    3.72561723034E+01
  300.0   330.0    2.01226855605E+01    2.10283432885E+01
  330.0   362.0    1.13971400761E+01    1.19952104170E+01
  362.0   395.0    6.55303425250E+00    6.93576053678E+00
  395.0   430.0    3.82686407452E+00    4.07148412587E+00
  430.0   468.0    2.23361079010E+00    2.38928241222E+00
  468.0   507.0    1.31094689267E+00    1.41151836695E+00
  507.0   548.0    7.80097183893E-01    8.46347527103E-01
  548.0   592.0    4.64216250321E-01    5.05984827657E-01
  592.0   638.0    2.76069135843E-01    3.02916084586E-01
  638.0   686.0    1.65120307517E-01    1.82161298775E-01
  686.0   737.0    9.87969821128E-02    1.09918792944E-01
  737.0   790.0    5.90533124584E-02    6.60361673327E-02
  790.0   846.0    3.52748371965E-02    3.97662363868E-02
  846.0   905.0    2.09461017450E-02    2.37786131600E-02
  905.0   967.0    1.23597919717E-02    1.41509144598E-02
  967.0   1032.    7.24395067058E-03    8.35621372340E-03
  1032.   1101.    4.19791150759E-03    4.88804891643E-03
  1101.   1172.    2.40948990255E-03    2.83032525242E-03
  1172.   1248.    1.36698260348E-03    1.61974604683E-03
  1248.   1327.    7.60465905525E-04    9.10330348570E-04
  1327.   1410.    4.16449837902E-04    5.03722872527E-04
  1410.   1497.    2.23060941343E-04    2.73018111395E-04
  1497.   1588.    1.16619593925E-04    1.44186022247E-04
  1588.   1784.    4.38103479353E-05    5.50172968079E-05
  1784.   2116.    7.37896393841E-06    9.52255042645E-06
  2116.   2500.    5.32275469978E-07    7.13025642469E-07
  2500.   3000.    1.83256792148E-08    2.55306068416E-08
